,time,current,mrpm,T,T1,T2
1113,1113,9.91545381499283,150,71.08693784960154,40.15630391117722,70.93063393842432
1114,1114,9.90527404199575,150,71.09007497957313,40.156075058686696,70.93399992088644
1115,1115,9.89511083495065,150,71.09320047571663,40.15584603331862,70.937354442398
1116,1116,9.884964140028247,150,71.09631435756901,40.155616835359275,70.94069752220973
1117,1117,9.874833903661202,150,71.09941664460581,40.15538746509404,70.94402917951177
1118,1118,9.864720072542404,150,71.10250735624133,40.15515792280735,70.94734943343398
1119,1119,9.854622593623336,150,71.10558651182899,40.15492820878274,70.95065830304625
1120,1120,9.844541414112351,150,71.10865413066159,40.154698323302824,70.95395580735877
1121,1121,9.834476481473049,150,71.11171023197161,40.15446826664931,70.9572419653223
1122,1122,9.824427743422614,150,71.11475483493149,40.15423803910301,70.96051679582848
1123,1123,9.814395147930222,150,71.1177879586539,40.15400764094381,70.9637803177101
1124,1124,9.804378643215367,150,71.12080962219213,40.15377707245074,70.96703254974139
1125,1125,9.794378177746305,150,71.12381984454017,40.1535463339019,70.97027351063826
1126,1126,9.784393700238454,150,71.12681864463318,40.15331542557453,70.97350321905864
1127,1127,9.774425159652782,150,71.12980604134768,40.153084347744986,70.9767216936027
1128,1128,9.764472505194298,150,71.13278205350187,40.15285310068872,70.97992895281314
1129,1129,9.75453568631045,150,71.13574669985582,40.15262168468035,70.98312501517546
1130,1130,9.74461465268962,150,71.13869999911185,40.15239009999359,70.98630989911825
1131,1131,9.734709354259568,150,71.14164196991476,40.15215834690131,70.98948362301344
1132,1132,9.72481974118592,150,71.14457263085205,40.151926425675505,70.99264620517654
1133,1133,9.714945763870686,150,71.14749200045426,40.15169433658732,70.99579766386695
1134,1134,9.70508737295075,150,71.15040009719525,40.15146207990704,70.99893801728821
1135,1135,9.695244519296386,150,71.15329693949235,40.15122965590411,71.00206728358823
1136,1136,9.68541715400979,150,71.15618254570671,40.150997064847125,71.0051854808596
1137,1137,9.67560522842364,150,71.15905693414362,40.15076430700383,71.00829262713978
1138,1138,9.665808694099631,150,71.1619201230526,40.150531382641155,71.01138874041145
1139,1139,9.656027502827037,150,71.16477213062784,40.15029829202517,71.01447383860267
1140,1140,9.646261606621314,150,71.16761297500832,40.15006503542113,71.0175479395872
1141,1141,9.63651095772266,150,71.17044267427818,40.14983161309346,71.02061106118471
1142,1142,9.626775508594621,150,71.17326124646681,40.14959802530577,71.02366322116104
1143,1143,9.61705521192271,150,71.17606870954933,40.149364272320845,71.02670443722849
1144,1144,9.607350020613008,150,71.17886508144663,40.149130354400654,71.02973472704598
1145,1145,9.597659887790838,150,71.18165038002573,40.14889627180636,71.03275410821936
1146,1146,9.587984766799334,150,71.1844246231,40.14866202479832,71.03576259830167
1147,1147,9.578324611198175,150,71.18718782842942,40.14842761363609,71.03876021479333
1148,1148,9.56867937476218,150,71.1899400137208,40.14819303857841,71.04174697514239
1149,1149,9.55904901148002,150,71.19268119662804,40.14795829988326,71.04472289674479
1150,1150,9.549433475552876,150,71.19541139475237,40.14772339780778,71.04768799694459
1151,1151,9.539832721393177,150,71.19813062564258,40.14748833260836,71.05064229303422
1152,1152,9.530246703623247,150,71.20083890679527,40.147253104540596,71.05358580225467
1153,1153,9.520675377074046,150,71.20353625565508,40.1470177138593,71.05651854179578
1154,1154,9.511118696783882,150,71.20622268961495,40.146782160818496,71.05944052879644
1155,1155,9.501576617997182,150,71.20889822601626,40.146546445671454,71.06235178034481
1156,1156,9.492049096163168,150,71.21156288214925,40.146310568670664,71.06525231347858
1157,1157,9.48253608693468,150,71.21421667525303,40.14607453006785,71.06814214518518
1158,1158,9.473037546166863,150,71.21685962251598,40.14583833011397,71.07102129240201
1159,1159,9.463553429916022,150,71.21949174107587,40.14560196905922,71.07388977201666
1160,1160,9.454083694438314,150,71.22211304802019,40.145365447153054,71.07674760086714
1161,1161,9.444628296188624,150,71.22472356038625,40.145128764644156,71.0795947957421
1162,1162,9.435187191819278,150,71.22732329516151,40.14489192178046,71.08243137338106
1163,1163,9.425760338178929,150,71.22991226928379,40.14465491880918,71.0852573504746
1164,1164,9.416347692311316,150,71.23249049964139,40.144417755976754,71.08807274366464
1165,1165,9.406949211454124,150,71.23505800307346,40.1441804335289,71.09087756954456
1166,1166,9.397564853037792,150,71.23761479637012,40.1439429517106,71.09367184465953
1167,1167,9.38819457468439,150,71.2401608962727,40.14370531076609,71.09645558550662
1168,1168,9.378838334206435,150,71.24269631947396,40.14346751093888,71.09922880853507
1169,1169,9.369496089605772,150,71.24522108261831,40.14322955247178,71.10199153014653
1170,1170,9.360167799072444,150,71.24773520230204,40.14299143560684,71.1047437666952
1171,1171,9.350853420983546,150,71.25023869507345,40.14275316058541,71.10748553448805
1172,1172,9.34155291390214,150,71.25273157743322,40.14251472764811,71.1102168497851
1173,1173,9.332266236576148,150,71.25521386583443,40.14227613703487,71.11293772879957
1174,1174,9.322993347937224,150,71.25768557668293,40.14203738898489,71.11564818769804
1175,1175,9.313734207099694,150,71.26014672633744,40.141798483736665,71.11834824260077
1176,1176,9.304488773359454,150,71.26259733110979,40.141559421527994,71.1210379095818
1177,1177,9.29525700619292,150,71.2650374072652,40.14132020259597,71.12371720466922
1178,1178,9.286038865255936,150,71.26746697102232,40.141080827176985,71.12638614384532
1179,1179,9.276834310382732,150,71.2698860385536,40.140841295506746,71.12904474304685
1180,1180,9.267643301584878,150,71.27229462598538,40.140601607820265,71.13169301816512
1181,1181,9.258465799050219,150,71.2746927493982,40.140361764351866,71.13433098504633
1182,1182,9.249301763141876,150,71.27708042482683,40.140121765335174,71.13695865949165
1183,1183,9.24015115439718,150,71.27945766826065,40.139881611003155,71.13957605725749
1184,1184,9.231013933526677,150,71.28182449564369,40.13964130158808,71.14218319405562
1185,1185,9.221890061413113,150,71.28418092287501,40.139400837321546,71.14478008555346
1186,1186,9.212779499110418,150,71.28652696580869,40.139160218434476,71.1473667473742
1187,1187,9.203682207842723,150,71.28886264025414,40.13891944515713,71.14994319509701
1188,1188,9.194598149003358,150,71.29118796197629,40.138678517719086,71.1525094442572
1189,1189,9.185527284153883,150,71.29350294669578,40.13843743634927,71.1550655103465
1190,1190,9.176469575023082,150,71.29580761008908,40.138196201275946,71.15761140881314
1191,1191,9.16742498350604,150,71.2981019677888,40.137954812726704,71.16014715506209
1192,1192,9.158393471663146,150,71.30038603538374,40.1377132709285,71.16267276445524
1193,1193,9.14937500171915,150,71.3026598284192,40.13747157610762,71.16518825231158
1194,1194,9.140369536062204,150,71.30492336239712,40.13722972848971,71.1676936339074
1195,1195,9.131377037242943,150,71.30717665277618,40.13698772829975,71.17018892447643
1196,1196,9.122397467973526,150,71.30941971497218,40.136745575762106,71.17267413921007
1197,1197,9.113430791126731,150,71.31165256435801,40.13650327110047,71.17514929325755
1198,1198,9.104476969735027,150,71.313875216264,40.13626081453792,71.17761440172607
1199,1199,9.095535966989631,150,71.31608768597795,40.13601820629688,71.18006947968107
1200,1200,9.086607746239656,150,71.31828998874545,40.13577544659915,71.1825145421463
1201,1201,9.077692270991161,150,71.32048213976995,40.13553253566589,71.18494960410406
1202,1202,9.068789504906272,150,71.32266415421304,40.13528947371764,71.1873746804954
1203,1203,9.059899411802297,150,71.32483604719451,40.13504626097432,71.18978978622019
1204,1204,9.051021955650846,150,71.32699783379263,40.134802897655206,71.19219493613743
1205,1205,9.042157100576937,150,71.32914952904426,40.13455938397897,71.19459014506529
1206,1206,9.033304810858167,150,71.33129114794505,40.134315720163656,71.1969754277814
1207,1207,9.02446505092379,150,71.3334227054496,40.13407190642671,71.1993507990229
1208,1208,9.015637785353913,150,71.33554421647166,40.13382794298495,71.20171627348671
1209,1209,9.006822978878603,150,71.33765569588425,40.13358383005458,71.20407186582966
1210,1210,8.99802059637707,150,71.33975715851986,40.133339567851216,71.20641759066865
1211,1211,8.989230602876825,150,71.34184861917066,40.13309515658985,71.2087534625808
1212,1212,8.98045296355281,150,71.34393009258856,40.132850596484886,71.21107949610368
1213,1213,8.97168764372664,150,71.34600159348552,40.13260588775012,71.21339570573541
1214,1214,8.962934608865709,150,71.34806313653358,40.132361030598744,71.21570210593484
1215,1215,8.954193824582408,150,71.3501147363651,40.13211602524337,71.21799871112172
1216,1216,8.945465256633328,150,71.35215640757289,40.13187087189601,71.22028553567688
1217,1217,8.936748870918409,150,71.35418816471044,40.131625570768094,71.22256259394234
1218,1218,8.928044633480214,150,71.35621002229199,40.13138012207045,71.22482990022154
1219,1219,8.919352510503042,150,71.35822199479276,40.131134526013334,71.22708746877942
1220,1220,8.910672468312214,150,71.36022409664905,40.13088878280641,71.22933531384264
1221,1221,8.902004473373276,150,71.36221634225849,40.13064289265877,71.23157344959972
1222,1222,8.893348492291182,150,71.3641987459801,40.130396855778926,71.23380189020118
1223,1223,8.884704491809565,150,71.36617132213453,40.13015067237482,71.23602064975971
1224,1224,8.876072438809956,150,71.36813408500413,40.1299043426538,71.23822974235033
1225,1225,8.86745230031104,150,71.37008704883318,40.12965786682267,71.24042918201052
1226,1226,8.858844043467846,150,71.37203022782803,40.12941124508765,71.24261898274038
1227,1227,8.850247635571057,150,71.37396363615724,40.129164477654406,71.24479915850284
1228,1228,8.841663044046232,150,71.37588728795174,40.12891756472802,71.24696972322371
1229,1229,8.833090236453078,150,71.37780119730496,40.12867050651304,71.24913069079192
1230,1230,8.824529180484713,150,71.37970537827303,40.12842330321343,71.25128207505959
1231,1231,8.81597984396692,150,71.3815998448749,40.12817595503262,71.25342388984228
1232,1232,8.80744219485744,150,71.38348461109248,40.127928462173465,71.25555614891903
1233,1233,8.798916201245255,150,71.38535969087084,40.12768082483828,71.25767886603256
1234,1234,8.790401831349836,150,71.38722509811828,40.12743304322883,71.25979205488945
1235,1235,8.781899053520492,150,71.38908084670652,40.127185117546325,71.2618957291602
1236,1236,8.773407836235602,150,71.39092695047093,40.12693704799145,71.26398990247948
1237,1237,8.76492814810197,150,71.39276342321048,40.126688834764316,71.26607458844616
1238,1238,8.756459957854073,150,71.39459027868807,40.12644047806452,71.26814980062355
1239,1239,8.748003234353424,150,71.39640753063058,40.1261919780911,71.27021555253948
1240,1240,8.739557946587828,150,71.39821519272907,40.12594333504258,71.27227185768649
1241,1241,8.73112406367077,150,71.40001327863885,40.12569454911692,71.27431872952192
1242,1242,8.722701554840661,150,71.40180180197969,40.125445620511584,71.2763561814681
1243,1243,8.71429038946021,150,71.40358077633593,40.12519654942347,71.27838422691246
1244,1244,8.705890537015776,150,71.40535021525665,40.124947336048976,71.28040287920767
1245,1245,8.697501967116628,150,71.40711013225572,40.12469798058396,71.28241215167176
1246,1246,8.689124649494367,150,71.40886054081209,40.12444848322376,71.28441205758833
1247,1247,8.680758554002216,150,71.41060145436978,40.12419884416319,71.2864026102066
1248,1248,8.672403650614402,150,71.41233288633813,40.12394906359655,71.2883838227416
1249,1249,8.66405990942548,150,71.41405485009187,40.123699141717616,71.29035570837426
1250,1250,8.65572730064973,150,71.41576735897127,40.12344907871965,71.29231828025162
1251,1251,8.647405794620466,150,71.41747042628228,40.12319887479541,71.29427155148687
1252,1252,8.639095361789462,150,71.4191640652967,40.12294853013714,71.29621553515956
1253,1253,8.630795972726263,150,71.42084828925225,40.122698044936556,71.29815024431569
1254,1254,8.622507598117618,150,71.42252311135275,40.12244741938489,71.30007569196785
1255,1255,8.614230208766799,150,71.42418854476821,40.122196653672866,71.30199189109535
1256,1256,8.60596377559305,150,71.42584460263507,40.121945747990694,71.30389885464437
1257,1257,8.597708269630905,150,71.42749129805614,40.12169470252809,71.30579659552805
1258,1258,8.589463662029633,150,71.42912864410093,40.12144351747426,71.30768512662667
1259,1259,8.581229924052614,150,71.43075665380564,40.12119219301793,71.30956446078771
1260,1260,8.573007027076713,150,71.4323753401734,40.120940729347325,71.31143461082607
1261,1261,8.56479494259174,150,71.43398471617428,40.12068912665017,71.3132955895241
1262,1262,8.556593642199806,150,71.4355847947455,40.12043738511371,71.31514740963179
1263,1263,8.548403097614754,150,71.43717558879158,40.12018550492469,71.31699008386688
1264,1264,8.540223280661563,150,71.43875711118436,40.119933486269375,71.31882362491498
1265,1265,8.532054163275776,150,71.44032937476322,40.11968132933353,71.32064804542969
1266,1266,8.523895717502944,150,71.44189239233519,40.119429034302456,71.32246335803273
1267,1267,8.515747915498,150,71.44344617667502,40.11917660136097,71.32426957531406
1268,1268,8.507610729524734,150,71.4449907405254,40.11892403069339,71.326066709832
1269,1269,8.49948413195521,150,71.44652609659695,40.11867132248358,71.32785477411338
1270,1270,8.491368095269186,150,71.44805225756849,40.118418476914904,71.3296337806536
1271,1271,8.483262592053592,150,71.44956923608709,40.11816549417028,71.33140374191682
1272,1272,8.475167595001952,150,71.45107704476814,40.11791237443212,71.33316467033602
1273,1273,8.467083076913816,150,71.45257569619557,40.117659117882404,71.33491657831317
1274,1274,8.459009010694258,150,71.45406520292192,40.117405724702614,71.33665947821932
1275,1275,8.450945369353292,150,71.45554557746848,40.11715219507377,71.33839338239471
1276,1276,8.442892126005324,150,71.45701683232535,40.11689852917644,71.34011830314891
1277,1277,8.434849253868665,150,71.45847897995162,40.11664472719071,71.34183425276092
