,time,current,mrpm,T,T1,T2
1091,1091,15.215568580017333,150,88.90632155844926,40.457881006186035,88.44844055226324
1092,1092,15.199730987020333,150,88.91349085901948,40.457740398648696,88.45575046037077
1093,1093,15.18392012415081,150,88.92064184069704,40.45759952002295,88.46304232067409
1094,1094,15.168135901332427,150,88.92777453495566,40.45745837077063,88.47031616418502
1095,1095,15.152378228943416,150,88.93488897316615,40.45731695135199,88.47757202181417
1096,1096,15.136647017813532,150,88.94198518659721,40.45717526222576,88.48480992437143
1097,1097,15.12094217922096,150,88.94906320641564,40.45703330384913,88.49202990256653
1098,1098,15.105263624889353,150,88.95612306368724,40.45689107667777,88.49923198700947
1099,1099,15.089611266984859,150,88.96316478937686,40.45674858116583,88.50641620821104
1100,1100,15.073985018113193,150,88.97018841434928,40.456605817765954,88.51358259658332
1101,1101,15.058384791316612,150,88.97719396936941,40.456462786929265,88.52073118244016
1102,1102,15.042810500071155,150,88.98418148510308,40.45631948910541,88.52786199599765
1103,1103,15.027262058283613,150,88.99115099211718,40.45617592474254,88.53497506737465
1104,1104,15.011739380288796,150,88.99810252088048,40.456032094287316,88.54207042659317
1105,1105,14.996242380846631,150,89.00503610176392,40.45588799818495,88.54914810357897
1106,1106,14.980770975139396,150,89.01195176504109,40.45574363687916,88.55620812816194
1107,1107,14.96532507876887,150,89.01884954088882,40.45559901081223,88.56325053007659
1108,1108,14.949904607753659,150,89.02572945938752,40.45545412042497,88.57027533896255
1109,1109,14.934509478526406,150,89.03259155052172,40.45530896615675,88.57728258436497
1110,1110,14.919139607931022,150,89.03943584418056,40.45516354844552,88.58427229573503
1111,1111,14.903794913220143,150,89.04626237015819,40.45501786772778,88.59124450243041
1112,1112,14.888475312052254,150,89.0530711581543,40.45487192443862,88.59819923371568
1113,1113,14.873180722489247,150,89.0598622377745,40.454725719011705,88.60513651876278
1114,1114,14.857911062993622,150,89.06663563853078,40.45457925187929,88.6120563866515
1115,1115,14.842666252425973,150,89.07339138984213,40.45443252347223,88.6189588663699
1116,1116,14.82744621004237,150,89.0801295210347,40.454285534219984,88.62584398681471
1117,1117,14.8122508554918,150,89.08685006134249,40.45413828455063,88.63271177679187
1118,1118,14.797080108813606,150,89.09355303990768,40.45399077489085,88.63956226501683
1119,1119,14.781933890435003,150,89.10023848578109,40.45384300566595,88.64639548011513
1120,1120,14.766812121168527,150,89.10690642792258,40.45369497729989,88.6532114506227
1121,1121,14.751714722209572,150,89.11355689520164,40.45354669021524,88.66001020498639
1122,1122,14.736641615133921,150,89.12018991639758,40.45339814483323,88.66679177156433
1123,1123,14.721592721895332,150,89.1268055202001,40.45324934157373,88.67355617862637
1124,1124,14.70656796482305,150,89.13340373520981,40.45310028085528,88.68030345435453
1125,1125,14.691567266619456,150,89.13998458993842,40.45295096309507,88.68703362684336
1126,1126,14.676590550357679,150,89.14654811280937,40.45280138870897,88.6937467241004
1127,1127,14.661637739479175,150,89.1530943321581,40.452651558111526,88.70044277404656
1128,1128,14.64670875779145,150,89.15962327623257,40.45250147171596,88.7071218045166
1129,1129,14.631803529465676,150,89.1661349731936,40.45235112993419,88.71378384325942
1130,1130,14.61692197903443,150,89.17262945111537,40.45220053317683,88.72042891793855
1131,1131,14.602064031389354,150,89.1791067379857,40.45204968185318,88.72705705613252
1132,1132,14.587229611778879,150,89.18556686170655,40.45189857637128,88.73366828533528
1133,1133,14.572418645806028,150,89.19200985009442,40.45174721713784,88.74026263295659
1134,1134,14.557631059426123,150,89.1984357308807,40.451595604558335,88.74684012632238
1135,1135,14.54286677894458,150,89.20484453171213,40.45144373903693,88.7534007926752
1136,1136,14.528125731014685,150,89.21123628015107,40.45129162097654,88.75994465917454
1137,1137,14.51340784263546,150,89.2176110036761,40.451139250778816,88.76647175289727
1138,1138,14.498713041149447,150,89.22396872968221,40.45098662884415,88.77298210083805
1139,1139,14.484041254240553,150,89.23030948548126,40.45083375557168,88.77947572990959
1140,1140,14.469392409931972,150,89.23663329830248,40.450680631359305,88.78595266694317
1141,1141,14.454766436583991,150,89.24294019529262,40.450527256603685,88.79241293868894
1142,1142,14.44016326289193,150,89.24923020351656,40.45037363170025,88.7988565718163
1143,1143,14.425582817884063,150,89.25550334995751,40.4502197570432,88.8052835929143
1144,1144,14.411025030919514,150,89.26175966151746,40.45006563302551,88.81169402849196
1145,1145,14.396489831686257,150,89.26799916501767,40.449911260038945,88.81808790497873
1146,1146,14.381977150199003,150,89.27422188719879,40.44975663847406,88.82446524872474
1147,1147,14.367486916797262,150,89.28042785472144,40.44960176872019,88.83082608600124
1148,1148,14.353019062143268,150,89.28661709416644,40.4494466511655,88.83717044300094
1149,1149,14.338573517220029,150,89.29278963203532,40.44929128619694,88.84349834583838
1150,1150,14.324150213329315,150,89.29894549475054,40.44913567420027,88.84980982055028
1151,1151,14.309749082089764,150,89.30508470865593,40.44897981556009,88.85610489309585
1152,1152,14.29537005543487,150,89.31120730001703,40.448823710659795,88.86238358935722
1153,1153,14.281013065611067,150,89.31731329502139,40.44866735988163,88.86864593513977
1154,1154,14.266678045175823,150,89.32340271977907,40.44851076360667,88.8748919561724
1155,1155,14.252364926995773,150,89.32947560032281,40.44835392221482,88.88112167810799
1156,1156,14.238073644244754,150,89.33553196260851,40.44819683608483,88.88733512652367
1157,1157,14.223804130402018,150,89.34157183251548,40.448039505594316,88.89353232692118
1158,1158,14.209556319250293,150,89.34759523584694,40.44788193111973,88.89971330472721
1159,1159,14.195330144874033,150,89.35360219833015,40.447724113036394,88.90587808529376
1160,1160,14.181125541657472,150,89.35959274561694,40.447566051718496,88.91202669389844
1161,1161,14.166942444282935,150,89.36556690328388,40.44740774753909,88.9181591557448
1162,1162,14.152780787728917,150,89.37152469683284,40.447249200870104,88.92427549596273
1163,1163,14.138640507268393,150,89.37746615169107,40.44709041208236,88.93037573960869
1164,1164,14.124521538466976,150,89.38339129321164,40.44693138154555,88.9364599116661
1165,1165,14.110423817181186,150,89.38930014667392,40.446772109628256,88.94252803704568
1166,1166,14.09634727955669,150,89.39519273728368,40.446612596697975,88.9485801405857
1167,1167,14.082291862026583,150,89.40106909017348,40.44645284312109,88.9546162470524
1168,1168,14.068257501309652,150,89.40692923040308,40.44629284926289,88.9606363811402
1169,1169,14.054244134408659,150,89.41277318295971,40.44613261548758,88.96664056747214
1170,1170,14.040251698608666,150,89.41860097275836,40.445972142158276,88.97262883060009
1171,1171,14.02628013147532,150,89.42441262464212,40.44581142963702,88.9786011950051
1172,1172,14.01232937085321,150,89.4302081633825,40.44565047828477,88.98455768509774
1173,1173,13.998399354864222,150,89.43598761367983,40.445489288461424,88.9904983252184
1174,1174,13.984490021905838,150,89.44175100016335,40.44532786052581,88.99642313963754
1175,1175,13.970601310649542,150,89.44749834739179,40.445166194835686,89.00233215255611
1176,1176,13.956733160039182,150,89.45322967985351,40.44500429174778,89.00822538810571
1177,1177,13.942885509289379,150,89.4589450219668,40.44484215161774,89.01410287034905
1178,1178,13.929058297883904,150,89.46464439808031,40.444679774800186,89.01996462328012
1179,1179,13.915251465574096,150,89.47032783247326,40.44451716164869,89.02581067082457
1180,1180,13.901464952377315,150,89.47599534935574,40.444354312515784,89.03164103683997
1181,1181,13.88769869857533,150,89.4816469728691,40.444191227752974,89.03745574511612
1182,1182,13.873952644712814,150,89.4872827270861,40.44402790771073,89.04325481937535
1183,1183,13.86022673159577,150,89.49290263601131,40.44386435273851,89.0490382832728
1184,1184,13.846520900290017,150,89.49850672358141,40.443700563184734,89.05480616039668
1185,1185,13.83283509211967,150,89.50409501366548,40.443536539396824,89.06055847426866
1186,1186,13.819169248665627,150,89.50966753006523,40.44337228172119,89.06629524834405
1187,1187,13.805523311764084,150,89.51522429651536,40.44320779050323,89.07201650601213
1188,1188,13.791897223505037,150,89.52076533668381,40.44304306608734,89.07772227059647
1189,1189,13.778290926230824,150,89.52629067417203,40.442878108816934,89.0834125653551
1190,1190,13.764704362534625,150,89.53180033251536,40.442712919034406,89.08908741348095
1191,1191,13.751137475259059,150,89.53729433518319,40.442547497081186,89.094746838102
1192,1192,13.737590207494717,150,89.5427727055793,40.44238184329771,89.1003908622816
1193,1193,13.724062502578727,150,89.54823546704222,40.44221595802343,89.10601950901878
1194,1194,13.710554304093305,150,89.5536826428453,40.442049841596834,89.11163280124846
1195,1195,13.697065555864416,150,89.5591142561972,40.44188349435542,89.11723076184178
1196,1196,13.683596201960288,150,89.56453033024209,40.44171691663574,89.12281341360635
1197,1197,13.670146186690097,150,89.56993088805987,40.44155010877337,89.1283807792865
1198,1198,13.656715454602539,150,89.57531595266653,40.44138307110293,89.1339328815636
1199,1199,13.643303950484448,150,89.58068554701433,40.44121580395809,89.13946974305624
1200,1200,13.629911619359483,150,89.58603969399218,40.44104830767156,89.14499138632061
1201,1201,13.616538406486741,150,89.59137841642578,40.440880582575105,89.15049783385068
1202,1202,13.603184257359407,150,89.59670173707804,40.44071262899955,89.15598910807847
1203,1203,13.589849117703444,150,89.60200967864915,40.44054444727479,89.16146523137436
1204,1204,13.576532933476267,150,89.60730226377706,40.44037603772976,89.1669262260473
1205,1205,13.563235650865405,150,89.61257951503757,40.4402074006925,89.17237211434505
1206,1206,13.54995721628725,150,89.61784145494462,40.44003853649009,89.17780291845453
1207,1207,13.536697576385686,150,89.6230881059507,40.439869445448714,89.18321866050199
1208,1208,13.52345667803087,150,89.6283194904469,40.439700127893616,89.18861936255328
1209,1209,13.510234468317906,150,89.63353563076325,40.43953058414913,89.19400504661412
1210,1210,13.497030894565606,150,89.63873654916904,40.439360814538695,89.19937573463035
1211,1211,13.483845904315237,150,89.643922267873,40.43919081938482,89.20473144848816
1212,1212,13.470679445329214,150,89.64909280902347,40.439020599009126,89.21007221001435
1213,1213,13.457531465589959,150,89.65424819470891,40.438850153732325,89.21539804097658
1214,1214,13.444401913298561,150,89.65938844695785,40.43867948387424,89.22070896308362
1215,1215,13.43129073687361,150,89.6645135877394,40.438508589753795,89.2260049979856
1216,1216,13.418197884949992,150,89.6696236389632,40.43833747168903,89.23128616727418
1217,1217,13.405123306377615,150,89.67471862248001,40.4381661299971,89.23655249248291
1218,1218,13.392066950220322,150,89.67979856008168,40.437994564994284,89.24180399508738
1219,1219,13.379028765754564,150,89.68486347350148,40.43782277699597,89.2470406965055
1220,1220,13.36600870246832,150,89.68991338441438,40.437650766316686,89.2522626180977
1221,1221,13.353006710059914,150,89.69494831443734,40.43747853327009,89.25746978116725
1222,1222,13.34002273843677,150,89.69996828512933,40.43730607816896,89.26266220696036
1223,1223,13.327056737714345,150,89.70497331799174,40.43713340132522,89.26783991666653
1224,1224,13.314108658214934,150,89.70996343446868,40.43696050304993,89.27300293141874
1225,1225,13.30117845046656,150,89.71493865594698,40.43678738365331,89.27815127229368
1226,1226,13.288266065201768,150,89.7198990037567,40.43661404344471,89.28328496031197
1227,1227,13.275371453356586,150,89.72484449917107,40.43644048273264,89.28840401643842
1228,1228,13.26249456606935,150,89.72977516340697,40.43626670182476,89.2935084615822
1229,1229,13.249635354679617,150,89.73469101762504,40.436092701027896,89.29859831659715
1230,1230,13.23679377072707,150,89.73959208292993,40.43591848064802,89.30367360228192
1231,1231,13.22396976595038,150,89.74447838037054,40.435744040990286,89.30873433938024
1232,1232,13.21116329228616,150,89.74934993094016,40.43556938235901,89.31378054858114
1233,1233,13.198374301867883,150,89.75420675557683,40.43539450505769,89.31881225051914
1234,1234,13.185602747024754,150,89.7590488751635,40.43521940938897,89.32382946577454
1235,1235,13.17284858028074,150,89.76387631052825,40.43504409565471,89.32883221487353
1236,1236,13.160111754353403,150,89.76868908244444,40.43486856415593,89.33382051828852
1237,1237,13.147392222152954,150,89.7734872116311,40.43469281519283,89.33879439643827
1238,1238,13.134689936781111,150,89.77827071875299,40.43451684906483,89.34375386968817
1239,1239,13.122004851530136,150,89.7830396244209,40.4343406660705,89.34869895835038
1240,1240,13.109336919881741,150,89.78779394919175,40.43416426650763,89.35362968268413
1241,1241,13.096686095506154,150,89.79253371356907,40.43398765067322,89.35854606289585
1242,1242,13.084052332260992,150,89.7972589380029,40.433810818863435,89.36344811913946
1243,1243,13.071435584190317,150,89.80196964289019,40.433633771373685,89.3683358715165
1244,1244,13.058835805523664,150,89.80666584857497,40.433456508498566,89.3732093400764
1245,1245,13.04625295067494,150,89.81134757534852,40.433279030531885,89.37806854481664
1246,1246,13.03368697424155,150,89.81601484344966,40.43310133776667,89.38291350568299
1247,1247,13.021137831003324,150,89.82066767306486,40.432923430495165,89.38774424256971
1248,1248,13.008605475921604,150,89.82530608432859,40.43274530900884,89.39256077531974
1249,1249,12.996089864138222,150,89.82993009732326,40.43256697359837,89.39736312372489
1250,1250,12.983590950974595,150,89.83453973207978,40.43238842455368,89.4021513075261
1251,1251,12.971108691930699,150,89.8391350085775,40.43220966216391,89.40692534641357
1252,1252,12.958643042684193,150,89.84371594674448,40.432030686717454,89.41168526002703
1253,1253,12.946193959089394,150,89.84828256645775,40.43185149850191,89.41643106795584
