,time,current,mrpm,T,T1,T2
1054,1054,21.09495730713481,150,106.3752480139409,40.75628772271369,105.61896029122722
1055,1055,21.07243146026874,150,106.38712794344923,40.756245357236175,105.63088258621305
1056,1056,21.04994616400401,150,106.39898165878336,40.75620260466426,105.6427790541191
1057,1057,21.027501272606074,150,106.41080920751645,40.75615946569814,105.65464974181832
1058,1058,21.00509664112463,150,106.42261063705578,40.7561159410355,105.66649469602028
1059,1059,20.982732125387983,150,106.43438599464366,40.75607203137155,105.6783139632721
1060,1060,20.960407581997444,150,106.44613532735832,40.75602773739901,105.69010758995931
1061,1061,20.938122868321884,150,106.45785868211476,40.75598305980813,105.70187562230664
1062,1062,20.915877842492215,150,106.4695561056657,40.75593799928672,105.71361810637897
1063,1063,20.893672363395986,150,106.48122764460223,40.75589255652015,105.72533508808208
1064,1064,20.871506290672002,150,106.4928733453549,40.75584673219136,105.73702661316352
1065,1065,20.84937948470501,150,106.50449325419436,40.75580052698087,105.7486927272135
1066,1066,20.82729180662046,150,106.51608741723243,40.755753941566816,105.7603334756656
1067,1067,20.805243118279183,150,106.52765588042266,40.75570697662493,105.77194890379772
1068,1068,20.783233282272274,150,106.53919868956137,40.75565963282858,105.78353905673278
1069,1069,20.761262161915962,150,106.55071589028836,40.75561191084877,105.7951039794396
1070,1070,20.739329621246505,150,106.56220752808781,40.75556381135415,105.80664371673367
1071,1071,20.717435525015105,150,106.573673648289,40.75551533501104,105.81815831327798
1072,1072,20.695579738682934,150,106.58511429606719,40.75546648248343,105.82964781358376
1073,1073,20.673762128416207,150,106.59652951644432,40.75541725443299,105.84111226201132
1074,1074,20.65198256108115,150,106.60791935428992,40.7553676515191,105.85255170277081
1075,1075,20.630240904239315,150,106.61928385432182,40.755317674398846,105.86396617992298
1076,1076,20.60853702614256,150,106.630623061107,40.75526732372704,105.87535573737996
1077,1077,20.586870795728352,150,106.64193701906228,40.755216600156224,105.88672041890605
1078,1078,20.565242082614997,150,106.65322577245513,40.75516550433669,105.89806026811846
1079,1079,20.543650757096987,150,106.6644893654045,40.75511403691648,105.90937532848803
1080,1080,20.522096690140202,150,106.67572784188147,40.755062198541424,105.92066564334004
1081,1081,20.500579753377444,150,106.68694124571005,40.75500998985512,105.93193125585492
1082,1082,20.47909981910373,150,106.69812962056795,40.75495741149895,105.94317220906899
1083,1083,20.457656760271792,150,106.70929300998733,40.75490446411212,105.95438854587522
1084,1084,20.43625045048755,150,106.72043145735555,40.754851148331646,105.9655803090239
1085,1085,20.414880764005694,150,106.73154500591579,40.75479746479236,105.97674754112344
1086,1086,20.393547575725158,150,106.74263369876797,40.75474341412694,105.98789028464103
1087,1087,20.37225076118483,150,106.75369757886926,40.75468899696591,105.99900858190337
1088,1088,20.350990196559103,150,106.76473668903506,40.754634213937656,106.0101024750974
1089,1089,20.32976575865363,150,106.77575107193942,40.75457906566843,106.02117200627099
1090,1090,20.308577324900977,150,106.78674077011601,40.75452355278237,106.03221721733362
1091,1091,20.287424773356445,150,106.79770582595864,40.75446767590151,106.04323815005714
1092,1092,20.266307982693775,150,106.80864628172213,40.75441143564578,106.05423484607634
1093,1093,20.24522683220108,150,106.81956217952279,40.75435483263302,106.06520734688976
1094,1094,20.22418120177657,150,106.83045356133934,40.754297867479,106.07615569386033
1095,1095,20.203170971924557,150,106.84132046901345,40.75424054079743,106.08707992821601
1096,1096,20.182196023751374,150,106.85216294425047,40.75418285319996,106.0979800910505
1097,1097,20.16125623896128,150,106.86298102862008,40.75412480529618,106.10885622332391
1098,1098,20.14035149985247,150,106.87377476355707,40.75406639769367,106.11970836586339
1099,1099,20.119481689313147,150,106.8845441903618,40.75400763099797,106.13053655936382
1100,1100,20.09864669081759,150,106.89528935020107,40.753948505812616,106.14134084438845
1101,1101,20.07784638842215,150,106.90601028410867,40.75388902273913,106.15212126136956
1102,1102,20.05708066676154,150,106.91670703298615,40.753829182377046,106.16287785060909
1103,1103,20.036349411044817,150,106.92737963760322,40.75376898532391,106.17361065227931
1104,1104,20.01565250705173,150,106.9380281385987,40.753708432175294,106.18431970642341
1105,1105,19.99498984112884,150,106.94865257648101,40.75364752352481,106.19500505295619
1106,1106,19.974361300185862,150,106.95925299162877,40.753586259964116,106.20566673166465
1107,1107,19.95376677169183,150,106.96982942429153,40.753524642082915,106.21630478220861
1108,1108,19.933206143671544,150,106.98038191459034,40.75346267046898,106.22691924412138
1109,1109,19.912679304701875,150,106.99091050251846,40.75340034570815,106.2375101568103
1110,1110,19.89218614390803,150,107.0014152279418,40.75333766838437,106.24807755955743
1111,1111,19.87172655096019,150,107.01189613059975,40.753274639079656,106.2586214915201
1112,1112,19.851300416069673,150,107.02235325010571,40.75321125837414,106.26914199173157
1113,1113,19.83090762998566,150,107.03278662594761,40.75314752684604,106.27963909910156
1114,1114,19.8105480839915,150,107.04319629748863,40.75308344507173,106.29011285241691
1115,1115,19.7902216699013,150,107.05358230396783,40.75301901362569,106.30056329034214
1116,1116,19.769928280056494,150,107.0639446845006,40.752954233080544,106.31099045142005
1117,1117,19.749667807322403,150,107.0742834780794,40.75288910400707,106.32139437407231
1118,1118,19.72944014508481,150,107.08459872357423,40.7528236269742,106.33177509660003
1119,1119,19.709245187246673,150,107.09489045973336,40.75275780254902,106.34213265718434
1120,1120,19.689082828224702,150,107.10515872518377,40.75269163129681,106.35246709388696
1121,1121,19.668952962946097,150,107.11540355843181,40.75262511378102,106.3627784446508
1122,1122,19.64885548684523,150,107.12562499786378,40.752558250563304,106.37306674730048
1123,1123,19.628790295860444,150,107.13582308174645,40.7524910422035,106.38333203954295
1124,1124,19.608757286430734,150,107.14599784822764,40.75242348925968,106.39357435896797
1125,1125,19.58875635549261,150,107.15614933533686,40.7523555922881,106.40379374304875
1126,1126,19.568787400476907,150,107.1662775809857,40.75228735184327,106.41399022914244
1127,1127,19.548850319305565,150,107.17638262296867,40.75221876847793,106.42416385449074
1128,1128,19.528945010388597,150,107.18646449896343,40.752149842743066,106.43431465622037
1129,1129,19.5090713726209,150,107.19652324653157,40.752080575187904,106.44444267134367
1130,1130,19.48922930537924,150,107.20655890311906,40.75201096635994,106.45454793675913
1131,1131,19.469418708519136,150,107.21657150605682,40.751941016804935,106.46463048925189
1132,1132,19.44963948237184,150,107.22656109256127,40.75187072706693,106.47469036549433
1133,1133,19.429891527741372,150,107.23652769973478,40.751800097688246,106.48472760204653
1134,1134,19.4101747459015,150,107.24647136456636,40.7517291292095,106.49474223535687
1135,1135,19.390489038592772,150,107.25639212393207,40.75165782216962,106.50473430176247
1136,1136,19.37083430801958,150,107.2662900145956,40.75158617710582,106.51470383748979
1137,1137,19.35121045684728,150,107.27616507320874,40.75151419455366,106.52465087865508
1138,1138,19.331617388199263,150,107.28601733631194,40.75144187504699,106.53457546126495
1139,1139,19.312055005654074,150,107.29584684033483,40.75136921911803,106.54447762121681
1140,1140,19.292523213242628,150,107.30565362159678,40.751296227297324,106.55435739429944
1141,1141,19.27302191544532,150,107.31543771630723,40.75122290011376,106.56421481619347
1142,1142,19.253551017189242,150,107.32519916056643,40.751149238094584,106.57404992247184
1143,1143,19.23411042384542,150,107.3349379903658,40.751075241765406,106.58386274860038
1144,1144,19.214700041226017,150,107.34465424158844,40.751000911650216,106.59365332993823
1145,1145,19.195319775581677,150,107.35434795000975,40.75092624827138,106.60342170173837
1146,1146,19.175969533598668,150,107.3640191512977,40.75085125214964,106.61316789914807
1147,1147,19.15664922239635,150,107.37366788101355,40.750775923804134,106.62289195720942
1148,1148,19.13735874952436,150,107.38329417461222,40.75070026375242,106.63259391085978
1149,1149,19.11809802296004,150,107.39289806744273,40.75062427251045,106.64227379493228
1150,1150,19.09886695110575,150,107.40247959474885,40.75054795059259,106.65193164415626
1151,1151,19.079665442786354,150,107.41203879166943,40.75047129851164,106.66156749315779
1152,1152,19.060493407246494,150,107.42157569323894,40.750394316778824,106.6711813764601
1153,1153,19.04135075414809,150,107.43109033438787,40.750317005903796,106.68077332848407
1154,1154,19.022237393567764,150,107.44058274994336,40.75023936639467,106.69034338354868
1155,1155,19.003153235994365,150,107.4500529746295,40.75016139875801,106.69989157587149
1156,1156,18.984098192326336,150,107.45950104306792,40.75008310349883,106.70941793956908
1157,1157,18.96507217386936,150,107.46892698977811,40.75000448112061,106.7189225086575
1158,1158,18.946075092333725,150,107.47833084917806,40.749925532125324,106.72840531705275
1159,1159,18.927106859832044,150,107.4877126555846,40.7498462570134,106.7378663985712
1160,1160,18.908167388876628,150,107.49707244321385,40.749766656283775,106.74730578693007
1161,1161,18.889256592377247,150,107.5064102461817,40.74968673043386,106.75672351574785
1162,1162,18.870374383638556,150,107.51572609850433,40.74960647995958,106.76611961854474
1163,1163,18.851520676357858,150,107.52502003409847,40.74952590535537,106.7754941287431
1164,1164,18.83269538462263,150,107.53429208678207,40.74944500711417,106.7848470796679
1165,1165,18.81389842290825,150,107.54354229027456,40.749363785727446,106.79417850454712
1166,1166,18.795129706075585,150,107.55277067819742,40.749282241685194,106.80348843651221
1167,1167,18.77638914936878,150,107.56197728407443,40.74920037547594,106.81277690859851
1168,1168,18.75767666841287,150,107.57116214133242,40.749118187586745,106.82204395374566
1169,1169,18.738992179211543,150,107.5803252833013,40.74903567850323,106.83128960479807
1170,1170,18.72033559814489,150,107.58946674321487,40.74895284870957,106.84051389450529
1171,1171,18.70170684196709,150,107.59858655421095,40.74886969868849,106.84971685552246
1172,1172,18.68310582780428,150,107.60768474933198,40.74878622892128,106.85889852041069
1173,1173,18.664532473152295,150,107.61676136152536,40.74870243988783,106.86805892163754
1174,1174,18.64598669587445,150,107.62581642364395,40.74861833206658,106.87719809157737
1175,1175,18.627468414199388,150,107.63484996844633,40.748533905934565,106.88631606251177
1176,1176,18.608977546718908,150,107.64386202859737,40.748449161967415,106.89541286662995
1177,1177,18.59051401238584,150,107.65285263666857,40.748364100639364,106.9044885360292
1178,1178,18.57207773051187,150,107.66182182513847,40.74827872242324,106.91354310271525
1179,1179,18.553668620765464,150,107.67076962639311,40.74819302779048,106.92257659860263
1180,1180,18.535286603169755,150,107.6796960727263,40.74810701721115,106.93158905551516
1181,1181,18.516931598100438,150,107.68860119634019,40.748020691153926,106.94058050518626
1182,1182,18.498603526283752,150,107.69748502934553,40.74793405008613,106.9495509792594
1183,1183,18.48030230879436,150,107.70634760376214,40.7478470944737,106.95850050928844
1184,1184,18.462027867053354,150,107.71518895151931,40.74775982478123,106.96742912673808
1185,1185,18.443780122826226,150,107.72400910445614,40.747672241471946,106.9763368629842
1186,1186,18.425558998220836,150,107.732808094322,40.74758434500775,106.98522374931424
1187,1187,18.407364415685446,150,107.7415859527768,40.74749613584918,106.99408981692763
1188,1188,18.389196298006716,150,107.75034271139154,40.747407614455454,107.00293509693608
1189,1189,18.371054568307766,150,107.75907840164854,40.74731878128445,107.01175962036407
1190,1190,18.352939150046165,150,107.76779305494188,40.747229636792724,107.02056341814914
1191,1191,18.33484996701208,150,107.77648670257781,40.747140181435526,107.02934652114229
1192,1192,18.316786943326292,150,107.78515937577512,40.74705041566678,107.03810896010835
1193,1193,18.2987500034383,150,107.79381110566544,40.7469603399391,107.04685076572635
1194,1194,18.28073907212441,150,107.80244192329371,40.74686995470381,107.05557196858989
1195,1195,18.262754074485887,150,107.81105185961843,40.746779260410946,107.06427259920748
1196,1196,18.244794935947052,150,107.81964094551222,40.746688257509234,107.07295268800297
1197,1197,18.226861582253463,150,107.82820921176193,40.746596946446125,107.0816122653158
1198,1198,18.208953939470053,150,107.83675668906923,40.7465053276678,107.09025136140144
1199,1199,18.191071933979263,150,107.8452834080509,40.74641340161915,107.09887000643175
1200,1200,18.17321549247931,150,107.8537893992391,40.74632116874382,107.10746823049529
1201,1201,18.155384541982322,150,107.86227469308182,40.746228629484165,107.11604606359766
1202,1202,18.137579009812544,150,107.87073931994325,40.74613578428131,107.12460353566193
1203,1203,18.119798823604594,150,107.879183310104,40.7460426335751,107.13314067652891
1204,1204,18.102043911301692,150,107.88760669376171,40.74594917780417,107.14165751595753
1205,1205,18.084314201153873,150,107.89600950103107,40.745855417405885,107.15015408362518
