,time,current,mrpm,T,T1,T2
1107,1107,40,150,76.12887892702227,40.22827889363746,75.90060003338482
1108,1108,40,150,76.16490073284189,40.22856798331409,75.93633274952779
1109,1109,40,150,76.20091877810816,40.22885707011424,75.97206170799392
1110,1110,40,150,76.23693306321628,40.22914615403792,76.00778690917836
1111,1111,40,150,76.27294358856142,40.22943523508517,76.04350835347624
1112,1112,40,150,76.30895035453865,40.229724313256014,76.07922604128264
1113,1113,40,150,76.34495336154308,40.23001338855048,76.11493997299259
1114,1114,40,150,76.38095260996968,40.2303024609686,76.15065014900108
1115,1115,40,150,76.41694810021346,40.2305915305104,76.18635656970307
1116,1116,40,150,76.45293983266936,40.23088059717591,76.22205923549345
1117,1117,40,150,76.48892780773227,40.23116966096516,76.2577581467671
1118,1118,40,150,76.52491202579705,40.23145872187818,76.29345330391887
1119,1119,40,150,76.56089248725851,40.23174777991499,76.32914470734352
1120,1120,40,150,76.59686919251143,40.232036835075625,76.3648323574358
1121,1121,40,150,76.63284214195053,40.23232588736011,76.40051625459041
1122,1122,40,150,76.66881133597052,40.232614936768485,76.43619639920203
1123,1123,40,150,76.70477677496604,40.232903983300766,76.47187279166526
1124,1124,40,150,76.74073845933167,40.23319302695698,76.50754543237468
1125,1125,40,150,76.77669638946202,40.23348206773717,76.54321432172485
1126,1126,40,150,76.81265056575158,40.23377110564135,76.57887946011023
1127,1127,40,150,76.84860098859485,40.23406014066956,76.6145408479253
1128,1128,40,150,76.88454765838628,40.23434917282182,76.65019848556446
1129,1129,40,150,76.92049057552025,40.23463820209817,76.68585237342208
1130,1130,40,150,76.95642974039112,40.23492722849862,76.7215025118925
1131,1131,40,150,76.99236515339322,40.235216252023214,76.75714890137
1132,1132,40,150,77.02829681492082,40.23550527267198,76.79279154224884
1133,1133,40,150,77.06422472536815,40.235794290444936,76.8284304349232
1134,1134,40,150,77.10014888512939,40.23608330534212,76.86406557978727
1135,1135,40,150,77.13606929459871,40.23637231736356,76.89969697723515
1136,1136,40,150,77.17198595417021,40.23666132650928,76.93532462766093
1137,1137,40,150,77.20789886423796,40.23695033277931,76.97094853145866
1138,1138,40,150,77.24380802519602,40.23723933617368,77.00656868902233
1139,1139,40,150,77.27971343743832,40.23752833669242,77.0421851007459
1140,1140,40,150,77.31561510135882,40.23781733433555,77.07779776702327
1141,1141,40,150,77.35151301735144,40.23810632910311,77.11340668824833
1142,1142,40,150,77.38740718581003,40.238395320995124,77.14901186481491
1143,1143,40,150,77.4232976071284,40.23868431001162,77.18461329711678
1144,1144,40,150,77.45918428170035,40.23897329615263,77.22021098554772
1145,1145,40,150,77.4950672099196,40.23926227941818,77.25580493050143
1146,1146,40,150,77.53094639217986,40.239551259808295,77.29139513237156
1147,1147,40,150,77.56682182887477,40.23984023732301,77.32698159155176
1148,1148,40,150,77.60269352039793,40.24012921196235,77.36256430843558
1149,1149,40,150,77.63856146714292,40.24041818372634,77.39814328341659
1150,1150,40,150,77.6744256695033,40.240707152615016,77.43371851688828
1151,1151,40,150,77.71028612787252,40.2409961186284,77.46929000924412
1152,1152,40,150,77.74614284264405,40.24128508176653,77.50485776087753
1153,1153,40,150,77.7819958142113,40.24157404202943,77.54042177218187
1154,1154,40,150,77.8178450429676,40.24186299941712,77.57598204355048
1155,1155,40,150,77.8536905293063,40.24215195392964,77.61153857537667
1156,1156,40,150,77.88953227362069,40.242440905567015,77.64709136805368
1157,1157,40,150,77.925370276304,40.242729854329276,77.68264042197472
1158,1158,40,150,77.96120453774941,40.24301880021645,77.71818573753296
1159,1159,40,150,77.9970350583501,40.243307743228556,77.75372731512154
1160,1160,40,150,78.03286183849917,40.24359668336564,77.78926515513353
1161,1161,40,150,78.06868487858972,40.243885620627715,77.824799257962
1162,1162,40,150,78.10450417901475,40.244174555014816,77.86032962399993
1163,1163,40,150,78.14031974016726,40.244463486526975,77.89585625364029
1164,1164,40,150,78.17613156244022,40.244752415164214,77.931379147276
1165,1165,40,150,78.21193964622654,40.24504134092657,77.96689830529996
1166,1166,40,150,78.24774399191907,40.24533026381406,78.002413728105
1167,1167,40,150,78.28354459991064,40.245619183826726,78.03792541608391
1168,1168,40,150,78.31934147059403,40.245908100964584,78.07343336962944
1169,1169,40,150,78.35513460436201,40.24619701522767,78.10893758913433
1170,1170,40,150,78.39092400160725,40.24648592661602,78.14443807499123
1171,1171,40,150,78.42670966272243,40.24677483512964,78.17993482759279
1172,1172,40,150,78.46249158810018,40.24706374076858,78.2154278473316
1173,1173,40,150,78.49826977813306,40.247352643532864,78.2509171346002
1174,1174,40,150,78.53404423321362,40.24764154342251,78.2864026897911
1175,1175,40,150,78.56981495373434,40.24793044043756,78.32188451329678
1176,1176,40,150,78.60558194008769,40.24821933457803,78.35736260550965
1177,1177,40,150,78.64134519266608,40.24850822584396,78.39283696682212
1178,1178,40,150,78.67710471186187,40.24879711423537,78.4283075976265
1179,1179,40,150,78.71286049806741,40.249085999752296,78.46377449831512
1180,1180,40,150,78.748612551675,40.24937488239476,78.49923766928023
1181,1181,40,150,78.78436087307686,40.2496637621628,78.53469711091407
1182,1182,40,150,78.82010546266521,40.24995263905643,78.57015282360878
1183,1183,40,150,78.85584632083223,40.25024151307569,78.60560480775654
1184,1184,40,150,78.89158344797002,40.25053038422061,78.64105306374941
1185,1185,40,150,78.92731684447068,40.25081925249121,78.67649759197947
1186,1186,40,150,78.96304651072624,40.251108117887526,78.71193839283872
1187,1187,40,150,78.99877244712873,40.25139698040958,78.74737546671915
1188,1188,40,150,79.03449465407007,40.251685840057405,78.78280881401267
1189,1189,40,150,79.07021313194221,40.25197469683103,78.81823843511118
1190,1190,40,150,79.10592788113702,40.252263550730476,78.85366433040654
1191,1191,40,150,79.14163890204632,40.25255240175578,78.88908650029055
1192,1192,40,150,79.17734619506194,40.25284124990697,78.92450494515496
1193,1193,40,150,79.2130497605756,40.253130095184076,78.95991966539152
1194,1194,40,150,79.24874959897903,40.25341893758712,78.9953306613919
1195,1195,40,150,79.28444571066389,40.253707777116134,79.03073793354775
1196,1196,40,150,79.32013809602182,40.25399661377115,79.06614148225067
1197,1197,40,150,79.35582675544441,40.25428544755219,79.10154130789222
1198,1198,40,150,79.39151168932321,40.25457427845929,79.13693741086392
1199,1199,40,150,79.42719289804973,40.254863106492465,79.17232979155726
1200,1200,40,150,79.46287038201541,40.25515193165176,79.20771845036366
1201,1201,40,150,79.49854414161172,40.255440753937194,79.24310338767452
1202,1202,40,150,79.53421417723001,40.2557295733488,79.27848460388121
1203,1203,40,150,79.56988048926164,40.256018389886606,79.31386209937503
1204,1204,40,150,79.6055430780979,40.25630720355064,79.34923587454725
1205,1205,40,150,79.64120194413003,40.25659601434093,79.3846059297891
1206,1206,40,150,79.67685708774928,40.256884822257504,79.41997226549178
1207,1207,40,150,79.71250850934682,40.25717362730039,79.45533488204643
1208,1208,40,150,79.74815620931378,40.25746242946962,79.49069377984416
1209,1209,40,150,79.78380018804127,40.257751228765216,79.52604895927605
1210,1210,40,150,79.81944044592034,40.25804002518721,79.56140042073312
1211,1211,40,150,79.855076983342,40.25832881873564,79.59674816460635
1212,1212,40,150,79.89070980069721,40.25861760941052,79.63209219128669
1213,1213,40,150,79.92633889837691,40.25890639721189,79.66743250116502
1214,1214,40,150,79.961964276772,40.25919518213977,79.70276909463223
1215,1215,40,150,79.99758593627332,40.25948396419419,79.73810197207914
1216,1216,40,150,80.03320387727169,40.25977274337518,79.77343113389651
1217,1217,40,150,80.06881810015787,40.26006151968277,79.80875658047509
1218,1218,40,150,80.10442860532257,40.26035029311699,79.84407831220557
1219,1219,40,150,80.14003539315647,40.260639063677864,79.87939632947861
1220,1220,40,150,80.17563846405025,40.26092783136542,79.91471063268483
1221,1221,40,150,80.2112378183945,40.26121659617969,79.9500212222148
1222,1222,40,150,80.24683345657976,40.26150535812071,79.98532809845905
1223,1223,40,150,80.28242537899655,40.261794117188494,80.02063126180806
1224,1224,40,150,80.31801358603539,40.26208287338308,80.05593071265231
1225,1225,40,150,80.35359807808668,40.26237162670449,80.09122645138218
1226,1226,40,150,80.38917885554082,40.26266037715276,80.12651847838806
1227,1227,40,150,80.42475591878818,40.26294912472792,80.16180679406027
1228,1228,40,150,80.46032926821907,40.263237869429986,80.19709139878908
1229,1229,40,150,80.49589890422376,40.263526611258996,80.23237229296477
1230,1230,40,150,80.53146482719248,40.263815350214976,80.26764947697751
1231,1231,40,150,80.56702703751543,40.264104086297955,80.30292295121748
1232,1232,40,150,80.60258553558278,40.26439281950796,80.33819271607481
1233,1233,40,150,80.63814032178459,40.26468154984503,80.37345877193957
1234,1234,40,150,80.67369139651097,40.26497027730918,80.4087211192018
1235,1235,40,150,80.70923876015195,40.265259001900446,80.4439797582515
1236,1236,40,150,80.74478241309748,40.26554772361885,80.47923468947863
1237,1237,40,150,80.78032235573752,40.265836442464426,80.5144859132731
1238,1238,40,150,80.815858588462,40.266125158437205,80.5497334300248
1239,1239,40,150,80.85139111166077,40.26641387153721,80.58497724012356
1240,1240,40,150,80.88691992572365,40.26670258176447,80.62021734395917
1241,1241,40,150,80.9224450310404,40.26699128911902,80.65545374192138
1242,1242,40,150,80.95796642800079,40.26727999360088,80.69068643439991
1243,1243,40,150,80.9934841169945,40.26756869521008,80.72591542178442
1244,1244,40,150,81.02899809841122,40.267857393946656,80.76114070446457
1245,1245,40,150,81.06450837264055,40.26814608981063,80.79636228282992
1246,1246,40,150,81.10001494007206,40.26843478280203,80.83158015727003
1247,1247,40,150,81.13551780109529,40.26872347292089,80.8667943281744
1248,1248,40,150,81.17101695609972,40.269012160167236,80.90200479593248
1249,1249,40,150,81.20651240547483,40.26930084454109,80.93721156093373
1250,1250,40,150,81.24200414961003,40.269589526042495,80.97241462356753
1251,1251,40,150,81.27749218889468,40.269878204671464,81.00761398422321
1252,1252,40,150,81.3129765237181,40.270166880428036,81.04280964329007
1253,1253,40,150,81.34845715446961,40.27045555331223,81.07800160115738
1254,1254,40,150,81.38393408153844,40.27074422332409,81.11318985821435
1255,1255,40,150,81.41940730531381,40.27103289046363,81.14837441485018
1256,1256,40,150,81.45487682618489,40.27132155473088,81.183555271454
1257,1257,40,150,81.49034264454077,40.27161021612588,81.2187324284149
1258,1258,40,150,81.52580476077057,40.27189887464865,81.25390588612193
1259,1259,40,150,81.56126317526335,40.27218753029922,81.28907564496413
1260,1260,40,150,81.59671788840807,40.272476183077615,81.32424170533045
1261,1261,40,150,81.63216890059371,40.27276483298387,81.35940406760984
1262,1262,40,150,81.66761621220921,40.27305348001801,81.3945627321912
1263,1263,40,150,81.70305982364343,40.27334212418006,81.42971769946337
1264,1264,40,150,81.73849973528522,40.27363076547006,81.46486896981516
1265,1265,40,150,81.77393594752337,40.27391940388803,81.50001654363534
1266,1266,40,150,81.80936846074664,40.274208039433994,81.53516042131265
1267,1267,40,150,81.84479727534377,40.274496672107986,81.57030060323578
1268,1268,40,150,81.8802223917034,40.274785301910036,81.60543708979337
1269,1269,40,150,81.91564381021419,40.27507392884017,81.64056988137402
1270,1270,40,150,81.95106153126474,40.27536255289842,81.67569897836631
1271,1271,40,150,81.98647555524357,40.275651174084814,81.71082438115876
1272,1272,40,150,82.02188588253924,40.27593979239938,81.74594609013985
1273,1273,40,150,82.05729251354018,40.27622840784214,81.78106410569804
1274,1274,40,150,82.09269544863486,40.27651702041313,81.81617842822172
1275,1275,40,150,82.12809468821163,40.27680563011238,81.85128905809925
1276,1276,40,150,82.16349023265887,40.27709423693992,81.88639599571896
1277,1277,40,150,82.19888208236489,40.27738284089577,81.92149924146912
1278,1278,40,150,82.23427023771794,40.27767144197996,81.95659879573797
1279,1279,40,150,82.26965469910625,40.277960040192525,81.99169465891373
1280,1280,40,150,82.30503546691801,40.27824863553349,82.02678683138453
1281,1281,40,150,82.34041254154137,40.278537228002875,82.0618753135385
1282,1282,40,150,82.37578592336445,40.278825817600726,82.09696010576371
1283,1283,40,150,82.41115561277527,40.27911440432706,82.13204120844821
1284,1284,40,150,82.44652161016188,40.27940298818191,82.16711862197998
1285,1285,40,150,82.48188391591228,40.2796915691653,82.20219234674698
1286,1286,40,150,82.51724253041439,40.279980147277264,82.23726238313712
1287,1287,40,150,82.5525974540561,40.280268722517825,82.27232873153828
1288,1288,40,150,82.58794868722529,40.28055729488702,82.30739139233827
1289,1289,40,150,82.62329623030976,40.280845864384865,82.3424503659249
1290,1290,40,150,82.65864008369732,40.281134431011395,82.37750565268593
1291,1291,40,150,82.69398024777568,40.28142299476664,82.41255725300904
1292,1292,40,150,82.72931672293255,40.28171155565063,82.44760516728192
1293,1293,40,150,82.7646495095556,40.28200011366339,82.4826493958922
1294,1294,40,150,82.79997860803239,40.28228866880495,82.51768993922744
1295,1295,40,150,82.83530401875055,40.28257722107534,82.5527267976752
1296,1296,40,150,82.87062574209759,40.28286577047459,82.587759971623
1297,1297,40,150,82.90594377846102,40.28315431700272,82.6227894614583
1298,1298,40,150,82.94125812822827,40.28344286065976,82.65781526756851
1299,1299,40,150,82.97656879178678,40.28373140144575,82.69283739034103
1300,1300,40,150,83.0118757695239,40.28401993936071,82.72785583016318
1301,1301,40,150,83.04717906182694,40.28430847440467,82.76287058742227
1302,1302,40,150,83.08247866908323,40.284597006577656,82.79788166250557
1303,1303,40,150,83.11777459168002,40.2848855358797,82.83288905580031
1304,1304,40,150,83.15306683000448,40.28517406231083,82.86789276769365
1305,1305,40,150,83.1883553844438,40.28546258587107,82.90289279857272
1306,1306,40,150,83.2236402553851,40.28575110656046,82.93788914882464
1307,1307,40,150,83.25892144321548,40.28603962437902,82.97288181883646
1308,1308,40,150,83.29419894832196,40.28632813932678,83.00787080899518
1309,1309,40,150,83.32947277109156,40.28661665140376,83.0428561196878
1310,1310,40,150,83.36474291191125,40.286905160610004,83.07783775130125
1311,1311,40,150,83.40000937116795,40.287193666945534,83.11281570422241
1312,1312,40,150,83.43527214924853,40.28748217041038,83.14778997883816
1313,1313,40,150,83.47053124653986,40.287770671004566,83.1827605755353
1314,1314,40,150,83.50578666342871,40.288059168728125,83.21772749470058
1315,1315,40,150,83.54103840030184,40.28834766358108,83.25269073672077
1316,1316,40,150,83.57628645754599,40.28863615556346,83.28765030198252
1317,1317,40,150,83.61153083554782,40.2889246446753,83.32260619087252
1318,1318,40,150,83.64677153469398,40.28921313091662,83.35755840377736
1319,1319,40,150,83.68200855537107,40.28950161428746,83.39250694108361
1320,1320,40,150,83.71724189796564,40.28979009478784,83.4274518031778
