,time,current,mrpm,T,T1,T2
1216,1216,25,150,52.76368408224063,39.812039478161765,52.951644604078865
1217,1217,25,150,52.78547191647934,39.812074196587425,52.97339771989192
1218,1218,25,150,52.807257462800095,39.81210891466763,52.995148548132455
1219,1219,25,150,52.82904072144342,39.81214363240239,53.01689708904104
1220,1220,25,150,52.8508216926499,39.8121783497917,53.038643342858194
1221,1221,25,150,52.87260037666002,39.81221306683557,53.06038730982444
1222,1222,25,150,52.89437677371427,39.812247783534,53.08212899018027
1223,1223,25,150,52.91615088405314,39.81228249988699,53.10386838416614
1224,1224,25,150,52.93792270791704,39.812317215894545,53.12560549202249
1225,1225,25,150,52.95969224554639,39.81235193155667,53.14734031398972
1226,1226,25,150,52.9814594971816,39.81238664687337,53.16907285030823
1227,1227,25,150,53.00322446306302,39.81242136184465,53.19080310121837
1228,1228,25,150,53.02498714343099,39.812456076470504,53.21253106696048
1229,1229,25,150,53.04674753852581,39.81249079075094,53.234256747774864
1230,1230,25,150,53.06850564858779,39.81252550468597,53.255980143901816
1231,1231,25,150,53.09026147385718,39.81256021827559,53.27770125558159
1232,1232,25,150,53.112015014574226,39.812594931519804,53.29942008305442
1233,1233,25,150,53.13376627097912,39.812629644418614,53.321136626560516
1234,1234,25,150,53.15551524331208,39.81266435697202,53.34285088634006
1235,1235,25,150,53.177261931813234,39.812699069180034,53.36456286263321
1236,1236,25,150,53.19900633672276,39.81273378104266,53.386272555680094
1237,1237,25,150,53.220748458280724,39.81276849255989,53.40797996572083
1238,1238,25,150,53.24248829672723,39.81280320373174,53.42968509299549
1239,1239,25,150,53.26422585230236,39.81283791455821,53.451387937744144
1240,1240,25,150,53.285961125246104,39.8128726250393,53.47308850020681
1241,1241,25,150,53.307694115798526,39.81290733517501,53.494786780623514
1242,1242,25,150,53.32942482419958,39.812942044965354,53.51648277923422
1243,1243,25,150,53.35115325068921,39.81297675441033,53.538176496278886
1244,1244,25,150,53.3728793955074,39.81301146350994,53.55986793199745
1245,1245,25,150,53.394603258893994,39.81304617226419,53.581557086629815
1246,1246,25,150,53.41632484108894,39.81308088067308,53.60324396041586
1247,1247,25,150,53.438044142332046,39.813115588736615,53.62492855359544
1248,1248,25,150,53.45976116286319,39.8131502964548,53.64661086640839
1249,1249,25,150,53.48147590292214,39.813185003827634,53.66829089909451
1250,1250,25,150,53.5031883627487,39.81321971085512,53.68996865189358
1251,1251,25,150,53.52489854258263,39.81325441753727,53.71164412504535
1252,1252,25,150,53.54660644266366,39.813289123874085,53.73331731878957
1253,1253,25,150,53.568312063231474,39.81332382986557,53.754988233365914
1254,1254,25,150,53.5900154045258,39.81335853551172,53.77665686901408
1255,1255,25,150,53.61171646678626,39.81339324081254,53.798323225973725
1256,1256,25,150,53.6334152502525,39.813427945768034,53.819987304484464
1257,1257,25,150,53.655111755164114,39.81346265037821,53.84164910478591
1258,1258,25,150,53.67680598176071,39.813497354643076,53.86330862711763
1259,1259,25,150,53.6984979302818,39.81353205856262,53.88496587171919
1260,1260,25,150,53.720187600966966,39.81356676213686,53.90662083883011
1261,1261,25,150,53.74187499405568,39.81360146536579,53.92827352868989
1262,1262,25,150,53.76356010978745,39.813636168249424,53.94992394153802
1263,1263,25,150,53.78524294840169,39.81367087078775,53.971572077613935
1264,1264,25,150,53.806923510137864,39.81370557298079,53.99321793715708
1265,1265,25,150,53.82860179523537,39.81374027482853,54.01486152040684
1266,1266,25,150,53.85027780393358,39.81377497633098,54.036502827602604
1267,1267,25,150,53.87195153647187,39.81380967748815,54.05814185898372
1268,1268,25,150,53.89362299308954,39.81384437830004,54.079778614789504
1269,1269,25,150,53.91529217402592,39.81387907876665,54.10141309525927
1270,1270,25,150,53.936959079520264,39.81391377888798,54.123045300632285
1271,1271,25,150,53.958623709811846,39.81394847866404,54.14467523114781
1272,1272,25,150,53.98028606513989,39.81398317809483,54.16630288704506
1273,1273,25,150,54.0019461457436,39.814017877180355,54.18792826856325
1274,1274,25,150,54.02360395186216,39.81405257592062,54.20955137594154
1275,1275,25,150,54.0452594837347,39.814087274315625,54.23117220941908
1276,1276,25,150,54.06691274160039,39.81412197236538,54.252790769235006
1277,1277,25,150,54.08856372569829,39.81415667006988,54.27440705562841
1278,1278,25,150,54.1102124362675,39.81419136742913,54.29602106883837
1279,1279,25,150,54.131858873547074,39.81422606444314,54.317632809103934
1280,1280,25,150,54.153503037776034,39.8142607611119,54.33924227666413
1281,1281,25,150,54.17514492919338,39.81429545743543,54.36084947175795
1282,1282,25,150,54.196784548038096,39.81433015341372,54.382454394624375
1283,1283,25,150,54.218421894549124,39.81436484904678,54.40405704550235
1284,1284,25,150,54.24005696896542,39.81439954433462,54.4256574246308
1285,1285,25,150,54.26168977152585,39.81443423927723,54.447255532248626
1286,1286,25,150,54.28332030246932,39.81446893387462,54.4688513685947
1287,1287,25,150,54.30494856203467,39.81450362812679,54.49044493390787
1288,1288,25,150,54.326574550460705,39.814538322033755,54.51203622842695
1289,1289,25,150,54.34819826798626,39.814573015595506,54.533625252390756
1290,1290,25,150,54.369819714850095,39.81460770881205,54.55521200603805
1291,1291,25,150,54.39143889129096,39.814642401683386,54.57679648960758
1292,1292,25,150,54.4130557975476,39.81467709420953,54.59837870333808
1293,1293,25,150,54.43467043385871,39.814711786390475,54.61995864746823
1294,1294,25,150,54.456282800462944,39.814746478226226,54.64153632223672
1295,1295,25,150,54.47789289759896,39.81478116971679,54.66311172788218
1296,1296,25,150,54.49950072550541,39.81481586086216,54.68468486464325
1297,1297,25,150,54.52110628442088,39.81485055166235,54.70625573275852
1298,1298,25,150,54.54270957458394,39.81488524211737,54.72782433246656
1299,1299,25,150,54.56431059623313,39.814919932227205,54.74939066400592
1300,1300,25,150,54.58590934960699,39.81495462199187,54.77095472761512
1301,1301,25,150,54.60750583494402,39.81498931141137,54.79251652353266
1302,1302,25,150,54.62910005248271,39.8150240004857,54.81407605199701
1303,1303,25,150,54.65069200246148,39.81505868921487,54.83563331324662
1304,1304,25,150,54.67228168511879,39.815093377598885,54.857188307519905
1305,1305,25,150,54.69386910069301,39.81512806563774,54.87874103505527
1306,1306,25,150,54.71545424942252,39.81516275333144,54.90029149609108
1307,1307,25,150,54.73703713154568,39.815197440679995,54.92183969086568
1308,1308,25,150,54.758617747300804,39.81523212768341,54.9433856196174
1309,1309,25,150,54.780196096926204,39.815266814341676,54.964929282584535
1310,1310,25,150,54.80177218066015,39.815301500654805,54.986470680005354
1311,1311,25,150,54.823345998740905,39.8153361866228,55.008009812118104
1312,1312,25,150,54.84491755140667,39.815370872245666,55.029546679161
1313,1313,25,150,54.86648683889565,39.815405557523405,55.05108128137225
1314,1314,25,150,54.88805386144604,39.81544024245602,55.07261361899002
1315,1315,25,150,54.90961861929597,39.81547492704351,55.09414369225245
1316,1316,25,150,54.93118111268356,39.81550961128588,55.11567150139767
1317,1317,25,150,54.95274134184692,39.815544295183145,55.13719704666377
1318,1318,25,150,54.974299307024125,39.815578978735296,55.15872032828883
1319,1319,25,150,54.99585500845322,39.815613661942336,55.18024134651089
1320,1320,25,150,55.017408446372244,39.81564834480427,55.20176010156797
1321,1321,25,150,55.03895962101919,39.815683027321114,55.22327659369807
1322,1322,25,150,55.060508532632014,39.81571770949286,55.24479082313915
1323,1323,25,150,55.08205518144868,39.815752391319506,55.26630279012917
1324,1324,25,150,55.10359956770711,39.815787072801065,55.287812494906035
1325,1325,25,150,55.12514169164518,39.815821753937534,55.309319937707656
1326,1326,25,150,55.14668155350083,39.81585643472892,55.3308251187719
1327,1327,25,150,55.16821915351184,39.81589111517523,55.35232803833661
1328,1328,25,150,55.18975449191608,39.81592579527647,55.373828696639606
1329,1329,25,150,55.21128756895132,39.81596047503263,55.39532709391869
1330,1330,25,150,55.23281838485535,39.815995154443726,55.41682323041162
1331,1331,25,150,55.25434693986591,39.81602983350975,55.43831710635616
1332,1332,10,150,55.259221793157124,39.81580599932836,55.44341579382876
1333,1333,10,150,55.26409611249406,39.81558216737416,55.448513945119906
1334,1334,10,150,55.268969897933104,39.815358337647126,55.45361156028598
1335,1335,10,150,55.27384314953059,39.81513451014723,55.45870863938336
1336,1336,10,150,55.27871586734287,39.814910684874455,55.46380518246842
1337,1337,10,150,55.28358805142631,39.81468686182878,55.468901189597524
1338,1338,10,150,55.288459701837226,39.814463041010185,55.47399666082704
1339,1339,10,150,55.29333081863197,39.81423922241864,55.47909159621332
1340,1340,10,150,55.29820140186685,39.81401540605413,55.484185995812716
1341,1341,10,150,55.3030714515982,39.81379159191663,55.48927985968157
1342,1342,10,150,55.30794096788233,39.81356778000612,55.494373187876214
1343,1343,10,150,55.31280995077556,39.81334397032257,55.49946598045299
1344,1344,10,150,55.31767840033419,39.813120162865964,55.50455823746822
1345,1345,10,150,55.322546316614506,39.81289635763628,55.509649958978216
1346,1346,10,150,55.3274136996728,39.8126725546335,55.5147411450393
1347,1347,10,150,55.33228054956538,39.812448753857595,55.51983179570779
1348,1348,10,150,55.33714686634852,39.812224955308544,55.52492191103997
1349,1349,10,150,55.34201265007847,39.81200115898633,55.53001149109215
1350,1350,10,150,55.34687790081152,39.811777364890915,55.535100535920606
1351,1351,10,150,55.351742618603936,39.811553573022294,55.540189045581634
1352,1352,10,150,55.356606803511966,39.811329783380444,55.545277020131515
1353,1353,10,150,55.36147045559184,39.811105995965335,55.550364459626515
1354,1354,10,150,55.36633357489984,39.810882210776946,55.5554513641229
1355,1355,10,150,55.37119616149219,39.810658427815255,55.56053773367694
1356,1356,10,150,55.37605821542512,39.81043464708024,55.565623568344876
1357,1357,10,150,55.38091973675485,39.810210868571886,55.57070886818296
1358,1358,10,150,55.385780725537614,39.809987092290164,55.57579363324744
1359,1359,10,150,55.39064118182961,39.809763318235056,55.58087786359456
1360,1360,10,150,55.39550110568706,39.80953954640653,55.585961559280534
1361,1361,10,150,55.40036049716619,39.80931577680458,55.5910447203616
1362,1362,10,150,55.405219356323144,39.80909200942917,55.59612734689397
1363,1363,10,150,55.410077683214155,39.80886824428028,55.601209438933864
1364,1364,10,150,55.41493547789538,39.808644481357895,55.60629099653749
1365,1365,10,150,55.41979274042302,39.808420720661985,55.61137201976104
1366,1366,10,150,55.424649470853254,39.80819696219253,55.61645250866072
1367,1367,10,150,55.42950566924223,39.807973205949516,55.621532463292716
1368,1368,10,150,55.434361335646116,39.80774945193291,55.62661188371322
1369,1369,10,150,55.43921647012108,39.80752570014269,55.63169076997839
1370,1370,10,150,55.44407107272326,39.80730195057884,55.63676912214442
1371,1371,10,150,55.4489251435088,39.80707820324134,55.64184694026746
1372,1372,10,150,55.45377868253385,39.80685445813016,55.64692422440368
1373,1373,10,150,55.45863168985451,39.806630715245284,55.65200097460924
1374,1374,10,150,55.46348416552695,39.806406974586686,55.65707719094027
1375,1375,10,150,55.468336109607264,39.80618323615434,55.662152873452925
1376,1376,10,150,55.47318752215156,39.80595949994823,55.66722802220334
1377,1377,10,150,55.478038403215976,39.805735765968336,55.67230263724765
1378,1378,10,150,55.482888752856596,39.80551203421463,55.677376718641966
1379,1379,10,150,55.48773857112951,39.80528830468709,55.68245026644242
1380,1380,10,150,55.492587858090815,39.8050645773857,55.68752328070512
1381,1381,10,150,55.49743661379661,39.804840852310434,55.692595761486174
1382,1382,10,150,55.502284838302955,39.80461712946127,55.697667708841685
1383,1383,10,150,55.50713253166592,39.80439340883818,55.702739122827744
1384,1384,10,150,55.5119796939416,39.80416969044115,55.70781000350045
1385,1385,10,150,55.51682632518603,39.80394597427016,55.712880350915874
1386,1386,10,150,55.52167242545528,39.80372226032517,55.717950165130105
1387,1387,10,150,55.5265179948054,39.803498548606186,55.72301944619921
1388,1388,10,150,55.53136303329242,39.803274839113165,55.72808819417925
1389,1389,10,150,55.536207540972384,39.80305113184609,55.73315640912629
1390,1390,10,150,55.54105151790132,39.80282742680494,55.738224091096384
1391,1391,10,150,55.54589496413527,39.80260372398969,55.74329124014558
1392,1392,10,150,55.55073787973025,39.802380023400325,55.748357856329925
1393,1393,10,150,55.55558026474226,39.80215632503681,55.75342393970545
1394,1394,10,150,55.560422119227326,39.80193262889914,55.75848949032818
1395,1395,10,150,55.56526344324142,39.801708934987275,55.763554508254146
1396,1396,10,150,55.57010423684058,39.80148524330121,55.76861899353937
1397,1397,10,150,55.57494450008076,39.80126155384091,55.77368294623986
1398,1398,10,150,55.57978423301799,39.80103786660636,55.778746366411625
1399,1399,10,150,55.584623435708195,39.80081418159753,55.783809254110665
1400,1400,10,150,55.589462108207385,39.80059049881441,55.78887160939298
1401,1401,10,150,55.59430025057151,39.80036681825697,55.793933432314546
1402,1402,10,150,55.59913786285654,39.80014313992518,55.79899472293136
1403,1403,10,150,55.60397494511844,39.79991946381904,55.80405548129939
1404,1404,10,150,55.608811497413114,39.799695789938504,55.80911570747462
1405,1405,10,150,55.61364751979656,39.79947211828356,55.814175401513005
1406,1406,10,150,55.6184830123247,39.79924844885419,55.81923456347051
1407,1407,10,150,55.62331797505345,39.799024781650374,55.824293193403086
1408,1408,10,150,55.62815240803877,39.79880111667208,55.829351291366685
1409,1409,10,150,55.63298631133654,39.798577453919286,55.834408857417245
1410,1410,10,150,55.63781968500268,39.798353793391975,55.8394658916107
1411,1411,10,150,55.64265252909311,39.798130135090126,55.844522394002986
1412,1412,10,150,55.64748484366373,39.79790647901371,55.84957836465003
1413,1413,10,150,55.65231662877045,39.79768282516271,55.85463380360774
1414,1414,10,150,55.65714788446914,39.797459173537106,55.85968871093204
1415,1415,10,150,55.66197861081571,39.79723552413687,55.864743086678835
1416,1416,10,150,55.666808807866005,39.79701187696199,55.86979693090402
1417,1417,10,150,55.671638475675934,39.79678823201243,55.874850243663495
1418,1418,10,150,55.676467614301316,39.796564589288174,55.87990302501315
1419,1419,10,150,55.68129622379806,39.7963409487892,55.88495527500886
1420,1420,10,150,55.686124304222005,39.796117310515484,55.890006993706514
1421,1421,10,150,55.69095185562898,39.79589367446701,55.89505818116198
1422,1422,10,150,55.69577887807486,39.79567004064375,55.90010883743112
1423,1423,10,150,55.70060537161547,39.79544640904568,55.90515896256979
1424,1424,10,150,55.705431336306646,39.795222779672784,55.910208556633854
1425,1425,10,150,55.71025677220419,39.79499915252504,55.91525761967916
1426,1426,10,150,55.71508167936396,39.79477552760242,55.920306151761544
