,time,current,mrpm,T,T1,T2
1204,1204,10,150,50.75913319158579,39.78185756184923,50.97727562973655
1205,1205,10,150,50.76447751106619,39.78163406768763,50.982843443378556
1206,1206,10,150,50.769821247255294,39.781410575749824,50.98841067150548
1207,1207,10,150,50.77516440021469,39.78118708603581,50.993977314178885
1208,1208,10,150,50.78050697000589,39.78096359854555,50.99954337146034
1209,1209,10,150,50.785848956690444,39.78074011327902,51.00510884341141
1210,1210,10,150,50.791190360329864,39.780516630236214,51.01067373009365
1211,1211,10,150,50.79653118098571,39.7802931494171,51.016238031568605
1212,1212,10,150,50.80187141871946,39.78006967082165,51.02180174789781
1213,1213,10,150,50.80721107359267,39.77984619444986,51.02736487914281
1214,1214,10,150,50.81255014566682,39.779622720301695,51.03292742536512
1215,1215,10,150,50.81788863500341,39.77939924837713,51.03848938662628
1216,1216,10,150,50.823226541663956,39.779175778676155,51.044050762987794
1217,1217,10,150,50.828563865709896,39.778952311198736,51.049611554511166
1218,1218,10,150,50.833900607202764,39.778728845944855,51.0551717612579
1219,1219,10,150,50.839236766203996,39.778505382914496,51.0607313832895
1220,1220,10,150,50.84457234277508,39.77828192210763,51.06629042066744
1221,1221,10,150,50.84990733697745,39.77805846352423,51.07184887345322
1222,1222,10,150,50.85524174887259,39.777835007164285,51.0774067417083
1223,1223,10,150,50.86057557852193,39.77761155302777,51.082964025494164
1224,1224,10,150,50.86590882598692,39.77738810111465,51.08852072487227
1225,1225,10,150,50.87124149132899,39.777164651424926,51.09407683990407
1226,1226,10,150,50.87657357460958,39.77694120395856,51.099632370651015
1227,1227,10,150,50.881905075890074,39.77671775871553,51.105187317174554
1228,1228,10,150,50.88723599523195,39.77649431569582,51.11074167953612
1229,1229,10,150,50.89256633269656,39.77627087489941,51.11629545779714
1230,1230,10,150,50.89789608834532,39.776047436326266,51.121848652019054
1231,1231,10,150,50.90322526223963,39.775823999976375,51.12740126226326
1232,1232,10,150,50.908553854440896,39.775600565849714,51.13295328859119
1233,1233,10,150,50.913881865010495,39.77537713394626,51.13850473106423
1234,1234,10,150,50.91920929400979,39.77515370426599,51.14405558974379
1235,1235,10,150,50.92453614150014,39.77493027680888,51.14960586469126
1236,1236,10,150,50.92986240754294,39.77470685157491,51.15515555596802
1237,1237,10,150,50.935188092199525,39.77448342856406,51.16070466363546
1238,1238,10,150,50.94051319553125,39.774260007776306,51.16625318775494
1239,1239,10,150,50.94583771759946,39.774036589211626,51.171801128387834
1240,1240,10,150,50.95116165846551,39.77381317287,51.1773484855955
1241,1241,10,150,50.956485018190705,39.7735897587514,51.1828952594393
1242,1242,10,150,50.96180779683638,39.77336634685581,51.188441449980566
1243,1243,10,150,50.967129994463846,39.7731429371832,51.19398705728065
1244,1244,10,150,50.972451611134446,39.772919529733564,51.19953208140088
1245,1245,10,150,50.97777264690944,39.772696124506865,51.205076522402585
1246,1246,10,150,50.98309310185017,39.772472721503085,51.21062038034709
1247,1247,10,150,50.98841297601791,39.7722493207222,51.2161636552957
1248,1248,10,150,50.993732269473924,39.7720259221642,51.221706347309734
1249,1249,10,150,50.99905098227953,39.77180252582904,51.22724845645049
1250,1250,10,150,51.00436911449597,39.77157913171671,51.23278998277926
1251,1251,10,150,51.009686666184535,39.77135573982719,51.238330926357335
1252,1252,10,150,51.015003637406465,39.771132350160464,51.243871287245994
1253,1253,10,150,51.02032002822301,39.7709089627165,51.24941106550652
1254,1254,10,150,51.02563583869545,39.77068557749527,51.25495026120018
1255,1255,10,150,51.030951068885,39.770462194496766,51.26048887438824
1256,1256,10,150,51.0362657188529,39.77023881372096,51.266026905131945
1257,1257,10,150,51.041579788660385,39.77001543516783,51.27156435349256
1258,1258,10,150,51.04689327836867,39.76979205883735,51.27710121953132
1259,1259,10,150,51.05220618803898,39.76956868472951,51.282637503309466
1260,1260,10,150,51.05751851773249,39.76934531284427,51.288173204888224
1261,1261,10,150,51.06283026751045,39.769121943181624,51.293708324328826
1262,1262,10,150,51.06814143743402,39.76889857574154,51.299242861692484
1263,1263,10,150,51.073452027564414,39.768675210524,51.30477681704041
1264,1264,10,150,51.078762037962804,39.768451847528986,51.31031019043382
1265,1265,10,150,51.08407146869037,39.76822848675647,51.3158429819339
1266,1266,10,150,51.08938031980827,39.768005128206426,51.32137519160184
1267,1267,10,150,51.09468859137766,39.76778177187884,51.32690681949883
1268,1268,10,150,51.099996283459745,39.767558417773685,51.33243786568606
1269,1269,10,150,51.10530339611563,39.76733506589094,51.33796833022469
1270,1270,10,150,51.11060992940648,39.76711171623058,51.34349821317589
1271,1271,10,150,51.11591588339341,39.76688836879259,51.34902751460082
1272,1272,10,150,51.12122125813758,39.76666502357695,51.35455623456064
1273,1273,10,150,51.126526053700104,39.766441680583625,51.360084373116486
1274,1274,10,150,51.1318302701421,39.7662183398126,51.36561193032951
1275,1275,10,150,51.1371339075247,39.76599500126386,51.37113890626084
1276,1276,10,150,51.14243696590897,39.76577166493737,51.3766653009716
1277,1277,10,150,51.14773944535604,39.76554833083311,51.382191114522925
1278,1278,10,150,51.15304134592698,39.765324998951066,51.387716346975914
1279,1279,10,150,51.1583426676829,39.76510166929121,51.39324099839169
1280,1280,10,150,51.16364341068487,39.764878341853525,51.398765068831345
1281,1281,10,150,51.16894357499396,39.76465501663798,51.40428855835598
1282,1282,10,150,51.17424316067124,39.76443169364456,51.40981146702668
1283,1283,10,150,51.17954216777778,39.76420837287324,51.415333794904534
1284,1284,10,150,51.18484059637461,39.763985054324,51.42085554205062
1285,1285,10,150,51.19013844652281,39.763761737996816,51.42637670852599
1286,1286,10,150,51.19543571828339,39.76353842389167,51.43189729439173
1287,1287,10,150,51.20073241171741,39.76331511200853,51.43741729970889
1288,1288,10,150,51.2060285268859,39.76309180234738,51.44293672453852
1289,1289,10,150,51.21132406384987,39.762868494908204,51.44845556894166
1290,1290,10,150,51.21661902267033,39.76264518969097,51.45397383297936
1291,1291,10,150,51.22191340340831,39.76242188669566,51.45949151671264
1292,1292,10,150,51.227207206124774,39.762198585922256,51.465008620202525
1293,1293,10,150,51.232500430880776,39.76197528737073,51.47052514351004
1294,1294,10,150,51.23779307773725,39.76175199104106,51.47604108669619
1295,1295,10,150,51.24308514675522,39.761528696933226,51.481556449821994
1296,1296,10,150,51.24837663799565,39.7613054050472,51.487071232948445
1297,1297,10,150,51.2536675515195,39.761082115382976,51.49258543613653
1298,1298,10,150,51.258957887387766,39.76085882794052,51.49809905944724
1299,1299,10,150,51.26424764566136,39.760635542719804,51.50361210294156
1300,1300,10,150,51.269536826401264,39.760412259720816,51.509124566680455
1301,1301,10,150,51.274825429668425,39.76018897894353,51.5146364507249
1302,1302,10,150,51.280113455523775,39.75996570038793,51.52014775513585
1303,1303,10,150,51.28540090402825,39.75974242405399,51.52565847997427
1304,1304,10,150,51.29068777524277,39.75951914994168,51.53116862530109
1305,1305,10,150,51.295974069228265,39.75929587805099,51.53667819117727
1306,1306,10,150,51.301259786045634,39.75907260838189,51.54218717766374
1307,1307,10,150,51.30654492575579,39.75884934093436,51.547695584821426
1308,1308,10,150,51.31182948841962,39.75862607570838,51.55320341271125
1309,1309,10,150,51.31711347409805,39.75840281270392,51.55871066139413
1310,1310,10,150,51.32239688285195,39.75817955192097,51.56421733093098
1311,1311,10,150,51.3276797147422,39.7579562933595,51.5697234213827
1312,1312,10,150,51.33296196982968,39.75773303701949,51.575228932810184
1313,1313,10,150,51.33824364817525,39.75750978290092,51.580733865274325
1314,1314,10,150,51.34352474983977,39.757286531003764,51.58623821883601
1315,1315,10,150,51.348805274884114,39.757063281328,51.591741993556106
1316,1316,10,150,51.35408522336911,39.75684003387361,51.597245189495496
1317,1317,10,150,51.3593645953556,39.756616788640564,51.602747806715044
1318,1318,10,150,51.36464339090445,39.756393545628846,51.6082498452756
1319,1319,10,150,51.36992161007646,39.756170304838435,51.613751305238026
1320,1320,10,150,51.375199252932475,39.75594706626931,51.61925218666316
1321,1321,10,150,51.3804763195333,39.75572382992144,51.62475248961185
1322,1322,10,150,51.38575280993973,39.755500595794814,51.630252214144924
1323,1323,10,150,51.39102872421262,39.755277363889405,51.635751360323205
1324,1324,10,150,51.39630406241271,39.75505413420519,51.64124992820752
1325,1325,10,150,51.40157882460082,39.75483090674214,51.64674791785868
1326,1326,10,150,51.40685301083775,39.75460768150025,51.6522453293375
1327,1327,10,150,51.41212662118424,39.75438445847948,51.657742162704764
1328,1328,10,150,51.417399655701104,39.75416123767982,51.66323841802128
1329,1329,10,150,51.42267211444907,39.75393801910124,51.66873409534783
1330,1330,10,150,51.427943997488924,39.75371480274373,51.674229194745195
1331,1331,10,150,51.4332153048814,39.753491588607254,51.679723716274154
1332,1332,10,150,51.438486036687266,39.7532683766918,51.68521765999547
1333,1333,10,150,51.44375619296726,39.75304516699734,51.69071102596992
1334,1334,10,150,51.4490257737821,39.75282195952385,51.69620381425825
1335,1335,10,150,51.45429477919252,39.75259875427132,51.701696024921205
1336,1336,10,150,51.459563209259244,39.752375551239716,51.707187658019535
1337,1337,10,150,51.464831064043,39.752152350429014,51.71267871361398
1338,1338,10,150,51.47009834360446,39.7519291518392,51.71816919176527
1339,1339,10,150,51.47536504800436,39.75170595547025,51.72365909253412
1340,1340,10,150,51.480631177303394,39.751482761322144,51.72914841598126
1341,1341,10,150,51.485896731562235,39.751259569394854,51.73463716216739
1342,1342,10,150,51.49116171084158,39.75103637968836,51.74012533115322
1343,1343,10,150,51.4964261152021,39.75081319220264,51.745612922999456
1344,1344,10,150,51.50168994470445,39.75059000693768,51.75109993776678
1345,1345,10,150,51.50695319940934,39.750366823893444,51.75658637551589
1346,1346,10,150,51.51221587937738,39.75014364306992,51.76207223630745
1347,1347,10,150,51.51747798466923,39.74992046446708,51.767557520202146
1348,1348,10,150,51.522739515345535,39.7496972880849,51.77304222726064
1349,1349,10,150,51.52800047146695,39.74947411392337,51.77852635754359
1350,1350,10,150,51.533260853094106,39.74925094198245,51.78400991111165
1351,1351,10,150,51.53852066028762,39.74902777226214,51.78949288802548
1352,1352,10,150,51.54377989310811,39.7488046047624,51.794975288345704
1353,1353,10,150,51.54903855161618,39.74858143948321,51.80045711213297
1354,1354,10,150,51.55429663587245,39.748358276424554,51.8059383594479
1355,1355,10,150,51.559554145937526,39.74813511558641,51.81141903035112
1356,1356,10,150,51.564811081871994,39.74791195696875,51.81689912490324
1357,1357,10,150,51.570067443736434,39.74768880057156,51.822378643164875
1358,1358,10,150,51.575323231591426,39.74746564639481,51.827857585196625
1359,1359,10,150,51.580578445497565,39.74724249443848,51.83333595105909
1360,1360,10,150,51.58583308551542,39.74701934470255,51.83881374081286
1361,1361,10,150,51.59108715170551,39.746796197186995,51.84429095451851
1362,1362,10,150,51.59634064412843,39.7465730518918,51.84976759223663
1363,1363,10,150,51.60159356284473,39.74634990881694,51.85524365402779
1364,1364,10,150,51.60684590791493,39.74612676796239,51.86071913995254
1365,1365,10,150,51.61209767939957,39.74590362932812,51.866194050071456
1366,1366,10,150,51.617348877359206,39.74568049291412,51.87166838444508
1367,1367,10,150,51.622599501854324,39.745457358720365,51.877142143133966
1368,1368,10,150,51.62784955294548,39.74523422674683,51.882615326198646
1369,1369,10,150,51.63309903069316,39.7450110969935,51.88808793369966
1370,1370,10,150,51.63834793515787,39.74478796946035,51.89355996569753
1371,1371,10,150,51.643596266400124,39.74456484414735,51.89903142225277
1372,1372,10,150,51.64884402448038,39.74434172105448,51.9045023034259
1373,1373,10,150,51.65409120945915,39.74411860018173,51.90997260927743
1374,1374,10,150,51.65933782139693,39.743895481529066,51.915442339867866
1375,1375,10,150,51.664583860354156,39.74367236509647,51.92091149525769
1376,1376,10,150,51.66982932639132,39.74344925088392,51.926380075507396
1377,1377,10,150,51.67507421956887,39.743226138891394,51.93184808067747
1378,1378,10,150,51.68031853994725,39.74300302911887,51.937315510828384
1379,1379,10,150,51.68556228758693,39.742779921566324,51.94278236602061
1380,1380,10,150,51.69080546254834,39.74255681623374,51.9482486463146
1381,1381,10,150,51.69604806489191,39.742333713121084,51.95371435177083
1382,1382,10,150,51.701290094678086,39.742110612228345,51.959179482449734
1383,1383,10,150,51.70653155196726,39.7418875135555,51.96464403841176
1384,1384,10,150,51.71177243681987,39.74166441710252,51.97010801971736
1385,1385,10,150,51.71701274929633,39.741441322869385,51.975571426426946
1386,1386,10,150,51.72225248945702,39.74121823085608,51.98103425860095
1387,1387,10,150,51.72749165736235,39.74099514106257,51.98649651629979
1388,1388,10,150,51.73273025307273,39.74077205348885,51.99195819958388
1389,1389,10,150,51.7379682766485,39.74054896813488,51.99741930851362
1390,1390,10,150,51.74320572815006,39.74032588500065,52.002879843149415
1391,1391,10,150,51.7484426076378,39.740102804086135,52.00833980355166
1392,1392,10,150,51.753678915172046,39.73987972539131,52.013799189780734
1393,1393,10,150,51.75891465081318,39.73965664891616,52.01925800189703
1394,1394,10,150,51.76414981462156,39.73943357466065,52.02471623996091
1395,1395,10,150,51.76938440665751,39.73921050262477,52.03017390403274
1396,1396,10,150,51.77461842698139,39.73898743280849,52.0356309941729
1397,1397,10,150,51.77985187565352,39.7387643652118,52.04108751044173
1398,1398,10,150,51.785084752734235,39.738541299834665,52.04654345289958
1399,1399,10,150,51.79031705828385,39.73831823667707,52.05199882160679
1400,1400,10,150,51.79554879236268,39.738095175738984,52.0574536166237
1401,1401,10,150,51.80077995503103,39.737872117020395,52.06290783801064
1402,1402,10,150,51.80601054634921,39.73764906052128,52.068361485827936
1403,1403,10,150,51.811240566377506,39.73742600624161,52.0738145601359
1404,1404,10,150,51.81647001517621,39.73720295418137,52.079267060994844
1405,1405,10,150,51.821698892805614,39.73697990434054,52.08471898846507
1406,1406,10,150,51.826927199325965,39.73675685671908,52.09017034260688
1407,1407,10,150,51.83215493479756,39.73653381131699,52.09562112348057
1408,1408,10,150,51.83738209928066,39.73631076813424,52.101071331146414
1409,1409,10,150,51.84260869283551,39.736087727170805,52.1065209656647
1410,1410,10,150,51.84783471552237,39.735864688426666,52.111970027095694
1411,1411,10,150,51.853060167401466,39.7356416519018,52.117418515499665
1412,1412,10,150,51.85828504853305,39.73541861759618,52.122866430936874
1413,1413,10,150,51.86350935897737,39.73519558550979,52.128313773467575
1414,1414,10,150,51.86873309879462,39.73497255564261,52.133760543152015
