,time,current,mrpm,T,T1,T2
1216,1216,15,150,54.04838785910596,39.83211973863202,54.21626812047395
1217,1217,15,150,54.05894154416072,39.831981915320846,54.22695962883988
1218,1218,15,150,54.06949410626052,39.831844093381044,54.237650012879485
1219,1219,15,150,54.08004554552359,39.83170627281259,54.248339272711
1220,1220,15,150,54.09059586206813,39.831568453615475,54.25902740845265
1221,1221,15,150,54.10114505601233,39.83143063578968,54.26971442022265
1222,1222,15,150,54.11169312747438,39.8312928193352,54.280400308139185
1223,1223,15,150,54.12224007657247,39.83115500425201,54.29108507232045
1224,1224,15,150,54.13278590342472,39.83101719054011,54.30176871288461
1225,1225,15,150,54.14333060814931,39.83087937819948,54.31245122994983
1226,1226,15,150,54.15387419086436,39.8307415672301,54.32313262363426
1227,1227,15,150,54.164416651687986,39.83060375763196,54.33381289405603
1228,1228,15,150,54.17495799073832,39.83046594940505,54.34449204133327
1229,1229,15,150,54.18549820813345,39.83032814254936,54.35517006558408
1230,1230,15,150,54.19603730399143,39.83019033706487,54.36584696692657
1231,1231,15,150,54.20657527843039,39.83005253295157,54.376522745478816
1232,1232,15,150,54.21711213156834,39.82991473020944,54.3871974013589
1233,1233,15,150,54.227647863523345,39.82977692883847,54.397870934684875
1234,1234,15,150,54.238182474413435,39.82963912883865,54.40854334557479
1235,1235,15,150,54.24871596435665,39.82950133020996,54.41921463414669
1236,1236,15,150,54.25924833347098,39.829363532952385,54.42988480051859
1237,1237,15,150,54.26977958187443,39.82922573706592,54.44055384480851
1238,1238,15,150,54.280309709684985,39.829087942550544,54.45122176713444
1239,1239,15,150,54.29083871702062,39.828950149406246,54.46188856761437
1240,1240,15,150,54.3013666039993,39.82881235763302,54.47255424636628
1241,1241,15,150,54.31189337073897,39.82867456723084,54.48321880350812
1242,1242,15,150,54.32241901735755,39.8285367781997,54.49388223915785
1243,1243,15,150,54.33294354397299,39.82839899053958,54.5045445534334
1244,1244,15,150,54.343466950703174,39.828261204250474,54.51520574645269
1245,1245,15,150,54.35398923766601,39.828123419332364,54.52586581833365
1246,1246,15,150,54.3645104049794,39.82798563578524,54.53652476919416
1247,1247,15,150,54.375030452761195,39.82784785360908,54.547182599152116
1248,1248,15,150,54.385549381129266,39.827710072803875,54.55783930832539
1249,1249,15,150,54.396067190201464,39.82757229336961,54.56849489683185
1250,1250,15,150,54.406583880095624,39.82743451530628,54.579149364789345
1251,1251,15,150,54.41709945092957,39.82729673861386,54.58980271231571
1252,1252,15,150,54.42761390282111,39.82715896329234,54.60045493952877
1253,1253,15,150,54.43812723588805,39.827021189341714,54.61110604654633
1254,1254,15,150,54.448639450248166,39.82688341676196,54.62175603348621
1255,1255,15,150,54.459150546019245,39.82674564555306,54.632404900466184
1256,1256,15,150,54.46966052331905,39.82660787571501,54.64305264760403
1257,1257,15,150,54.4801693822653,39.82647010724779,54.653699275017516
1258,1258,15,150,54.49067712297578,39.826332340151396,54.66434478282439
1259,1259,15,150,54.5011837455682,39.826194574425806,54.674989171142386
1260,1260,15,150,54.51168925016023,39.826056810071,54.685632440089236
1261,1261,15,150,54.52219363686963,39.82591904708698,54.696274589782654
1262,1262,15,150,54.53269690581405,39.82578128547372,54.70691562034034
1263,1263,15,150,54.543199057111195,39.82564352523121,54.71755553187998
1264,1264,15,150,54.55370009087869,39.82550576635944,54.72819432451926
1265,1265,15,150,54.564200007234234,39.8253680088584,54.73883199837583
1266,1266,15,150,54.574698806295416,39.82523025272806,54.749468553567354
1267,1267,15,150,54.58519648817989,39.82509249796842,54.76010399021146
1268,1268,15,150,54.59569305300525,39.824954744579465,54.77073830842579
1269,1269,15,150,54.60618850088912,39.824816992561175,54.78137150832795
1270,1270,15,150,54.61668283194908,39.82467924191354,54.79200359003554
1271,1271,15,150,54.62717604630271,39.824541492636556,54.80263455366616
1272,1272,15,150,54.63766814406756,39.82440374473019,54.81326439933738
1273,1273,15,150,54.648159125361204,39.82426599819444,54.82389312716676
1274,1274,15,150,54.65864899030116,39.82412825302929,54.834520737271866
1275,1275,15,150,54.66913773900497,39.82399050923473,54.845147229770234
1276,1276,15,150,54.679625371590134,39.823852766810745,54.85577260477939
1277,1277,15,150,54.69011188817416,39.823715025757316,54.86639686241685
1278,1278,15,150,54.70059728887455,39.82357728607444,54.877020002800116
1279,1279,15,150,54.71108157380877,39.82343954776209,54.887642026046684
1280,1280,15,150,54.72156474309429,39.82330181082026,54.89826293227403
1281,1281,15,150,54.732046796848564,39.82316407524894,54.908882721599625
1282,1282,15,150,54.74252773518903,39.82302634104811,54.919501394140916
1283,1283,15,150,54.75300755823311,39.82288860821776,54.93011895001535
1284,1284,10,150,54.75793578574368,39.82266470579042,54.93527107995327
1285,1285,10,150,54.762863473680625,39.82244080559095,54.94042266808968
1286,1286,10,150,54.76779062210089,39.82221690761932,54.94557371448157
1287,1287,10,150,54.77271723106142,39.82199301187551,54.9507242191859
1288,1288,10,150,54.77764330061913,39.821769118359505,54.955874182259635
1289,1289,10,150,54.78256883083101,39.821545227071276,54.961023603759735
1290,1290,10,150,54.787493821753955,39.821321338010804,54.96617248374315
1291,1291,10,150,54.792418273444895,39.82109745117806,54.97132082226683
1292,1292,10,150,54.79734218596076,39.820873566573034,54.97646861938772
1293,1293,10,150,54.80226555935843,39.82064968419569,54.98161587516274
1294,1294,10,150,54.807188393694844,39.820425804046025,54.986762589648826
1295,1295,10,150,54.812110689026895,39.820201926124,54.9919087629029
1296,1296,10,150,54.817032445411485,39.8199780504296,54.99705439498188
1297,1297,10,150,54.82195366290547,39.819754176962796,55.002199485942675
1298,1298,10,150,54.82687434156577,39.81953030572357,55.007344035842195
1299,1299,10,150,54.831794481449236,39.8193064367119,55.01248804473733
1300,1300,10,150,54.83671408261273,39.81908256992776,55.01763151268498
1301,1301,10,150,54.84163314511315,39.818858705371134,55.02277443974202
1302,1302,10,150,54.84655166900734,39.818634843042,55.02791682596534
1303,1303,10,150,54.851469654352144,39.81841098294033,55.03305867141181
1304,1304,10,150,54.856387101204405,39.8181871250661,55.038199976138294
1305,1305,10,150,54.861304009620966,39.8179632694193,55.043340740201664
1306,1306,10,150,54.86622037965867,39.8177394159999,55.048480963658776
1307,1307,10,150,54.87113621137436,39.817515564807884,55.05362064656648
1308,1308,10,150,54.87605150482483,39.81729171584322,55.05875978898161
1309,1309,10,150,54.88096626006691,39.81706786910589,55.063898390961015
1310,1310,10,150,54.8858804771574,39.81684402459587,55.06903645256153
1311,1311,10,150,54.890794156153106,39.816620182313144,55.07417397383997
1312,1312,10,150,54.895707297110846,39.81639634225768,55.07931095485316
1313,1313,10,150,54.90061990008739,39.81617250442947,55.084447395657925
1314,1314,10,150,54.905531965139545,39.815948668828476,55.08958329631106
1315,1315,10,150,54.91044349232408,39.81572483545469,55.09471865686938
1316,1316,10,150,54.91535448169776,39.81550100430808,55.09985347738968
1317,1317,10,150,54.92026493331737,39.81527717538863,55.10498775792874
1318,1318,10,150,54.925174847239674,39.81505334869632,55.11012149854335
1319,1319,10,150,54.930084223521405,39.814829524231115,55.11525469929029
1320,1320,10,150,54.934993062219334,39.814605701993,55.12038736022633
1321,1321,10,150,54.93990136339019,39.81438188198196,55.12551948140824
1322,1322,10,150,54.944809127090736,39.81415806419796,55.13065106289278
1323,1323,10,150,54.949716353377696,39.81393424864099,55.135782104736705
1324,1324,10,150,54.95462304230779,39.813710435311016,55.140912606996764
1325,1325,10,150,54.959529193937726,39.813486624208025,55.1460425697297
1326,1326,10,150,54.96443480832424,39.81326281533199,55.15117199299225
1327,1327,10,150,54.96933988552405,39.81303900868289,55.15630087684115
1328,1328,10,150,54.97424442559384,39.81281520426071,55.16142922133312
1329,1329,10,150,54.97914842859029,39.812591402065415,55.166557026524885
1330,1330,10,150,54.98405189457014,39.81236760209699,55.171684292473145
1331,1331,10,150,54.988954823590035,39.812143804355415,55.17681101923462
1332,1332,10,150,54.99385721570667,39.81192000884066,55.181937206866
1333,1333,10,150,54.9987590709767,39.81169621555271,55.187062855423996
1334,1334,10,150,55.003660389456826,39.81147242449154,55.19218796496528
1335,1335,10,150,55.00856117120367,39.81124863565713,55.197312535546544
1336,1336,10,150,55.01346141627391,39.81102484904945,55.20243656722447
1337,1337,10,150,55.01836112472421,39.81080106466849,55.20756006005572
1338,1338,10,150,55.02326029661117,39.81057728251422,55.21268301409696
1339,1339,10,150,55.02815893199147,39.810353502586615,55.217805429404855
1340,1340,10,150,55.033057030921725,39.81012972488566,55.222927306036055
1341,1341,10,150,55.03795459345855,39.80990594941134,55.22804864404721
1342,1342,10,150,55.04285161965858,39.80968217616361,55.233169443494965
1343,1343,10,150,55.04774810957842,39.80945840514247,55.23828970443595
1344,1344,10,150,55.052644063274684,39.80923463634789,55.243409426926796
1345,1345,10,150,55.05753948080397,39.80901086977984,55.24852861102413
1346,1346,10,150,55.06243436222286,39.808787105438306,55.25364725678456
1347,1347,10,150,55.067328707587976,39.808563343323264,55.25876536426471
1348,1348,10,150,55.072222516955875,39.808339583434694,55.26388293352118
1349,1349,10,150,55.07711579038315,39.808115825772575,55.26899996461057
1350,1350,10,150,55.08200852792635,39.80789207033688,55.27411645758948
1351,1351,10,150,55.08690072964208,39.807668317127586,55.27923241251449
1352,1352,10,150,55.09179239558685,39.807444566144675,55.28434782944218
1353,1353,10,150,55.096683525817255,39.80722081738812,55.289462708429134
1354,1354,10,150,55.10157412038981,39.8069970708579,55.29457704953192
1355,1355,10,150,55.1064641793611,39.806773326554,55.299690852807096
1356,1356,10,150,55.111353702787625,39.80654958447639,55.30480411831123
1357,1357,10,150,55.116242690725926,39.80632584462506,55.309916846100876
1358,1358,10,150,55.12113114323253,39.80610210699997,55.315029036232566
1359,1359,10,150,55.12601906036397,39.80587837160111,55.320140688762855
1360,1360,10,150,55.13090644217672,39.80565463842846,55.32525180374827
1361,1361,10,150,55.13579328872733,39.805430907481984,55.330362381245344
1362,1362,10,150,55.14067960007226,39.80520717876167,55.33547242131059
1363,1363,10,150,55.145565376268024,39.80498345226749,55.34058192400054
1364,1364,10,150,55.15045061737112,39.80475972799943,55.34569088937169
1365,1365,10,150,55.15533532343801,39.804536005957466,55.35079931748055
1366,1366,10,150,55.160219494525194,39.804312286141574,55.35590720838363
1367,1367,10,150,55.16510313068913,39.80408856855173,55.361014562137406
1368,1368,10,150,55.169986231986286,39.80386485318791,55.36612137879837
1369,1369,10,150,55.1748687984731,39.8036411400501,55.371227658423
1370,1370,10,150,55.179750830206046,39.803417429138264,55.37633340106778
1371,1371,10,150,55.18463232724157,39.80319372045239,55.38143860678918
1372,1372,10,150,55.189513289636125,39.802970013992464,55.38654327564366
1373,1373,10,150,55.19439371744612,39.80274630975845,55.39164740768767
1374,1374,10,150,55.199273610728,39.802522607750326,55.39675100297767
1375,1375,10,150,55.204152969538185,39.80229890796808,55.401854061570106
1376,1376,10,150,55.20903179393309,39.80207521041168,55.40695658352141
1377,1377,10,150,55.213910083969125,39.80185151508111,55.41205856888802
1378,1378,10,150,55.21878783970271,39.801627821976346,55.41716001772637
1379,1379,10,150,55.22366506119023,39.801404131097364,55.42226093009287
1380,1380,10,150,55.228541748488084,39.80118044244414,55.427361306043935
1381,1381,10,150,55.23341790165264,39.80095675601666,55.43246114563598
1382,1382,10,150,55.238293520740314,39.800733071814896,55.43756044892542
1383,1383,10,150,55.243168605807455,39.80050938983883,55.44265921596863
1384,1384,10,150,55.248043156910455,39.80028571008844,55.447757446822024
1385,1385,10,150,55.252917174105676,39.800062032563694,55.452855141541974
1386,1386,10,150,55.25779065744945,39.799838357264576,55.457952300184864
1387,1387,10,150,55.26266360699813,39.79961468419107,55.46304892280707
1388,1388,10,150,55.2675360228081,39.79939101334315,55.468145009464955
1389,1389,10,150,55.272407904935676,39.799167344720786,55.47324056021489
1390,1390,10,150,55.2772792534372,39.798943678323965,55.47833557511323
1391,1391,10,150,55.28215006836898,39.79872001415266,55.48343005421632
1392,1392,10,150,55.287020349787355,39.79849635220685,55.48852399758051
1393,1393,10,150,55.29189009774865,39.79827269248651,55.49361740526213
1394,1394,10,150,55.29675931230915,39.79804903499163,55.49871027731752
1395,1395,10,150,55.30162799352517,39.79782537972217,55.503802613803
1396,1396,10,150,55.30649614145304,39.797601726678124,55.50889441477491
1397,1397,10,150,55.31136375614901,39.79737807585946,55.513985680289544
1398,1398,10,150,55.31623083766938,39.797154427266165,55.519076410403216
1399,1399,10,150,55.32109738607045,39.79693078089821,55.52416660517223
1400,1400,10,150,55.32596340140846,39.796707136755565,55.52925626465289
1401,1401,10,150,55.33082888373971,39.79648349483822,55.534345388901485
1402,1402,10,150,55.335693833120445,39.79625985514615,55.53943397797429
1403,1403,10,150,55.340558249606914,39.79603621767933,55.54452203192759
1404,1404,10,150,55.3454221332554,39.79581258243774,55.549609550817664
1405,1405,10,150,55.35028548412214,39.79558894942136,55.554696534700774
1406,1406,10,150,55.355148302263345,39.79536531863016,55.559782983633184
1407,1407,10,150,55.360010587735275,39.79514169006413,55.56486889767115
1408,1408,10,150,55.36487234059416,39.79491806372324,55.56995427687092
1409,1409,10,150,55.36973356089621,39.79469443960747,55.57503912128874
1410,1410,10,150,55.37459424869763,39.79447081771679,55.58012343098085
1411,1411,10,150,55.37945440405467,39.794247198051195,55.585207206003474
1412,1412,10,150,55.38431402702349,39.79402358061065,55.590290446412844
1413,1413,10,150,55.389173117660306,39.79379996539513,55.59537315226518
1414,1414,10,150,55.39403167602133,39.79357635240463,55.6004553236167
1415,1415,10,150,55.39888970216272,39.79335274163911,55.60553696052361
1416,1416,10,150,55.40374719614066,39.79312913309855,55.610618063042104
1417,1417,10,150,55.40860415801133,39.79290552678294,55.61569863122839
1418,1418,10,150,55.4134605878309,39.792681922692246,55.62077866513865
1419,1419,10,150,55.418316485655524,39.79245832082645,55.625858164829076
1420,1420,10,150,55.42317185154138,39.79223472118553,55.630937130355846
1421,1421,10,150,55.428026685544594,39.79201112376946,55.63601556177513
1422,1422,10,150,55.43288098772132,39.791787528578226,55.6410934591431
1423,1423,10,150,55.437734758127704,39.7915639356118,55.64617082251591
1424,1424,10,150,55.44258799681988,39.79134034487016,55.651247651949724
1425,1425,10,150,55.44744070385397,39.79111675635328,55.65632394750068
1426,1426,10,150,55.45229287928609,39.79089317006115,55.66139970922493
