,time,current,mrpm,T,T1,T2
1151,1151,15,150,76.67260179659448,40.23679236592458,76.43580943066989
1152,1152,15,150,76.68081483294506,40.236650516053494,76.44416431689157
1153,1153,15,150,76.68902699210155,40.23650866759384,76.45251832450771
1154,1154,15,150,76.69723827415629,40.2363668205456,76.4608714536107
1155,1155,15,150,76.70544867920168,40.23622497490876,76.46922370429292
1156,1156,15,150,76.71365820733007,40.236083130683305,76.47757507664676
1157,1157,15,150,76.7218668586338,40.235941287869224,76.48592557076458
1158,1158,15,150,76.73007463320523,40.2357994464665,76.49427518673873
1159,1159,15,150,76.73828153113669,40.23565760647513,76.50262392466156
1160,1160,15,150,76.7464875525205,40.23551576789509,76.51097178462541
1161,1161,15,150,76.75469269744897,40.23537393072636,76.5193187667226
1162,1162,55,150,76.80730080885068,40.235921462708546,76.57137934614214
1163,1163,55,150,76.85990344007826,40.236468989242695,76.62343445083556
1164,1164,55,150,76.91250059170747,40.237016510328864,76.67548408137861
1165,1165,55,150,76.96509226431408,40.23756402596711,76.72752823834696
1166,1166,55,150,77.01767845847368,40.23811153615748,76.7795669223162
1167,1167,55,150,77.07025917476193,40.23865904090004,76.8316001338619
1168,1168,55,150,77.12283441375433,40.239206540194836,76.8836278735595
1169,1169,55,150,77.17540417602639,40.23975403404192,76.93565014198447
1170,1170,55,150,77.22796846215348,40.24030152244135,76.98766693971214
1171,1171,55,150,77.280527272711,40.24084900539318,77.03967826731783
1172,1172,55,150,77.33308060827423,40.241396482897464,77.09168412537677
1173,1173,55,150,77.3856284694184,40.24194395495425,77.14368451446416
1174,1174,55,150,77.4381708567187,40.24249142156361,77.19567943515509
1175,1175,55,150,77.49070777075022,40.24303888272558,77.24766888802463
1176,1176,55,150,77.54323921208803,40.24358633844022,77.2996528736478
1177,1177,55,150,77.59576518130712,40.24413378870758,77.35163139259953
1178,1178,55,150,77.6482856789824,40.24468123352772,77.40360444545469
1179,1179,55,150,77.7008007056888,40.245228672900694,77.45557203278811
1180,1180,55,150,77.7533102620011,40.245776106826554,77.50753415517454
1181,1181,55,150,77.80581434849404,40.24632353530536,77.55949081318869
1182,1182,55,150,77.85831296574233,40.246870958337155,77.61144200740517
1183,1183,55,150,77.9108061143206,40.247418375922,77.66338773839858
1184,1184,55,150,77.96329379480339,40.24796578805996,77.71532800674343
1185,1185,55,150,78.01577600776525,40.24851319475107,77.76726281301418
1186,1186,55,150,78.06825275378063,40.249060595995395,77.81919215778522
1187,1187,55,150,78.12072403342388,40.249607991792985,77.8711160416309
1188,1188,55,150,78.17318984726936,40.250155382143895,77.92303446512547
1189,1189,55,150,78.22565019589133,40.25070276704818,77.97494742884315
1190,1190,55,150,78.278105079864,40.251250146505896,78.02685493335811
1191,1191,55,150,78.33055449976152,40.251797520517094,78.07875697924443
1192,1192,55,150,78.38299845615796,40.25234488908183,78.13065356707614
1193,1193,55,150,78.43543694962739,40.25289225220016,78.18254469742722
1194,1194,55,150,78.48786998074371,40.25343960987214,78.23443037087158
1195,1195,55,150,78.54029755008088,40.25398696209781,78.28631058798307
1196,1196,55,150,78.59271965821273,40.25453430887724,78.33818534933549
1197,1197,55,150,78.64513630571304,40.25508165021048,78.39005465550257
1198,1198,55,150,78.69754749315555,40.25562898609758,78.44191850705798
1199,1199,55,150,78.74995322111391,40.25617631653859,78.49377690457531
1200,1200,55,150,78.80235349016172,40.25672364153358,78.54562984862814
1201,1201,55,150,78.85474830087254,40.2572709610826,78.59747733978995
1202,1202,55,150,78.90713765381986,40.25781827518569,78.64931937863416
1203,1203,55,150,78.95952154957708,40.25836558384292,78.70115596573416
1204,1204,55,150,79.01189998871757,40.25891288705433,78.75298710166324
1205,1205,55,150,79.06427297181463,40.259460184819986,78.80481278699465
1206,1206,55,150,79.11664049944152,40.260007477139936,78.85663302230158
1207,1207,55,150,79.16900257217142,40.26055476401424,78.90844780815718
1208,1208,55,150,79.22135919057743,40.26110204544295,78.96025714513449
1209,1209,55,150,79.27371035523265,40.26164932142611,79.01206103380653
1210,1210,55,150,79.32605606671004,40.26219659196379,79.06385947474625
1211,1211,55,150,79.37839632558257,40.26274385705604,79.11565246852653
1212,1212,55,150,79.4307311324231,40.2632911167029,79.1674400157202
1213,1213,55,150,79.48306048780447,40.263838370904445,79.21922211690003
1214,1214,55,150,79.53538439229945,40.26438561966072,79.27099877263872
1215,1215,55,150,79.58770284648071,40.26493286297178,79.32276998350892
1216,1216,55,150,79.64001585092089,40.26548010083768,79.37453575008321
1217,1217,55,150,79.69232340619259,40.266027333258464,79.42629607293412
1218,1218,55,150,79.74462551286831,40.2665745602342,79.47805095263412
1219,1219,55,150,79.79692217152055,40.267121781764935,79.52980038975561
1220,1220,55,150,79.84921338272167,40.26766899785073,79.58154438487094
1221,1221,55,150,79.90149914704402,40.26821620849162,79.6332829385524
1222,1222,55,150,79.95377946505988,40.26876341368769,79.6850160513722
1223,1223,55,150,80.00605433734148,40.26931061343897,79.73674372390252
1224,1224,55,150,80.05832376446097,40.26985780774552,79.78846595671546
1225,1225,55,150,80.11058774699045,40.2704049966074,79.84018275038305
1226,1226,55,150,80.16284628550194,40.27095218002465,79.89189410547729
1227,1227,55,150,80.21509938056744,40.27149935799734,79.9436000225701
1228,1228,55,150,80.26734703275886,40.27204653052552,79.99530050223333
1229,1229,55,150,80.31958924264805,40.272593697609246,80.04699554503881
1230,1230,55,150,80.37182601080684,40.273140859248564,80.09868515155827
1231,1231,55,150,80.42405733780694,40.27368801544353,80.1503693223634
1232,1232,55,150,80.47628322422003,40.2742351661942,80.20204805802582
1233,1233,55,150,80.52850367061774,40.27478231150064,80.2537213591171
1234,1234,55,150,80.5807186775716,40.27532945136288,80.30538922620872
1235,1235,55,150,80.63292824565313,40.27587658578099,80.35705165987214
1236,1236,55,150,80.68513237543377,40.276423714755026,80.40870866067874
1237,1237,55,150,80.73733106748489,40.27697083828504,80.46036022919985
1238,1238,55,150,80.78952432237779,40.27751795637108,80.51200636600672
1239,1239,55,150,80.84171214068377,40.2780650690132,80.56364707167056
1240,1240,55,150,80.89389452297398,40.27861217621147,80.61528234676251
1241,1241,55,150,80.94607146981957,40.279159277965924,80.66691219185365
1242,1242,55,150,80.99824298179165,40.27970637427663,80.71853660751502
1243,1243,55,150,81.05040905946119,40.28025346514363,80.77015559431756
1244,1244,55,150,81.10256970339918,40.28080055056699,80.82176915283219
1245,1245,55,150,81.15472491417648,40.281347630546755,80.87337728362974
1246,1246,55,150,81.20687469236398,40.28189470508298,80.92497998728099
1247,1247,55,150,81.25901903853241,40.28244177417573,80.97657726435668
1248,1248,55,150,81.31115795325252,40.28298883782505,81.02816911542746
1249,1249,55,150,81.36329143709493,40.283535896031,81.07975554106393
1250,1250,55,150,81.41541949063027,40.284082948793625,81.13133654183665
1251,1251,55,150,81.46754211442907,40.28462999611298,81.18291211831608
1252,1252,55,150,81.51965930906178,40.28517703798913,81.23448227107265
1253,1253,55,150,81.57177107509885,40.28572407442212,81.28604700067673
1254,1254,55,150,81.62387741311062,40.286271105412006,81.33760630769862
1255,1255,55,150,81.67597832366741,40.28681813095884,81.38916019270856
1256,1256,55,150,81.7280738073394,40.28736515106268,81.44070865627673
1257,1257,55,150,81.78016386469683,40.28791216572358,81.49225169897325
1258,1258,55,150,81.83224849630977,40.28845917494159,81.54378932136818
1259,1259,55,150,81.88432770274831,40.289006178716775,81.59532152403153
1260,1260,55,150,81.93640148458243,40.28955317704918,81.64684830753325
1261,1261,55,150,81.98846984238206,40.29010016993885,81.6983696724432
1262,1262,55,150,82.0405327767171,40.29064715738586,81.74988561933124
1263,1263,55,150,82.09259028815735,40.29119413939026,81.8013961487671
1264,1264,55,150,82.14464237727256,40.291741115952085,81.85290126132048
1265,1265,55,150,82.19668904463245,40.292288087071405,81.90440095756105
1266,1266,55,150,82.24873029080665,40.29283505274827,81.95589523805837
1267,1267,55,150,82.30076611636471,40.29338201298274,82.00738410338198
1268,1268,55,150,82.3527965218762,40.29392896777486,82.05886755410134
1269,1269,55,150,82.40482150791053,40.29447591712469,82.11034559078584
1270,1270,55,150,82.45684107503712,40.29502286103229,82.16181821400484
1271,1271,55,150,82.50885522382531,40.2955697994977,82.21328542432761
1272,1272,55,150,82.56086395484436,40.296116732520986,82.26474722232338
1273,1273,55,150,82.61286726866352,40.2966636601022,82.31620360856132
1274,1274,55,150,82.66486516585192,40.297210582241384,82.36765458361053
1275,1275,55,150,82.71685764697867,40.29775749893861,82.41910014804006
1276,1276,55,150,82.7688447126128,40.29830441019392,82.47054030241888
1277,1277,55,150,82.8208263633233,40.29885131600737,82.52197504731593
1278,1278,55,150,82.87280259967908,40.29939821637902,82.57340438330006
1279,1279,55,150,82.924773422249,40.299945111308915,82.62482831094009
1280,1280,55,150,82.97673883160186,40.30049200079712,82.67624683080474
1281,1281,55,150,83.0286988283064,40.301038884843685,82.72765994346273
1282,1282,55,150,83.08065341293133,40.301585763448664,82.77906764948266
1283,1283,55,150,83.13260258604521,40.30213263661211,82.8304699494331
1284,1284,55,150,83.18454634821663,40.30267950433407,82.88186684388256
1285,1285,55,150,83.2364847000141,40.30322636661461,82.9332583333995
1286,1286,55,150,83.28841764200605,40.303773223453774,82.98464441855228
1287,1287,55,150,83.34034517476087,40.304320074851624,83.03602509990924
1288,1288,55,150,83.39226729884686,40.304866920808216,83.08740037803865
1289,1289,55,150,83.4441840148323,40.3054137613236,83.13877025350871
1290,1290,55,150,83.4960953232854,40.305960596397824,83.19013472688758
1291,1291,55,150,83.54800122477428,40.306507426030954,83.24149379874333
1292,1292,55,150,83.59990171986703,40.30705425022303,83.292847469644
1293,1293,55,150,83.65179680913168,40.30760106897412,83.34419574015756
1294,1294,55,150,83.70368649313617,40.308147882284274,83.3955386108519
1295,1295,55,150,83.75557077244842,40.308694690153544,83.44687608229488
1296,1296,55,150,83.80744964763628,40.30924149258198,83.49820815505429
1297,1297,55,150,83.85932311926751,40.309788289569646,83.54953482969786
1298,1298,55,150,83.91119118790985,40.31033508111659,83.60085610679326
1299,1299,55,150,83.96305385413098,40.31088186722287,83.6521719869081
1300,1300,55,150,84.01491111849846,40.31142864788853,83.70348247060993
1301,1301,55,150,84.06676298157987,40.31197542311364,83.75478755846623
1302,1302,55,150,84.11860944394269,40.312522192898236,83.80608725104446
1303,1303,55,150,84.17045050615434,40.313068957242386,83.85738154891196
1304,1304,55,150,84.2222861687822,40.31361571614614,83.90867045263606
1305,1305,55,150,84.27411643239355,40.31416246960955,83.959953962784
1306,1306,55,150,84.32594129755566,40.314709217632675,84.01123207992298
1307,1307,55,150,84.37776076483568,40.315255960215566,84.06250480462012
1308,1308,55,150,84.42957483480079,40.31580269735828,84.11377213744251
1309,1309,55,150,84.48138350801801,40.316349429060864,84.16503407895715
1310,1310,55,150,84.53318678505437,40.31689615532338,84.21629062973099
1311,1311,55,150,84.58498466647681,40.317442876145876,84.26754179033094
1312,1312,55,150,84.63677715285223,40.31798959152841,84.31878756132383
1313,1313,55,150,84.68856424474745,40.318536301471035,84.37002794327643
1314,1314,55,150,84.74034594272926,40.31908300597381,84.42126293675545
1315,1315,55,150,84.79212224736435,40.31962970503678,84.47249254232757
1316,1316,55,150,84.84389315921936,40.32017639866,84.52371676055937
1317,1317,55,150,84.89565867886091,40.320723086843536,84.57493559201737
1318,1318,55,150,84.9474188068555,40.32126976958743,84.62614903726806
1319,1319,55,150,84.99917354376961,40.32181644689174,84.67735709687787
1320,1320,55,150,85.05092289016966,40.32236311875651,84.72855977141315
1321,1321,55,150,85.10266684662199,40.322909785181814,84.77975706144018
1322,1322,55,150,85.15440541369291,40.3234564461677,84.83094896752522
1323,1323,55,150,85.20613859194866,40.32400310171421,84.88213549023445
1324,1324,55,150,85.25786638195538,40.32454975182141,84.93331663013397
1325,1325,55,150,85.30958878427921,40.32509639648935,84.98449238778986
1326,1326,55,150,85.36130579948619,40.32564303571809,85.0356627637681
1327,1327,55,150,85.41301742814233,40.32618966950767,85.08682775863466
1328,1328,40,150,85.44807222974995,40.326477784955806,85.12159444479414
1329,1329,40,150,85.4831233724023,40.32676589753714,85.15635747486516
1330,1330,40,150,85.51817085648389,40.32705400725171,85.19111684923219
1331,1331,40,150,85.55321468237919,40.32734211409954,85.22587256827966
1332,1332,40,150,85.58825485047262,40.32763021808066,85.26062463239197
1333,1333,40,150,85.62329136114856,40.32791831919509,85.29537304195347
1334,1334,40,150,85.65832421479135,40.32820641744287,85.33011779734848
1335,1335,40,150,85.6933534117853,40.32849451282403,85.36485889896127
1336,1336,40,150,85.72837895251469,40.32878260533859,85.3995963471761
1337,1337,40,150,85.76340083736372,40.32907069498658,85.43433014237714
1338,1338,40,150,85.79841906671658,40.32935878176803,85.46906028494854
1339,1339,40,150,85.8334336409574,40.32964686568297,85.50378677527442
1340,1340,40,150,85.86844456047028,40.32993494673143,85.53850961373885
1341,1341,40,150,85.90345182563931,40.33022302491343,85.57322880072587
1342,1342,40,150,85.93845543684847,40.330511100229,85.60794433661947
1343,1343,40,150,85.97345539448177,40.330799172678184,85.64265622180359
1344,1344,40,150,86.00845169892314,40.33108724226099,85.67736445666215
1345,1345,40,150,86.04344435055648,40.331375308977464,85.71206904157901
1346,1346,40,150,86.07843334976565,40.33166337282762,85.74676997693803
1347,1347,40,150,86.11341869693447,40.3319514338115,85.78146726312298
1348,1348,40,150,86.14840039244672,40.332239491929116,85.8161609005176
1349,1349,40,150,86.18337843668613,40.33252754718051,85.85085088950561
1350,1350,40,150,86.21835283003638,40.332815599565706,85.88553723047067
1351,1351,40,150,86.25332357288117,40.333103649084734,85.92021992379644
1352,1352,40,150,86.28829066560411,40.333391695737625,85.95489896986648
1353,1353,40,150,86.32325410858873,40.3336797395244,85.98957436906433
1354,1354,40,150,86.35821390221861,40.33396778044509,86.02424612177352
1355,1355,40,150,86.39317004687723,40.33425581849973,86.0589142283775
1356,1356,40,150,86.42812254294805,40.33454385368834,86.09357868925972
1357,1357,40,150,86.46307139081449,40.33483188601095,86.12823950480353
1358,1358,40,150,86.49801659085989,40.335119915467594,86.1628966753923
1359,1359,40,150,86.53295814346764,40.335407942058296,86.19755020140934
1360,1360,40,150,86.567896049021,40.33569596578309,86.23220008323791
1361,1361,40,150,86.60283030790323,40.33598398664199,86.26684632126124
1362,1362,40,150,86.63776092049756,40.33627200463504,86.3014889158625
1363,1363,40,150,86.67268788718712,40.33656001976227,86.33612786742486
1364,1364,40,150,86.7076112083551,40.33684803202369,86.37076317633141
1365,1365,40,150,86.74253088438454,40.33713604141934,86.4053948429652
1366,1366,40,150,86.77744691565852,40.337424047949256,86.44002286770926
