,time,current,mrpm,T,T1,T2
1138,1138,60,150,91.9259431879835,40.47671984147289,91.44922334651062
1139,1139,60,150,91.9825293393423,40.47735114299059,91.50517819635172
1140,1140,60,150,92.03910960016933,40.47798243822674,91.5611271619426
1141,1141,60,150,92.09568397108342,40.47861372718139,91.61707024390202
1142,1142,60,150,92.15225245270335,40.479245009854615,91.67300744284873
1143,1143,60,150,92.20881504564784,40.47987628624647,91.72893875940137
1144,1144,60,150,92.26537175053559,40.480507556357026,91.78486419417857
1145,1145,60,150,92.32192256798515,40.48113882018633,91.84078374779882
1146,1146,60,150,92.3784674986151,40.48177007773446,91.89669742088063
1147,1147,60,150,92.43500654304384,40.48240132900147,91.95260521404236
1148,1148,60,150,92.49153970188979,40.48303257398742,92.00850712790238
1149,1149,60,150,92.54806697577132,40.483663812692384,92.06440316307894
1150,1150,60,150,92.60458836530665,40.48429504511642,92.12029332019024
1151,1151,60,150,92.66110387111405,40.48492627125958,92.17617759985446
1152,1152,60,150,92.71761349381157,40.485557491121945,92.23205600268963
1153,1153,60,150,92.77411723401735,40.486188704703565,92.28792852931379
1154,1154,60,150,92.83061509234938,40.4868199120045,92.34379518034488
1155,1155,60,150,92.88710706942561,40.48745111302482,92.39965595640078
1156,1156,60,150,92.94359316586389,40.488082307764586,92.4555108580993
1157,1157,60,150,93.00007338228207,40.48871349622386,92.5113598860582
1158,1158,60,150,93.05654771929787,40.4893446784027,92.56720304089517
1159,1159,60,150,93.113016177529,40.48997585430118,92.62304032322783
1160,1160,60,150,93.16947875759308,40.490607023919345,92.67887173367373
1161,1161,60,150,93.22593546010765,40.491238187257274,92.73469727285037
1162,1162,60,150,93.28238628569017,40.49186934431502,92.79051694137516
1163,1163,60,150,93.33883123495812,40.49250049509265,92.84633073986548
1164,1164,60,150,93.39527030852884,40.493131639590224,92.90213866893862
1165,1165,60,150,93.4517035070196,40.4937627778078,92.95794072921181
1166,1166,60,150,93.50813083104768,40.494393909745455,93.01373692130223
1167,1167,60,150,93.56455228123019,40.49502503540324,93.06952724582695
1168,1168,60,150,93.62096785818426,40.495656154781216,93.12531170340303
1169,1169,60,150,93.67737756252689,40.49628726787945,93.18109029464745
1170,1170,60,150,93.73378139487511,40.496918374698005,93.2368630201771
1171,1171,60,150,93.79017935584577,40.497549475236944,93.29262988060883
1172,1172,60,150,93.84657144605575,40.49818056949633,93.34839087655942
1173,1173,60,150,93.90295766612181,40.49881165747622,93.40414600864558
1174,1174,60,150,93.95933801666064,40.49944273917668,93.45989527748397
1175,1175,60,150,94.0157124982889,40.50007381459777,93.51563868369115
1176,1176,60,150,94.07208111162319,40.50070488373955,93.57137622788365
1177,1177,60,150,94.12844385728002,40.5013359466021,93.62710791067792
1178,1178,60,150,94.18480073587583,40.50196700318546,93.68283373269036
1179,1179,60,150,94.241151748027,40.502598053489706,93.73855369453727
1180,1180,60,150,94.29749689434985,40.5032290975149,93.79426779683494
1181,1181,60,150,94.35383617546063,40.50386013526109,93.84997604019955
1182,1182,60,150,94.4101695919756,40.50449116672836,93.90567842524723
1183,1183,60,150,94.46649714451081,40.505122191916755,93.96137495259404
1184,1184,60,150,94.52281883368232,40.50575321082635,94.01706562285598
1185,1185,60,150,94.57913466010618,40.5063842234572,94.07275043664899
1186,1186,60,150,94.6354446243983,40.50701522980936,94.12842939458893
1187,1187,60,150,94.69174872717454,40.50764622988291,94.18410249729163
1188,1188,60,150,94.7480469690507,40.5082772236779,94.23976974537281
1189,1189,60,150,94.80433935064255,40.5089082111944,94.29543113944816
1190,1190,60,150,94.86062587256572,40.50953919243247,94.35108668013326
1191,1191,60,150,94.91690653543588,40.510170167392175,94.4067363680437
1192,1192,60,150,94.97318133986849,40.510801136073574,94.46238020379492
1193,1193,60,150,95.02945028647909,40.511432098476725,94.51801818800237
1194,1194,60,150,95.08571337588307,40.5120630546017,94.57365032128139
1195,1195,60,150,95.14197060869583,40.51269400444855,94.62927660424727
1196,1196,60,150,95.19822198553257,40.51332494801735,94.68489703751523
1197,1197,60,150,95.25446750700857,40.51395588530816,94.74051162170042
1198,1198,60,150,95.31070717373899,40.51458681632103,94.79612035741795
1199,1199,60,150,95.36694098633888,40.515217741056034,94.85172324528284
1200,1200,25,150,95.38431558294155,40.51524546274108,94.86907012020046
1201,1201,25,150,95.40168835505915,40.51527318415029,94.88641517090886
1202,1202,25,150,95.41905930288354,40.51530090528367,94.90375839759987
1203,1203,25,150,95.43642842660654,40.51532862614121,94.92109980046533
1204,1204,25,150,95.45379572641994,40.51535634672293,94.938439379697
1205,1205,25,150,95.4711612025155,40.515384067028826,94.95577713548668
1206,1206,25,150,95.48852485508502,40.515411787058895,94.97311306802612
1207,1207,25,150,95.50588668432019,40.515439506813145,94.99044717750705
1208,1208,25,150,95.52324669041278,40.515467226291584,95.00777946412119
1209,1209,25,150,95.54060487355443,40.515494945494204,95.02510992806022
1210,1210,25,150,95.55796123393685,40.51552266442102,95.04243856951582
1211,1211,25,150,95.57531577175166,40.515550383072025,95.05976538867965
1212,1212,25,150,95.59266848719056,40.515578101447225,95.07709038574333
1213,1213,25,150,95.61001938044512,40.51560581954662,95.09441356089849
1214,1214,25,150,95.62736845170693,40.51563353737022,95.11173491433671
1215,1215,25,150,95.6447157011676,40.51566125491802,95.12905444624957
1216,1216,25,150,95.66206112901864,40.51568897219003,95.14637215682862
1217,1217,25,150,95.67940473545164,40.51571668918624,95.16368804626539
1218,1218,25,150,95.69674652065808,40.515744405906666,95.18100211475141
1219,1219,25,150,95.71408648482947,40.51577212235131,95.19831436247816
1220,1220,25,150,95.73142462815727,40.51579983852017,95.2156247896371
1221,1221,25,150,95.74876095083295,40.51582755441324,95.23293339641971
1222,1222,25,150,95.76609545304794,40.51585527003054,95.2502401830174
1223,1223,25,150,95.78342813499364,40.515882985372066,95.26754514962158
1224,1224,25,150,95.80075899686148,40.515910700437814,95.28484829642366
1225,1225,25,150,95.8180880388428,40.515938415227794,95.302149623615
1226,1226,25,150,95.83541526112896,40.51596612974201,95.31944913138695
1227,1227,25,150,95.8527406639113,40.51599384398046,95.33674681993084
1228,1228,25,150,95.87006424738115,40.51602155794315,95.35404268943799
1229,1229,25,150,95.88738601172975,40.51604927163008,95.37133674009968
1230,1230,25,150,95.90470595714845,40.51607698504126,95.38862897210718
1231,1231,25,150,95.92202408382843,40.51610469817668,95.40591938565176
1232,1232,25,150,95.93934039196097,40.51613241103635,95.42320798092463
1233,1233,25,150,95.95665488173728,40.516160123620274,95.44049475811701
1234,1234,25,150,95.97396755334856,40.516187835928456,95.4577797174201
1235,1235,25,150,95.99127840698594,40.51621554796089,95.47506285902506
1236,1236,25,150,96.00858744284062,40.51624325971759,95.49234418312304
1237,1237,25,150,96.02589466110373,40.51627097119855,95.50962368990517
1238,1238,25,150,96.04320006196633,40.51629868240378,95.52690137956256
1239,1239,25,150,96.06050364561958,40.51632639333327,95.5441772522863
1240,1240,25,150,96.07780541225452,40.51635410398704,95.56145130826746
1241,1241,25,150,96.09510536206218,40.51638181436508,95.5787235476971
1242,1242,25,150,96.11240349523365,40.516409524467406,95.59599397076623
1243,1243,25,150,96.12969981195988,40.516437234294,95.61326257766588
1244,1244,25,150,96.14699431243193,40.51646494384489,95.63052936858703
1245,1245,25,150,96.1642869968407,40.51649265312005,95.64779434372065
1246,1246,25,150,96.18157786537719,40.51652036211951,95.66505750325769
1247,1247,25,150,96.19886691823234,40.51654807084326,95.68231884738907
1248,1248,25,150,96.21615415559702,40.516575779291294,95.69957837630572
1249,1249,25,150,96.23343957766215,40.516603487463634,95.71683609019851
1250,1250,25,150,96.25072318461861,40.51663119536027,95.73409198925833
1251,1251,25,150,96.26800497665721,40.516658902981206,95.751346073676
1252,1252,25,150,96.28528495396881,40.516686610326445,95.76859834364238
1253,1253,25,150,96.30256311674424,40.516714317395994,95.78584879934826
1254,1254,25,150,96.31983946517428,40.51674202418985,95.80309744098443
1255,1255,25,150,96.33711399944968,40.51676973070803,95.82034426874166
1256,1256,25,150,96.35438671976124,40.51679743695051,95.83758928281071
1257,1257,25,150,96.37165762629962,40.51682514291732,95.8548324833823
1258,1258,25,150,96.38892671925558,40.516852848608444,95.87207387064713
1259,1259,25,150,96.40619399881979,40.51688055402389,95.88931344479589
1260,1260,25,150,96.42345946518293,40.51690825916367,95.90655120601926
1261,1261,25,150,96.44072311853566,40.51693596402778,95.92378715450788
1262,1262,25,150,96.4579849590686,40.51696366861622,95.94102129045238
1263,1263,25,150,96.47524498697237,40.51699137292899,95.95825361404337
1264,1264,25,150,96.49250320243755,40.5170190769661,95.97548412547144
1265,1265,25,150,96.50975960565472,40.517046780727554,95.99271282492715
1266,1266,25,150,96.5270141968144,40.517074484213346,96.00993971260107
1267,1267,25,150,96.5442669761072,40.51710218742348,96.0271647886837
1268,1268,25,150,96.56151794372354,40.51712989035797,96.04438805336558
1269,1269,25,150,96.57876709985399,40.51715759301681,96.06160950683717
1270,1270,25,150,96.59601444468896,40.517185295400004,96.07882914928895
1271,1271,25,150,96.61325997841891,40.517212997507556,96.09604698091135
1272,1272,25,150,96.63050370123429,40.51724069933947,96.11326300189482
1273,1273,25,150,96.6477456133255,40.51726840089574,96.13047721242977
1274,1274,25,150,96.66498571488296,40.517296102176374,96.14768961270657
1275,1275,25,150,96.68222400609699,40.51732380318138,96.1649002029156
1276,1276,25,150,96.69946048715798,40.51735150391075,96.18210898324722
1277,1277,25,150,96.71669515825624,40.5173792043645,96.19931595389173
1278,1278,25,150,96.7339280195821,40.517406904542625,96.21652111503946
1279,1279,25,150,96.75115907132579,40.51743460444513,96.23372446688067
1280,1280,25,150,96.76838831367769,40.51746230407201,96.25092600960566
1281,1281,25,150,96.78561574682794,40.517490003423276,96.26812574340467
1282,1282,25,150,96.80284137096683,40.51751770249893,96.28532366846791
1283,1283,25,150,96.82006518628458,40.517545401298975,96.3025197849856
1284,1284,25,150,96.83728719297136,40.51757309982341,96.31971409314794
1285,1285,25,150,96.85450739121734,40.51760079807224,96.33690659314509
1286,1286,25,150,96.87172578121266,40.51762849604547,96.35409728516719
1287,1287,25,150,96.88894236314746,40.5176561937431,96.37128616940437
1288,1288,25,150,96.90615713721189,40.517683891165134,96.38847324604674
1289,1289,25,150,96.92337010359597,40.51771158831157,96.4056585152844
1290,1290,25,150,96.94058126248981,40.517739285182415,96.4228419773074
1291,1291,25,150,96.95779061408348,40.517766981777676,96.4400236323058
1292,1292,25,150,96.97499815856696,40.51779467809735,96.4572034804696
1293,1293,25,150,96.99220389613029,40.517822374141446,96.47438152198885
1294,1294,25,150,97.00940782696347,40.517850069909954,96.49155775705351
1295,1295,25,150,97.02660995125643,40.517877765402886,96.50873218585356
1296,1296,25,150,97.04381026919918,40.51790546062024,96.52590480857894
1297,1297,25,150,97.06100878098161,40.51793315556203,96.54307562541959
1298,1298,25,150,97.07820548679365,40.51796085022824,96.5602446365654
1299,1299,25,150,97.09540038682516,40.517988544618895,96.57741184220627
1300,1300,25,150,97.11259348126606,40.518016238733985,96.59457724253207
1301,1301,25,150,97.12978477030614,40.51804393257351,96.61174083773264
1302,1302,25,150,97.1469742541353,40.51807162613748,96.62890262799782
1303,1303,25,150,97.16416193294327,40.518099319425886,96.6460626135174
1304,1304,25,150,97.18134780691994,40.51812701243875,96.66322079448119
1305,1305,25,150,97.198531876255,40.51815470517606,96.68037717107894
1306,1306,25,150,97.21571414113825,40.51818239763782,96.69753174350042
1307,1307,25,150,97.23289460175937,40.51821008982404,96.71468451193533
1308,1308,25,150,97.2500732583081,40.51823778173471,96.7318354765734
1309,1309,25,150,97.26725011097415,40.518265473369844,96.74898463760431
1310,1310,25,150,97.28442515994718,40.51829316472944,96.76613199521773
1311,1311,25,150,97.30159840541683,40.518320855813506,96.78327754960331
1312,1312,25,150,97.31876984757272,40.51834854662204,96.80042130095067
1313,1313,25,150,97.3359394866045,40.51837623715505,96.81756324944944
1314,1314,25,150,97.3531073227017,40.518403927412535,96.83470339528918
1315,1315,25,150,97.37027335605396,40.51843161739449,96.85184173865947
1316,1316,25,150,97.38743758685081,40.51845930710093,96.86897827974987
1317,1317,25,150,97.40460001528174,40.518486996531855,96.8861130187499
1318,1318,25,150,97.42176064153634,40.518514685687265,96.90324595584907
1319,1319,25,150,97.43891946580402,40.51854237456716,96.92037709123687
1320,1320,25,150,97.4560764882743,40.518570063171545,96.93750642510277
1321,1321,25,150,97.47323170913666,40.51859775150042,96.95463395763622
1322,1322,25,150,97.49038512858044,40.5186254395538,96.97175968902664
1323,1323,25,150,97.50753674679513,40.518653127331675,96.98888361946345
1324,1324,25,150,97.52468656397008,40.518680814834056,97.00600574913604
1325,1325,25,150,97.5418345802947,40.51870850206094,97.02312607823377
1326,1326,25,150,97.55898079595835,40.51873618901233,97.040244606946
1327,1327,25,150,97.5761252111503,40.51876387568823,97.05736133546206
1328,1328,25,150,97.5932678260599,40.518791562088644,97.07447626397125
1329,1329,25,150,97.61040864087644,40.518819248213575,97.09158939266287
1330,1330,25,150,97.62754765578921,40.51884693406302,97.10870072172618
1331,1331,25,150,97.64468487098742,40.51887461963699,97.12581025135044
1332,1332,25,150,97.66182028666037,40.51890230493548,97.14291798172488
1333,1333,25,150,97.6789539029972,40.5189299899585,97.1600239130387
1334,1334,25,150,97.69608572018714,40.51895767470605,97.1771280454811
1335,1335,25,150,97.71321573841936,40.51898535917813,97.19423037924125
1336,1336,25,150,97.73034395788304,40.51901304337475,97.2113309145083
1337,1337,25,150,97.74747037876728,40.5190407272959,97.22842965147136
1338,1338,25,150,97.76459500126117,40.5190684109416,97.24552659031957
1339,1339,25,150,97.78171782555384,40.519096094311834,97.262621731242
1340,1340,25,150,97.79883885183438,40.51912377740662,97.27971507442774
1341,1341,25,150,97.81595808029178,40.51915146022595,97.29680662006584
1342,1342,25,150,97.83307551111514,40.51917914276983,97.31389636834531
1343,1343,25,150,97.85019114449346,40.51920682503827,97.33098431945518
1344,1344,25,150,97.8673049806157,40.519234507031264,97.34807047358444
1345,1345,25,150,97.88441701967088,40.51926218874882,97.36515483092207
1346,1346,25,150,97.90152726184795,40.51928987019093,97.382237391657
1347,1347,25,150,97.9186357073358,40.51931755135761,97.39931815597818
1348,1348,25,150,97.93574235632337,40.51934523224886,97.4163971240745
1349,1349,25,150,97.95284720899957,40.51937291286468,97.43347429613488
1350,1350,85,150,98.03655602980768,40.520434644814486,97.51612138499318
1351,1351,85,150,98.12025614882705,40.521496366199884,97.59875978262717
1352,1352,85,150,98.20394756697178,40.522558077020975,97.6813894899508
