,time,current,mrpm,T,T1,T2
1216,1216,15,150,77.31341468956869,40.221266909810126,77.09214777975856
1217,1217,15,150,77.32155885941097,40.22112521441991,77.10043364499106
1218,1218,15,150,77.32970215931587,40.22098352043958,77.1087186388763
1219,1219,15,150,77.33784458937505,40.22084182786914,77.11700276150592
1220,1220,15,150,77.3459861496801,40.22070013670855,77.12528601297154
1221,1221,15,150,77.3541268403226,40.22055844695782,77.13356839336478
1222,1222,15,150,77.36226666139417,40.22041675861692,77.14184990277725
1223,1223,15,150,77.37040561298637,40.22027507168585,77.15013054130053
1224,1224,15,150,77.37854369519079,40.220133386164584,77.1584103090262
1225,1225,15,150,77.38668090809895,40.219991702053115,77.16668920604583
1226,1226,15,150,77.39481725180244,40.219850019351426,77.17496723245101
1227,1227,15,150,77.40295272639278,40.219708338059505,77.18324438833328
1228,1228,15,150,77.41108733196151,40.219566658177335,77.19152067378417
1229,1229,15,150,77.41922106860014,40.219424979704904,77.19979608889523
1230,1230,15,150,77.42735393640018,40.2192833026422,77.20807063375798
1231,1231,15,150,77.43548593545314,40.2191416269892,77.21634430846395
1232,1232,15,150,77.44361706585053,40.2189999527459,77.22461711310463
1233,1233,15,150,77.45174732768379,40.218858279912276,77.23288904777152
1234,1234,15,150,77.45987672104444,40.21871660848832,77.24116011255612
1235,1235,15,150,77.46800524602392,40.21857493847403,77.24943030754989
1236,1236,15,150,77.47613290271366,40.21843326986937,77.2576996328443
1237,1237,15,150,77.48425969120515,40.21829160267434,77.26596808853081
1238,1238,15,150,77.4923856115898,40.21814993688892,77.27423567470088
1239,1239,15,150,77.50051066395903,40.2180082725131,77.28250239144593
1240,1240,15,150,77.50863484840428,40.21786660954687,77.29076823885741
1241,1241,15,150,77.51675816501691,40.2177249479902,77.29903321702672
1242,1242,15,150,77.52488061388837,40.21758328784309,77.30729732604529
1243,1243,15,150,77.53300219511003,40.21744162910552,77.3155605660045
1244,1244,15,150,77.54112290877325,40.217299971777486,77.32382293699575
1245,1245,15,150,77.54924275496938,40.21715831585896,77.33208443911043
1246,1246,15,150,77.55736173378983,40.21701666134993,77.3403450724399
1247,1247,15,150,77.56547984532591,40.21687500825039,77.34860483707553
1248,1248,15,150,77.57359708966898,40.216733356560326,77.35686373310865
1249,1249,15,150,77.58171346691036,40.216591706279715,77.36512176063064
1250,1250,15,150,77.58982897714137,40.21645005740855,77.37337891973282
1251,1251,15,150,77.5979436204533,40.21630840994681,77.38163521050649
1252,1252,15,150,77.60605739693747,40.21616676389449,77.38989063304298
1253,1253,15,150,77.61417030668517,40.216025119251576,77.3981451874336
1254,1254,15,150,77.6222823497877,40.21588347601804,77.40639887376965
1255,1255,15,150,77.63039352633629,40.215741834193885,77.4146516921424
1256,1256,80,150,77.7106600810312,40.21672041635595,77.49393966467524
1257,1257,80,150,77.79091828801168,40.21769898878096,77.57321929923071
1258,1258,80,150,77.87116814815467,40.218677551469014,77.65249059668565
1259,1259,80,150,77.951409662337,40.2196561044202,77.7317535579168
1260,1260,80,150,78.03164283143542,40.220634647634625,77.8110081838008
1261,1261,80,150,78.11186765632655,40.22161318111238,77.89025447521418
1262,1262,80,150,78.192084137887,40.22259170485357,77.96949243303342
1263,1263,80,150,78.27229227699317,40.223570218858285,78.04872205813489
1264,1264,80,150,78.35249207452148,40.224548723126624,78.12794335139485
1265,1265,80,150,78.43268353134816,40.22552721765868,78.20715631368948
1266,1266,80,150,78.51286664834944,40.22650570245455,78.28636094589488
1267,1267,80,150,78.5930414264014,40.22748417751434,78.36555724888706
1268,1268,80,150,78.67320786638004,40.22846264283814,78.4447452235419
1269,1269,80,150,78.75336596916128,40.229441098426044,78.52392487073523
1270,1270,80,150,78.83351573562092,40.23041954427815,78.60309619134277
1271,1271,80,150,78.9136571666347,40.23139798039456,78.68225918624015
1272,1272,80,150,78.99379026307827,40.232376406775366,78.7614138563029
1273,1273,80,150,79.07391502582713,40.23335482342067,78.84056020240646
1274,1274,80,150,79.15403145575677,40.23433323033056,78.9196982254262
1275,1275,80,150,79.23413955374252,40.23531162750515,78.99882792623737
1276,1276,80,150,79.31423932065965,40.236290014944515,79.07794930571514
1277,1277,80,150,79.39433075738336,40.237268392648765,79.15706236473459
1278,1278,80,150,79.4744138647887,40.238246760618,79.2361671041707
1279,1279,80,150,79.55448864375069,40.2392251188523,79.31526352489838
1280,1280,80,150,79.63455509514421,40.24020346735178,79.39435162779242
1281,1281,80,150,79.71461321984405,40.24118180611653,79.47343141372752
1282,1282,80,150,79.79466301872495,40.24216013514664,79.55250288357831
1283,1283,80,150,79.87470449266152,40.24313845444222,79.6315660382193
1284,1284,80,150,79.9547376425283,40.24411676400336,79.71062087852495
1285,1285,80,150,80.03476246919973,40.245095063830156,79.78966740536957
1286,1286,80,150,80.11477897355013,40.246073353922704,79.86870561962743
1287,1287,80,150,80.19478715645378,40.24705163428111,79.94773552217268
1288,1288,80,150,80.27478701878485,40.24802990490546,80.02675711387938
1289,1289,80,150,80.35477856141736,40.24900816579585,80.10577039562152
1290,1290,80,150,80.43476178522535,40.24998641695238,80.18477536827297
1291,1291,80,150,80.51473669108266,40.25096465837515,80.26377203270751
1292,1292,80,150,80.59470327986313,40.251942890064264,80.34276038979885
1293,1293,80,150,80.67466155244041,40.252921112019806,80.4217404404206
1294,1294,80,150,80.75461150968815,40.25389932424188,80.50071218544628
1295,1295,80,150,80.83455315247986,40.254877526730574,80.57967562574929
1296,1296,80,150,80.91448648168897,40.25585571948599,80.65863076220298
1297,1297,80,150,80.9944114981888,40.256833902508234,80.73757759568056
1298,1298,80,150,81.0743282028526,40.25781207579739,80.81651612705521
1299,1299,80,150,81.15423659655352,40.25879023935356,80.89544635719996
1300,1300,80,150,81.23413668016462,40.259768393176834,80.97436828698778
1301,1301,80,150,81.31402845455887,40.260746537267316,81.05328191729156
1302,1302,80,150,81.39391192060916,40.2617246716251,81.13218724898405
1303,1303,80,150,81.47378707918824,40.26270279625029,81.21108428293796
1304,1304,80,150,81.55365393116885,40.26368091114297,81.28997302002588
1305,1305,80,150,81.63351247742355,40.26465901630325,81.36885346112031
1306,1306,80,150,81.7133627188249,40.265637111731216,81.44772560709367
1307,1307,80,150,81.79320465624525,40.26661519742697,81.52658945881828
1308,1308,80,150,81.87303829055698,40.26759327339062,81.60544501716636
1309,1309,80,150,81.9528636226323,40.26857133962224,81.68429228301005
1310,1310,80,150,82.03268065334333,40.269549396121946,81.76313125722139
1311,1311,80,150,82.11248938356218,40.27052744288982,81.84196194067235
1312,1312,80,150,82.19228981416074,40.27150547992597,81.92078433423478
1313,1313,80,150,82.27208194601094,40.27248350723049,81.99959843878045
1314,1314,80,150,82.35186577998451,40.27346152480347,82.07840425518104
1315,1315,80,150,82.43164131695316,40.27443953264502,82.15720178430814
1316,1316,80,150,82.51140855778849,40.27541753075523,82.23599102703325
1317,1317,80,150,82.59116750336196,40.27639551913419,82.31477198422776
1318,1318,80,150,82.67091815454499,40.27737349778201,82.39354465676298
1319,1319,80,150,82.75066051220892,40.27835146669877,82.47230904551016
1320,1320,80,150,82.83039457722498,40.27932942588458,82.5510651513404
1321,1321,80,150,82.91012035046427,40.28030737533954,82.62981297512474
1322,1322,80,150,82.98983783279786,40.281285315063734,82.70855251773413
1323,1323,80,150,83.0695470250967,40.282263245057266,82.78728378003943
1324,1324,80,150,83.14924792823163,40.283241165320234,82.8660067629114
1325,1325,80,150,83.22894054307343,40.28421907585273,82.9447214672207
1326,1326,80,150,83.30862487049279,40.28519697665486,83.02342789383793
1327,1327,80,150,83.38830091136026,40.28617486772671,83.10212604363356
1328,1328,80,150,83.46796866654637,40.287152749068376,83.180815917478
1329,1329,80,150,83.5476281369215,40.288130620679965,83.25949751624154
1330,1330,80,150,83.62727932335596,40.289108482561566,83.33817084079439
1331,1331,80,150,83.70692222671997,40.29008633471328,83.41683589200669
1332,1332,80,150,83.78655684788367,40.291064177135205,83.49549267074846
1333,1333,80,150,83.86618318771707,40.29204200982743,83.57414117788964
1334,1334,80,150,83.94580124709015,40.293019832790065,83.65278141430008
1335,1335,80,150,84.02541102687273,40.2939976460232,83.73141338084953
1336,1336,80,150,84.10501252793459,40.29497544952693,83.81003707840766
1337,1337,80,150,84.1846057511454,40.29595324330135,83.88865250784404
1338,1338,80,150,84.26419069737472,40.29693102734656,83.96725967002816
1339,1339,80,150,84.34376736749205,40.29790880166266,84.04585856582939
1340,1340,80,150,84.42333576236678,40.298886566249735,84.12444919611704
1341,1341,80,150,84.50289588286822,40.29986432110789,84.20303156176033
1342,1342,80,150,84.58244772986558,40.30084206623722,84.28160566362835
1343,1343,80,150,84.66199130422798,40.30181980163783,84.36017150259015
1344,1344,80,150,84.74152660682446,40.302797527309814,84.43872907951464
1345,1345,80,150,84.82105363852394,40.303775243253256,84.51727839527068
1346,1346,80,150,84.90057240019527,40.304752949468266,84.595819450727
1347,1347,80,150,84.98008289270722,40.30573064595494,84.67435224675228
1348,1348,80,150,85.05958511692842,40.30670833271336,84.75287678421506
1349,1349,80,150,85.13907907372749,40.30768600974365,84.83139306398384
1350,1350,80,150,85.21856476397289,40.30866367704588,84.90990108692701
1351,1351,80,150,85.298042188533,40.30964133462016,84.98840085391284
1352,1352,80,150,85.37751134827613,40.310618982466586,85.06689236580955
1353,1353,80,150,85.4569722440705,40.311596620585256,85.14537562348524
1354,1354,80,150,85.5364248767842,40.31257424897626,85.22385062780793
1355,1355,80,150,85.61586924728526,40.3135518676397,85.30231737964556
1356,1356,80,150,85.69530535644162,40.31452947657567,85.38077587986595
1357,1357,80,150,85.77473320512114,40.31550707578427,85.45922612933687
1358,1358,80,150,85.85415279419155,40.31648466526559,85.53766812892596
1359,1359,80,150,85.93356412452052,40.31746224501974,85.61610187950077
1360,1360,80,150,86.01296719697561,40.31843981504681,85.6945273819288
1361,1361,80,150,86.09236201242429,40.31941737534689,85.7729446370774
1362,1362,80,150,86.17174857173397,40.320394925920084,85.85135364581389
1363,1363,80,150,86.25112687577193,40.32137246676649,85.92975440900544
1364,1364,80,150,86.33049692540538,40.3223499978862,86.00814692751918
1365,1365,80,150,86.40985872150142,40.32332751927931,86.0865312022221
1366,1366,80,150,86.48921226492708,40.32430503094592,86.16490723398115
1367,1367,80,150,86.56855755654928,40.32528253288613,86.24327502366316
1368,1368,80,150,86.6478945972349,40.32626002510003,86.32163457213487
1369,1369,80,150,86.72722338785064,40.32723750758772,86.39998588026292
1370,1370,80,150,86.80654392926317,40.328214980349294,86.47832894891388
1371,1371,80,150,86.88585622233907,40.329192443384855,86.55666377895422
1372,1372,80,150,86.96516026794481,40.3301698966945,86.63499037125031
1373,1373,80,150,87.04445606694676,40.33114734027832,86.71330872666844
1374,1374,80,150,87.12374362021124,40.33212477413642,86.79161884607483
1375,1375,80,150,87.20302292860444,40.33310219826888,86.86992073033555
1376,1376,80,150,87.28229399299244,40.334079612675815,86.94821438031663
1377,1377,80,150,87.36155681424128,40.33505701735731,87.02649979688398
1378,1378,80,150,87.44081139321692,40.33603441231347,87.10477698090345
1379,1379,80,150,87.52005773078514,40.33701179754438,87.18304593324076
1380,1380,80,150,87.59929582781173,40.33798917305015,87.26130665476158
1381,1381,80,150,87.67852568516233,40.33896653883087,87.33955914633145
1382,1382,80,150,87.7577473037025,40.33994389488664,87.41780340881586
1383,1383,80,150,87.83696068429771,40.34092124121755,87.49603944308016
1384,1384,80,150,87.91616582781336,40.341898577823706,87.57426724998965
1385,1385,80,150,87.99536273511471,40.342875904705195,87.65248683040952
1386,1386,80,150,88.07455140706699,40.343853221862126,87.73069818520487
1387,1387,80,150,88.15373184453529,40.34483052929458,87.80890131524072
1388,1388,80,150,88.23290404838465,40.34580782700267,87.88709622138198
1389,1389,80,150,88.31206801947997,40.34678511498649,87.96528290449349
1390,1390,80,150,88.39122375868612,40.34776239324612,88.04346136544
1391,1391,80,150,88.4703712668678,40.34873966178168,88.12163160508614
1392,1392,80,150,88.54951054488973,40.349716920593245,88.19979362429648
1393,1393,80,150,88.62864159361641,40.35069416968093,88.27794742393547
1394,1394,80,150,88.70776441391232,40.35167140904482,88.3560930048675
1395,1395,80,150,88.78687900664187,40.35264863868502,88.43423036795686
1396,1396,80,150,88.86598537266934,40.35362585860162,88.51235951406773
1397,1397,80,150,88.94508351285893,40.35460306879472,88.59048044406421
1398,1398,80,150,89.02417342807473,40.355580269264415,88.66859315881032
1399,1399,80,150,89.1032551191808,40.356557460010805,88.74669765917
1400,1400,80,150,89.18232858704101,40.35753464103398,88.82479394600705
1401,1401,80,150,89.26139383251927,40.358511812334044,88.90288202018522
1402,1402,80,150,89.34045085647926,40.35948897391109,88.98096188256817
1403,1403,80,150,89.41949965978466,40.36046612576522,89.05903353401943
1404,1404,80,150,89.49854024329903,40.361443267896526,89.1370969754025
1405,1405,80,150,89.57757260788586,40.362420400305105,89.21515220758074
1406,1406,80,150,89.6565967544085,40.36339752299105,89.29319923141745
1407,1407,80,150,89.73561268373027,40.36437463595446,89.3712380477758
1408,1408,80,150,89.81462039671436,40.36535173919544,89.44926865751891
1409,1409,80,150,89.89361989422389,40.366328832714075,89.5272910615098
1410,1410,80,150,89.97261117712185,40.36730591651047,89.60530526061137
1411,1411,80,150,90.05159424627118,40.36828299058472,89.68331125568648
1412,1412,80,150,90.13056910253476,40.369260054936916,89.76130904759783
1413,1413,60,150,90.18733382535714,40.36989242569736,89.81744139965977
1414,1414,60,150,90.24409263897081,40.370524790165604,89.87356784880522
1415,1415,60,150,90.30084554399667,40.37115714834172,89.92968839565494
1416,1416,60,150,90.35759254105537,40.37178950022577,89.9858030408296
1417,1417,60,150,90.41433363076766,40.37242184581781,90.04191178494983
1418,1418,60,150,90.47106881375413,40.37305418511791,90.09801462863621
1419,1419,60,150,90.52779809063534,40.37368651812613,90.15411157250921
1420,1420,60,150,90.5845214620318,40.37431884484253,90.21020261718927
1421,1421,60,150,90.64123892856392,40.37495116526717,90.26628776329675
1422,1422,60,150,90.69795049085207,40.37558347940012,90.32236701145195
1423,1423,60,150,90.75465614951653,40.376215787241435,90.3784403622751
1424,1424,60,150,90.81135590517755,40.376848088791185,90.43450781638637
1425,1425,60,150,90.8680497584553,40.37748038404943,90.49056937440587
1426,1426,60,150,90.92473770996983,40.378112673016226,90.54662503695361
1427,1427,60,150,90.98141976034123,40.378744955691644,90.6026748046496
1428,1428,60,150,91.03809591018947,40.37937723207575,90.65871867811371
1429,1429,60,150,91.09476616013441,40.3800095021686,90.71475665796581
1430,1430,60,150,91.1514305107959,40.38064176597025,90.77078874482565
1431,1431,60,150,91.20808896279374,40.38127402348078,90.82681493931297
1432,1432,60,150,91.26474151674762,40.381906274700235,90.88283524204739
1433,1433,60,150,91.3213881732772,40.38253851962869,90.93884965364852
1434,1434,60,150,91.37802893300204,40.383170758266196,90.99485817473584
1435,1435,60,150,91.43466379654166,40.38380299061283,91.05086080592882
