,time,current,mrpm,T,T1,T2
1203,1203,0,150,86.79671605852093,40.39524469447749,86.40147136404343
1204,1204,0,150,86.78722808136358,40.394842755077036,86.39238532628654
1205,1205,0,150,86.77774106369955,40.39444081967595,86.3833002440236
1206,1206,0,150,86.76825500542829,40.39403888827418,86.3742161171541
1207,1207,0,150,86.7587699064493,40.3936369608717,86.3651329455776
1208,1208,0,150,86.7492857666621,40.393235037468465,86.35605072919363
1209,1209,0,150,86.73980258596616,40.39283311806443,86.34696946790173
1210,1210,0,150,86.73032036426105,40.392431202659566,86.33788916160148
1211,1211,0,150,86.72083910144627,40.39202929125383,86.32880981019244
1212,1212,0,150,86.71135879742138,40.39162738384717,86.3197314135742
1213,1213,0,150,86.7018794520859,40.39122548043956,86.31065397164635
1214,1214,0,150,86.69240106533945,40.39082358103095,86.3015774843085
1215,1215,0,150,86.68292363708156,40.39042168562131,86.29250195146025
1216,1216,0,150,86.67344716721185,40.3900197942106,86.28342737300125
1217,1217,0,150,86.66397165562988,40.389617906798776,86.2743537488311
1218,1218,0,150,86.65449710223527,40.38921602338579,86.26528107884948
1219,1219,0,150,86.64502350692766,40.38881414397162,86.25620936295603
1220,1220,0,150,86.63555086960665,40.388412268556216,86.24713860105042
1221,1221,0,150,86.62607919017186,40.38801039713954,86.23806879303233
1222,1222,0,150,86.61660846852298,40.38760852972155,86.22899993880144
1223,1223,0,150,86.60713870455966,40.387206666302205,86.21993203825745
1224,1224,0,150,86.59766989818156,40.38680480688147,86.2108650913001
1225,1225,0,150,86.58820204928837,40.3864029514593,86.20179909782907
1226,1226,0,150,86.57873515777976,40.386001100035664,86.1927340577441
1227,1227,0,150,86.56926922355547,40.38559925261051,86.18366997094495
1228,1228,0,150,86.55980424651517,40.38519740918381,86.17460683733135
1229,1229,0,150,86.5503402265586,40.38479556975552,86.16554465680309
1230,1230,0,150,86.54087716358552,40.38439373432559,86.15648342925992
1231,1231,0,150,86.53141505749562,40.383991902893996,86.14742315460163
1232,1232,25,150,86.54970630996138,40.38402093029794,86.16568537966343
1233,1233,25,150,86.56799564167022,40.38404995741306,86.18394568425717
1234,1234,25,150,86.58628305282417,40.38407898423936,86.2022040685848
1235,1235,25,150,86.6045685436251,40.384108010776835,86.22046053284826
1236,1236,25,150,86.62285211427496,40.38413703702549,86.23871507724948
1237,1237,25,150,86.64113376497566,40.38416606298533,86.25696770199033
1238,1238,25,150,86.65941349592906,40.384195088656355,86.2752184072727
1239,1239,25,150,86.677691307337,40.384224114038574,86.29346719329843
1240,1240,25,150,86.69596719940134,40.384253139131985,86.31171406026935
1241,1241,25,150,86.71424117232387,40.38428216393659,86.32995900838728
1242,1242,25,150,86.7325132263064,40.38431118845239,86.348202037854
1243,1243,25,150,86.75078336155067,40.3843402126794,86.36644314887127
1244,1244,25,150,86.76905157825846,40.38436923661761,86.38468234164084
1245,1245,25,150,86.78731787663148,40.38439826026703,86.40291961636444
1246,1246,25,150,86.80558225687142,40.38442728362765,86.42115497324377
1247,1247,25,150,86.82384471918002,40.38445630669949,86.43938841248053
1248,1248,25,150,86.8421052637589,40.384485329482544,86.45761993427635
1249,1249,25,150,86.86036389080971,40.38451435197682,86.47584953883289
1250,1250,25,150,86.87862060053406,40.384543374182314,86.49407722635175
1251,1251,25,150,86.89687539313357,40.38457239609903,86.51230299703454
1252,1252,25,150,86.91512826880981,40.38460141772698,86.53052685108284
1253,1253,25,150,86.93337922776433,40.38463043906615,86.54874878869819
1254,1254,25,150,86.95162827019868,40.38465946011656,86.56696881008213
1255,1255,25,150,86.9698753963144,40.384688480878204,86.58518691543618
1256,1256,25,150,86.98812060631292,40.38471750135108,86.60340310496183
1257,1257,25,150,87.00636390039574,40.384746521535206,86.62161737886053
1258,1258,25,150,87.02460527876433,40.38477554143057,86.63982973733376
1259,1259,25,150,87.0428447416201,40.384804561037186,86.65804018058292
1260,1260,25,150,87.06108228916447,40.38483358035505,86.67624870880942
1261,1261,25,150,87.07931792159883,40.38486259938417,86.69445532221467
1262,1262,25,150,87.09755163912455,40.38489161812454,86.712660021
1263,1263,25,150,87.11578344194297,40.384920636576176,86.73086280536678
1264,1264,25,150,87.13401333025539,40.38494965473907,86.74906367551631
1265,1265,25,150,87.15224130426313,40.38497867261323,86.7672626316499
1266,1266,25,150,87.17046736416748,40.385007690198655,86.78545967396883
1267,1267,25,150,87.18869151016972,40.38503670749535,86.80365480267436
1268,1268,25,150,87.20691374247104,40.38506572450332,86.82184801796772
1269,1269,25,150,87.22513406127271,40.38509474122257,86.84003932005014
1270,1270,25,150,87.24335246677589,40.38512375765309,86.8582287091228
1271,1271,25,150,87.26156895918177,40.3851527737949,86.87641618538687
1272,1272,25,150,87.2797835386915,40.38518178964799,86.89460174904352
1273,1273,25,150,87.29799620550624,40.38521080521237,86.91278540029387
1274,1274,25,150,87.31620695982707,40.38523982048803,86.93096713933903
1275,1275,25,150,87.3344158018551,40.385268835474996,86.9491469663801
1276,1276,25,150,87.35262273179137,40.38529785017325,86.96732488161813
1277,1277,25,150,87.37082774983698,40.38532686458281,86.98550088525417
1278,1278,25,150,87.38903085619292,40.38535587870366,87.00367497748925
1279,1279,25,150,87.4072320510602,40.385384892535825,87.02184715852438
1280,1280,25,150,87.42543133463984,40.38541390607929,87.04001742856055
1281,1281,25,150,87.44362870713277,40.385442919334075,87.05818578779869
1282,1282,25,150,87.46182416873995,40.38547193230017,87.07635223643977
1283,1283,25,150,87.48001771966229,40.38550094497758,87.0945167746847
1284,1284,25,150,87.4982093601007,40.38552995736631,87.11267940273439
1285,1285,25,150,87.51639909025604,40.38555896946636,87.13084012078968
1286,1286,25,150,87.53458691032921,40.38558798127774,87.14899892905147
1287,1287,25,150,87.55277282052103,40.38561699280044,87.16715582772058
1288,1288,25,150,87.5709568210323,40.38564600403448,87.18531081699781
1289,1289,25,150,87.58913891206382,40.385675014979846,87.20346389708396
1290,1290,25,150,87.60731909381636,40.38570402563655,87.22161506817982
1291,1291,25,150,87.6254973664907,40.385733036004595,87.23976433048611
1292,1292,25,150,87.64367373028757,40.38576204608398,87.25791168420359
1293,1293,25,150,87.66184818540768,40.38579105587471,87.27605712953296
1294,1294,25,150,87.68002073205169,40.38582006537679,87.2942006666749
1295,1295,25,150,87.69819137042029,40.38584907459022,87.31234229583006
1296,1296,25,150,87.71636010071413,40.385878083515,87.33048201719912
1297,1297,25,150,87.73452692313383,40.38590709215114,87.34861983098268
1298,1298,25,150,87.75269183788001,40.38593610049864,87.36675573738137
1299,1299,25,150,87.77085484515324,40.3859651085575,87.38488973659574
1300,1300,25,150,87.78901594515409,40.38599411632772,87.40302182882637
1301,1301,25,150,87.8071751380831,40.386023123809316,87.42115201427379
1302,1302,25,150,87.82533242414078,40.38605213100228,87.43928029313851
1303,1303,25,150,87.84348780352767,40.386081137906615,87.45740666562105
1304,1304,25,150,87.8616412764442,40.38611014452233,87.47553113192187
1305,1305,25,150,87.87979284309085,40.38613915084942,87.49365369224144
1306,1306,25,150,87.89794250366808,40.38616815688789,87.51177434678019
1307,1307,25,150,87.91609025837627,40.38619716263775,87.52989309573852
1308,1308,25,150,87.93423610741583,40.386226168099,87.54800993931683
1309,1309,25,150,87.95238005098713,40.386255173271635,87.5661248777155
1310,1310,25,150,87.97052208929054,40.38628417815567,87.58423791113486
1311,1311,25,150,87.98866222252636,40.386313182751095,87.60234903977526
1312,1312,25,150,88.00680045089493,40.38634218705793,87.620458263837
1313,1313,25,150,88.02493677459651,40.38637119107616,87.63856558352036
1314,1314,25,150,88.0430711938314,40.386400194805795,87.65667099902561
1315,1315,25,150,88.06120370879984,40.38642919824684,87.674774510553
1316,1316,25,150,88.07933431970204,40.38645820139929,87.69287611830275
1317,1317,25,150,88.09746302673824,40.38648720426316,87.71097582247506
1318,1318,25,150,88.11558983010858,40.38651620683845,87.72907362327012
1319,1319,25,150,88.13371473001322,40.38654520912515,87.74716952088808
1320,1320,25,150,88.15183772665236,40.38657421112328,87.76526351552909
1321,1321,25,150,88.16995882022607,40.38660321283283,87.78335560739325
1322,1322,25,150,88.18807801093448,40.386632214253815,87.80144579668067
1323,1323,25,150,88.20619529897766,40.386661215386226,87.81953408359142
1324,1324,25,150,88.22431068455563,40.38669021623007,87.83762046832557
1325,1325,25,150,88.24242416786848,40.38671921678535,87.85570495108314
1326,1326,25,150,88.26053574911623,40.38674821705207,87.87378753206416
1327,1327,25,150,88.27864542849883,40.386777217030236,87.8918682114686
1328,1328,25,150,88.2967532062163,40.38680621671985,87.90994698949645
1329,1329,25,150,88.31485908246856,40.38683521612091,87.92802386634764
1330,1330,25,150,88.33296305745554,40.386864215233416,87.94609884222213
1331,1331,25,150,88.35106513137717,40.38689321405738,87.96417191731979
1332,1332,25,150,88.36916530443332,40.3869222125928,87.98224309184053
1333,1333,25,150,88.3872635768239,40.38695121083968,88.00031236598421
1334,1334,25,150,88.40535994874872,40.38698020879803,88.01837973995069
1335,1335,25,150,88.42345442040761,40.38700920646784,88.03644521393977
1336,1336,25,150,88.44154699200038,40.387038203849116,88.05450878815127
1337,1337,25,150,88.45963766372682,40.387067200941864,88.07257046278495
1338,1338,25,150,88.47772643578668,40.38709619774609,88.0906302380406
1339,1339,25,150,88.49581330837972,40.38712519426179,88.10868811411794
1340,1340,25,150,88.51389828170568,40.38715419048897,88.1267440912167
1341,1341,25,150,88.5319813559642,40.387183186427634,88.14479816953656
1342,1342,25,150,88.550062531355,40.38721218207778,88.1628503492772
1343,1343,25,150,88.56814180807771,40.38724117743942,88.1809006306383
1344,1344,25,150,88.58621918633204,40.38727017251255,88.19894901381949
1345,1345,25,150,88.60429466631754,40.38729916729717,88.21699549902037
1346,1346,25,150,88.62236824823384,40.38732816179329,88.23504008644053
1347,1347,25,150,88.64043993228046,40.38735715600091,88.25308277627956
1348,1348,25,150,88.658509718657,40.38738614992003,88.27112356873698
1349,1349,25,150,88.67657760756302,40.38741514355066,88.28916246401235
1350,1350,25,150,88.69464359919797,40.387444136892796,88.30719946230518
1351,1351,25,150,88.71270769376139,40.38747312994644,88.32523456381493
1352,1352,25,150,88.7307698914527,40.3875021227116,88.3432677687411
1353,1353,25,150,88.74883019247139,40.38753111518828,88.3612990772831
1354,1354,25,150,88.76688859701687,40.38756010737648,88.3793284896404
1355,1355,25,150,88.78494510528856,40.3875890992762,88.39735600601237
1356,1356,25,150,88.80299971748585,40.38761809088744,88.4153816265984
1357,1357,25,150,88.82105243380806,40.38764708221022,88.43340535159786
1358,1358,25,150,88.83910325445461,40.38767607324453,88.45142718121008
1359,1359,25,150,88.85715217962473,40.38770506399037,88.46944711563438
1360,1360,25,150,88.8751992095178,40.38773405444775,88.48746515507007
1361,1361,25,150,88.89324434433308,40.38776304461667,88.50548129971642
1362,1362,25,150,88.91128758426981,40.38779203449713,88.52349554977269
1363,1363,25,150,88.92932892952726,40.38782102408914,88.54150790543812
1364,1364,25,150,88.94736838030462,40.3878500133927,88.55951836691193
1365,1365,25,150,88.96540593680112,40.38787900240781,88.5775269343933
1366,1366,25,150,88.9834415992159,40.38790799113447,88.59553360808141
1367,1367,25,150,89.0014753677481,40.387936979572686,88.61353838817541
1368,1368,25,150,89.01950724259689,40.387965967722465,88.63154127487444
1369,1369,25,150,89.03753722396141,40.38799495558381,88.6495422683776
1370,1370,25,150,89.0555653120407,40.38802394315672,88.66754136888399
1371,1371,25,150,89.07359150703388,40.3880529304412,88.68553857659268
1372,1372,25,150,89.09161580913997,40.38808191743725,88.7035338917027
1373,1373,25,150,89.10963821855796,40.388110904144874,88.7215273144131
1374,1374,25,150,89.12765873548693,40.38813989056408,88.73951884492287
1375,1375,25,150,89.14567736012586,40.388168876694856,88.757508483431
1376,1376,25,150,89.16369409267367,40.38819786253722,88.77549623013645
1377,1377,25,150,89.18170893332933,40.38822684809117,88.79348208523817
1378,1378,25,150,89.19972188229178,40.38825583335671,88.81146604893507
1379,1379,25,150,89.21773293975991,40.388284818333844,88.82944812142607
1380,1380,25,150,89.23574210593262,40.38831380302257,88.84742830291005
1381,1381,25,150,89.25374938100873,40.38834278742289,88.86540659358585
1382,1382,25,150,89.27175476518713,40.388371771534814,88.88338299365232
1383,1383,25,150,89.28975825866661,40.38840075535834,88.90135750330828
1384,1384,25,150,89.30775986164599,40.38842973889347,88.91933012275253
1385,1385,25,150,89.32575957432405,40.388458722140214,88.93730085218384
1386,1386,25,150,89.34375739689955,40.38848770509857,88.95526969180096
1387,1387,25,150,89.36175332957117,40.388516687768536,88.97323664180264
1388,1388,25,150,89.37974737253771,40.38854567015012,88.99120170238758
1389,1389,25,150,89.39773952599779,40.38857465224333,89.00916487375447
1390,1390,25,150,89.41572979015015,40.38860363404816,89.02712615610199
1391,1391,25,150,89.4337181651934,40.38863261556462,89.04508554962878
1392,1392,25,150,89.45170465132617,40.3886615967927,89.06304305453348
1393,1393,25,150,89.4696892487471,40.38869057773242,89.0809986710147
1394,1394,25,150,89.48767195765478,40.38871955838377,89.09895239927101
1395,1395,25,150,89.50565277824776,40.38874853874676,89.11690423950101
1396,1396,25,150,89.5236317107246,40.38877751882139,89.13485419190322
1397,1397,25,150,89.54160875528385,40.388806498607664,89.15280225667617
1398,1398,25,150,89.55958391212394,40.388835478105584,89.17074843401836
1399,1399,25,150,89.57755718144344,40.38886445731515,89.18869272412829
1400,1400,25,150,89.59552856344078,40.38889343623637,89.20663512720441
1401,1401,25,150,89.6134980583144,40.38892241486925,89.22457564344516
1402,1402,25,150,89.63146566626278,40.38895139321379,89.24251427304898
1403,1403,25,150,89.64943138748424,40.38898037126998,89.26045101621425
1404,1404,25,150,89.66739522217719,40.38900934903784,89.27838587313936
1405,1405,25,150,89.68535717054002,40.389038326517365,89.29631884402265
1406,1406,25,150,89.70331723277104,40.38906730370856,89.31424992906247
1407,1407,25,150,89.72127540906857,40.389096280611426,89.33217912845714
1408,1408,35,150,89.75033266034,40.38929759916087,89.36103506117912
1409,1409,35,150,89.77938687509868,40.38949891570716,89.38988795939152
1410,1410,35,150,89.80843805366374,40.38970023025031,89.41873782341341
1411,1411,35,150,89.83748619635423,40.389901542790355,89.4475846535639
1412,1412,35,150,89.86653130348932,40.390102853327306,89.47642845016202
1413,1413,35,150,89.89557337538798,40.39030416186119,89.50526921352679
1414,1414,35,150,89.92461241236919,40.390505468392014,89.53410694397718
1415,1415,35,150,89.95364841475194,40.390706772919806,89.56294164183213
1416,1416,35,150,89.98268138285513,40.390908075444585,89.59177330741055
1417,1417,35,150,90.01171131699769,40.39110937596637,89.62060194103132
1418,1418,35,150,90.04073821749847,40.39131067448518,89.64942754301329
1419,1419,35,150,90.06976208467631,40.39151197100104,89.67825011367526
1420,1420,35,150,90.09878291884996,40.39171326551396,89.707069653336
1421,1421,35,150,90.12780072033823,40.39191455802396,89.73588616231427
1422,1422,35,150,90.15681548945986,40.39211584853108,89.76469964092877
