,time,current,mrpm,T,T1,T2
1215,1215,30,150,78.54414578136023,40.241766120565416,78.30237966079481
1216,1216,30,150,78.56881391948413,40.241882734106994,78.32693118537713
1217,1217,30,150,78.59347947459261,40.24199934648825,78.35148012810436
1218,1218,30,150,78.61814244695718,40.24211595770919,78.37602648924799
1219,1219,30,150,78.64280283684936,40.24223256776983,78.40057026907952
1220,1220,30,150,78.66746064454057,40.24234917667018,78.4251114678704
1221,1221,30,150,78.69211587030229,40.24246578441026,78.44965008589203
1222,1222,30,150,78.7167685144059,40.242582390990066,78.47418612341583
1223,1223,30,150,78.74141857712279,40.242698996409615,78.49871958071317
1224,1224,30,150,78.7660660587243,40.242815600668926,78.52325045805537
1225,1225,30,150,78.79071095948176,40.24293220376801,78.54777875571375
1226,1226,30,150,78.81535327966645,40.24304880570686,78.57230447395959
1227,1227,30,150,78.83999301954967,40.24316540648551,78.59682761306415
1228,1228,30,150,78.86463017940261,40.24328200610396,78.62134817329864
1229,1229,30,150,78.88926475949648,40.24339860456222,78.64586615493427
1230,1230,30,150,78.91389676010252,40.24351520186031,78.6703815582422
1231,1231,30,150,78.9385261814918,40.24363179799824,78.69489438349356
1232,1232,30,150,78.9631530239355,40.243748392976016,78.71940463095949
1233,1233,30,150,78.98777728770469,40.24386498679365,78.74391230091103
1234,1234,30,150,79.01239897307045,40.243981579451166,78.76841739361927
1235,1235,30,150,79.03701808030378,40.24409817094856,78.79291990935522
1236,1236,30,150,79.06163460967574,40.24421476128585,78.81741984838987
1237,1237,30,150,79.08624856145724,40.24433135046305,78.8419172109942
1238,1238,30,150,79.1108599359193,40.244447938480164,78.86641199743913
1239,1239,30,150,79.1354687333328,40.24456452533721,78.89090420799559
1240,1240,30,150,79.16007495396865,40.2446811110342,78.91539384293445
1241,1241,30,150,79.1846785980977,40.24479769557114,78.93988090252657
1242,1242,30,150,79.2092796659908,40.24491427894804,78.96436538704278
1243,1243,30,150,79.23387815791878,40.24503086116492,78.98884729675386
1244,1244,30,150,79.25847407415239,40.245147442221786,79.0133266319306
1245,1245,30,150,79.28306741496237,40.245264022118654,79.03780339284373
1246,1246,30,150,79.30765818061948,40.24538060085553,79.06227757976396
1247,1247,30,150,79.3322463713944,40.24549717843243,79.08674919296197
1248,1248,30,150,79.3568319875578,40.245613754849366,79.11121823270842
1249,1249,30,150,79.38141502938029,40.24573033010635,79.13568469927394
1250,1250,30,150,79.4059954971325,40.24584690420338,79.1601485929291
1251,1251,30,150,79.43057339108498,40.245963477140485,79.1846099139445
1252,1252,30,150,79.45514871150834,40.24608004891767,79.20906866259067
1253,1253,30,150,79.47972145867307,40.24619661953494,79.23352483913813
1254,1254,30,150,79.50429163284967,40.24631318899232,79.25797844385735
1255,1255,30,150,79.52885923430861,40.24642975728981,79.2824294770188
1256,1256,30,150,79.55342426332031,40.24654632442743,79.30687793889288
1257,1257,30,150,79.5779867201552,40.24666289040518,79.33132382975002
1258,1258,30,150,79.60254660508366,40.24677945522309,79.35576714986057
1259,1259,30,150,79.62710391837604,40.24689601888116,79.38020789949488
1260,1260,30,150,79.65165866030266,40.247012581379394,79.40464607892326
1261,1261,30,150,79.67621083113383,40.24712914271782,79.429081688416
1262,1262,30,150,79.70076043113978,40.247245702896436,79.45351472824335
1263,1263,30,150,79.7253074605908,40.24736226191526,79.47794519867554
1264,1264,30,150,79.74985191975706,40.2474788197743,79.50237309998276
1265,1265,30,150,79.77439380890877,40.247595376473576,79.5267984324352
1266,1266,30,150,79.79893312831608,40.24771193201309,79.55122119630299
1267,1267,30,150,79.82346987824911,40.247828486392855,79.57564139185625
1268,1268,30,150,79.84800405897795,40.24794503961289,79.60005901936506
1269,1269,30,150,79.87253567077268,40.24806159167319,79.62447407909949
1270,1270,30,150,79.89706471390332,40.248178142573785,79.64888657132954
1271,1271,30,150,79.92159118863992,40.24829469231468,79.67329649632524
1272,1272,30,150,79.94611509525242,40.248411240895884,79.69770385435655
1273,1273,30,150,79.97063643401083,40.24852778831741,79.72210864569341
1274,1274,30,150,79.99515520518503,40.248644334579275,79.74651087060575
1275,1275,30,150,80.01967140904492,40.248760879681484,79.77091052936343
1276,1276,30,150,80.04418504586039,40.248877423624045,79.79530762223634
1277,1277,30,150,80.06869611590128,40.24899396640698,79.81970214949429
1278,1278,30,150,80.09320461943739,40.24911050803029,79.84409411140709
1279,1279,30,150,80.1177105567385,40.24922704849399,79.86848350824451
1280,1280,30,150,80.1422139280744,40.2493435877981,79.89287034027629
1281,1281,30,150,80.16671473371477,40.24946012594262,79.91725460777215
1282,1282,30,150,80.19121297392935,40.249576662927566,79.94163631100179
1283,1283,30,150,80.2157086489878,40.24969319875295,79.96601545023485
1284,1284,30,150,80.24020175915976,40.249809733418786,79.99039202574097
1285,1285,30,150,80.26469230471486,40.24992626692508,80.01476603778977
1286,1286,30,150,80.28918028592264,40.250042799271846,80.0391374866508
1287,1287,30,150,80.31366570305272,40.2501593304591,80.06350637259362
1288,1288,30,150,80.33814855637459,40.250275860486845,80.08787269588775
1289,1289,30,150,80.36262884615778,40.2503923893551,80.11223645680268
1290,1290,30,150,80.38710657267173,40.25050891706387,80.13659765560786
1291,1291,30,150,80.4115817361859,40.25062544361317,80.16095629257273
1292,1292,30,150,80.4360543369697,40.25074196900301,80.1853123679667
1293,1293,30,150,80.46052437529255,40.2508584932334,80.20966588205914
1294,1294,30,150,80.48499185142376,40.25097501630436,80.2340168351194
1295,1295,30,150,80.5094567656327,40.251091538215896,80.2583652274168
1296,1296,30,150,80.53391911818865,40.25120805896802,80.28271105922063
1297,1297,30,150,80.5583789093609,40.25132457856074,80.30705433080016
1298,1298,30,150,80.58283613941869,40.25144109699407,80.33139504242462
1299,1299,30,150,80.60729080863123,40.25155761426802,80.35573319436321
1300,1300,30,150,80.63174291726773,40.25167413038261,80.38006878688512
1301,1301,30,150,80.65619246559734,40.25179064533785,80.4044018202595
1302,1302,30,150,80.68063945388919,40.25190715913374,80.42873229475545
1303,1303,30,150,80.7050838824124,40.252023671770296,80.4530602106421
1304,1304,30,150,80.72952575143601,40.25214018324753,80.47738556818848
1305,1305,30,150,80.75396506122911,40.252256693565464,80.50170836766365
1306,1306,30,150,80.77840181206071,40.2523732027241,80.5260286093366
1307,1307,30,150,80.80283600419979,40.25248971072345,80.55034629347634
1308,1308,30,150,80.82726763791531,40.252606217563525,80.57466142035179
1309,1309,30,150,80.85169671347623,40.25272272324434,80.59897399023188
1310,1310,30,150,80.87612323115142,40.252839227765904,80.62328400338552
1311,1311,30,150,80.9005471912098,40.252955731128225,80.64759146008157
1312,1312,30,150,80.92496859392017,40.25307223333132,80.67189636058886
1313,1313,30,150,80.9493874395514,40.25318873437519,80.69619870517622
1314,1314,30,150,80.97380372837227,40.25330523425987,80.7204984941124
1315,1315,30,150,80.99821746065155,40.25342173298535,80.74479572766619
1316,1316,30,150,81.02262863665794,40.25353823055165,80.76909040610629
1317,1317,30,150,81.04703725666019,40.25365472695878,80.7933825297014
1318,1318,30,150,81.07144332092696,40.25377122220675,80.81767209872021
1319,1319,30,150,81.09584682972692,40.25388771629557,80.84195911343134
1320,1320,30,150,81.12024778332868,40.25400420922526,80.86624357410342
1321,1321,30,150,81.14464618200086,40.25412070099582,80.89052548100503
1322,1322,30,150,81.16904202601197,40.25423719160727,80.9148048344047
1323,1323,30,150,81.19343531563061,40.25435368105961,80.939081634571
1324,1324,30,150,81.21782605112527,40.25447016935287,80.9633558817724
1325,1325,30,150,81.24221423276443,40.25458665648705,80.98762757627738
1326,1326,30,150,81.26659986081654,40.25470314246216,81.01189671835438
1327,1327,30,150,81.29098293555005,40.25481962727822,81.03616330827182
1328,1328,30,150,81.31536345723333,40.25493611093524,81.0604273462981
1329,1329,30,150,81.3397414261348,40.25505259343323,81.08468883270156
1330,1330,30,150,81.36411684252272,40.25516907477219,81.10894776775052
1331,1331,30,150,81.38848970666544,40.255285554952145,81.1332041517133
1332,1332,30,150,81.41286001883128,40.255402033973105,81.15745798485818
1333,1333,30,150,81.43722777928848,40.25551851183508,81.1817092674534
1334,1334,30,150,81.46159298830524,40.25563498853808,81.20595799976716
1335,1335,30,150,81.48595564614979,40.25575146408212,81.23020418206768
1336,1336,30,150,81.5103157530903,40.255867938467205,81.25444781462309
1337,1337,30,150,81.53467330939489,40.255984411693355,81.27868889770154
1338,1338,30,150,81.55902831533172,40.256100883760574,81.30292743157113
1339,1339,30,150,81.58338077116882,40.25621735466888,81.32716341649994
1340,1340,30,150,81.6077306771743,40.25633382441828,81.35139685275603
1341,1341,30,150,81.63207803361618,40.25645029300878,81.3756277406074
1342,1342,30,150,81.65642284076246,40.25656676044041,81.39985608032205
1343,1343,30,150,81.6807650988811,40.25668322671316,81.42408187216795
1344,1344,30,150,81.70510480824007,40.25679969182705,81.44830511641301
1345,1345,30,150,81.72944196910726,40.25691615578209,81.47252581332516
1346,1346,30,150,81.75377658175057,40.2570326185783,81.49674396317228
1347,1347,30,150,81.7781086464379,40.25714908021568,81.52095956622222
1348,1348,30,150,81.80243816343705,40.257265540694256,81.5451726227428
1349,1349,30,150,81.82676513301584,40.257382000014026,81.5693831330018
1350,1350,30,150,81.85108955544203,40.25749845817501,81.59359109726702
1351,1351,30,150,81.87541143098339,40.257614915177214,81.61779651580618
1352,1352,30,150,81.89973075990763,40.257731371020654,81.64199938888697
1353,1353,30,150,81.92404754248244,40.25784782570533,81.6661997167771
1354,1354,30,150,81.9483617789755,40.257964279231274,81.69039749974422
1355,1355,30,150,81.97267346965444,40.25808073159848,81.71459273805596
1356,1356,30,150,81.99698261478686,40.25819718280697,81.73878543197989
1357,1357,30,150,82.02128921464035,40.25831363285675,81.7629755817836
1358,1358,30,150,82.04559326948248,40.258430081747825,81.78716318773465
1359,1359,30,150,82.06989477958075,40.25854652948022,81.81134825010052
1360,1360,30,150,82.09419374520266,40.25866297605394,81.83553076914872
1361,1361,30,150,82.11849016661569,40.258779421469,81.85971074514669
1362,1362,30,150,82.14278404408726,40.25889586572541,81.88388817836186
1363,1363,30,150,82.16707537788481,40.25901230882317,81.90806306906164
1364,1364,30,150,82.19136416827571,40.259128750762315,81.9322354175134
1365,1365,30,150,82.2156504155273,40.25924519154284,81.95640522398448
1366,1366,30,150,82.23993411990696,40.25936163116476,81.9805724887422
1367,1367,30,150,82.26421528168191,40.25947806962808,82.00473721205384
1368,1368,30,150,82.2884939011195,40.25959450693282,82.02889939418667
1369,1369,30,150,82.3127699784869,40.25971094307899,82.05305903540791
1370,1370,30,150,82.33704351405139,40.2598273780666,82.07721613598478
1371,1371,30,150,82.36131450808013,40.25994381189567,82.10137069618446
1372,1372,30,150,82.38558296084028,40.2600602445662,82.12552271627408
1373,1373,30,150,82.40984887259897,40.2601766760782,82.14967219652077
1374,1374,30,150,82.4341122436233,40.260293106431696,82.17381913719161
1375,1375,30,150,82.45837307418037,40.260409535626685,82.19796353855368
1376,1376,30,150,82.4826313645372,40.260525963663184,82.22210540087401
1377,1377,30,150,82.50688711496082,40.26064239054121,82.24624472441961
1378,1378,30,150,82.53114032571821,40.26075881626076,82.27038150945745
1379,1379,30,150,82.55539099707634,40.26087524082186,82.29451575625448
1380,1380,25,150,82.57408864894762,40.26090549325706,82.31318315569055
1381,1381,25,150,82.59278433744139,40.26093574539125,82.33184859205014
1382,1382,25,150,82.61147806276412,40.260965997224424,82.35051206553969
1383,1383,25,150,82.63016982512221,40.26099624875659,82.36917357636561
1384,1384,25,150,82.64885962472206,40.26102649998775,82.38783312473431
1385,1385,25,150,82.66754746177006,40.2610567509179,82.40649071085215
1386,1386,25,150,82.68623333647255,40.261087001547054,82.4251463349255
1387,1387,25,150,82.70491724903587,40.261117251875206,82.44379999716067
1388,1388,25,150,82.72359919966632,40.26114750190236,82.46245169776397
1389,1389,25,150,82.74227918857022,40.261177751628516,82.4811014369417
1390,1390,25,150,82.7609572159538,40.26120800105369,82.4997492149001
1391,1391,25,150,82.77963328202333,40.261238250177875,82.51839503184544
1392,1392,25,150,82.79830738698502,40.261268499001076,82.53703888798394
1393,1393,25,150,82.81697953104508,40.2612987475233,82.55568078352178
1394,1394,25,150,82.8356497144097,40.26132899574454,82.57432071866515
1395,1395,25,150,82.854317937285,40.261359243664806,82.5929586936202
1396,1396,25,150,82.87298419987718,40.2613894912841,82.61159470859309
1397,1397,25,150,82.89164850239233,40.26141973860243,82.6302287637899
1398,1398,25,150,82.91031084503653,40.26144998561979,82.64886085941674
1399,1399,25,150,82.92897122801585,40.26148023233619,82.66749099567967
1400,1400,25,150,82.94762965153637,40.26151047875163,82.68611917278474
1401,1401,25,150,82.96628611580411,40.261540724866116,82.70474539093799
1402,1402,25,150,82.98494062102505,40.26157097067964,82.7233696503454
1403,1403,25,150,83.0035931674052,40.26160121619222,82.74199195121298
1404,1404,25,150,83.02224375515053,40.261631461403844,82.76061229374668
1405,1405,25,150,83.04089238446696,40.26166170631453,82.77923067815243
1406,1406,25,150,83.05953905556044,40.261691950924266,82.79784710463616
1407,1407,25,150,83.07818376863682,40.26172219523307,82.81646157340376
1408,1408,25,150,83.09682652390204,40.26175243924094,82.8350740846611
1409,1409,25,150,83.11546732156194,40.261782682947874,82.85368463861406
1410,1410,25,150,83.1341061618223,40.261812926353876,82.87229323546843
1411,1411,25,150,83.15274304488901,40.261843169458956,82.89089987543005
1412,1412,25,150,83.17137797096782,40.26187341226311,82.90950455870471
1413,1413,25,150,83.1900109402645,40.26190365476634,82.92810728549816
1414,1414,25,150,83.2086419529848,40.26193389696866,82.94670805601615
1415,1415,25,150,83.22727100933446,40.261964138870056,82.9653068704644
1416,1416,25,150,83.24589810951917,40.26199438047055,82.98390372904862
1417,1417,25,150,83.26452325374461,40.262024621770124,83.00249863197449
1418,1418,25,150,83.28314644221646,40.2620548627688,83.02109157944766
1419,1419,25,150,83.30176767514033,40.26208510346657,83.03968257167377
1420,1420,25,150,83.32038695272186,40.262115343863435,83.05827160885843
1421,1421,25,150,83.33900427516666,40.26214558395941,83.07685869120725
1422,1422,25,150,83.35761964268028,40.26217582375449,83.09544381892579
1423,1423,25,150,83.37623305546828,40.26220606324868,83.1140269922196
1424,1424,25,150,83.3948445137362,40.26223630244198,83.13260821129423
1425,1425,25,150,83.41345401768953,40.26226654133439,83.15118747635515
1426,1426,25,150,83.4320615675338,40.262296779925926,83.16976478760786
1427,1427,25,150,83.4506671634744,40.26232701821658,83.18834014525783
1428,1428,25,150,83.46927080571686,40.26235725620636,83.2069135495105
1429,1429,25,150,83.48787249446656,40.26238749389526,83.2254850005713
1430,1430,25,150,83.5064722299289,40.2624177312833,83.24405449864561
1431,1431,25,150,83.52507001230929,40.262447968370466,83.26262204393882
1432,1432,25,150,83.54366584181304,40.26247820515677,83.28118763665627
